Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
GM12878	0.601921167779836	LCL	17	1	2404	0.00707154742096506	0.000415973377703827	0.0588235294117647	Cicero	23.9651094172609	14.9143094247988	38.5084185276675	0.241982957786858	1.07420905100596e-14	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.604519387959183	LCL	93	83	2404	0.0386855241264559	0.0345257903494176	0.89247311827957	STARE	30.9148940842349	25.2716240892707	37.8183322474009	0.10283652647059	9.89022999739733e-97	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.60696275726846	LCL	295	244	2404	0.122712146422629	0.101497504159734	0.827118644067797	scE2G_ATAC	25.2294333322458	22.5937409189458	28.1725947265547	0.0562961287872474	2.39171957347826e-279	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.608650217764864	LCL	251	210	2404	0.104409317803661	0.0873544093178037	0.836653386454183	scE2G_multiome	29.5300785252353	26.1723673330106	33.3185579512594	0.0615854085177221	9.89319491798313e-253	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.611352995742935	LCL	295	244	2404	0.122712146422629	0.101497504159734	0.827118644067797	scE2G_ATAC	25.4519423059235	22.7929960879482	28.421071308242	0.0562963196342177	2.26365473644898e-280	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.612042086291288	LCL	88	78	2404	0.0366056572379368	0.0324459234608985	0.886363636363636	STARE	29.9489244149943	24.3353461082718	36.8574200516575	0.105901714025403	3.86180847732607e-90	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.612194806279272	LCL	249	208	2404	0.103577371048253	0.086522462562396	0.835341365461847	scE2G_multiome	29.4515038484597	26.0878348082138	33.2488719478833	0.0618765792870852	2.79787232582065e-250	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.612260408163265	LCL	153	139	2404	0.0636439267886855	0.0578202995008319	0.908496732026144	scABC	30.9756325866905	26.5312897969753	36.1644617162574	0.0790198531738659	2.73512475473079e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.612836189791833	LCL	286	254	2404	0.118968386023295	0.105657237936772	0.888111888111888	DNase_ENCODE_rE2G	25.8306900845951	23.0676533205219	28.9246825836771	0.0577214566138927	2.45870689738476e-270	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.613053059265081	LCL	286	254	2404	0.118968386023295	0.105657237936772	0.888111888111888	DNase_ENCODE_rE2G	25.8348774547485	23.0713926096546	28.9293717286303	0.0577214603674431	2.35836099518218e-270	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.631722512678817	LCL	288	237	2404	0.119800332778702	0.098585690515807	0.822916666666667	scE2G_ATAC	25.8593732591658	23.1206515834504	28.9225060523605	0.057116820478847	6.61211359717358e-275	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.632443481749641	LCL	83	73	2404	0.0345257903494176	0.0303660565723794	0.879518072289157	STARE	29.8957516491836	24.1334559636935	37.0338988338112	0.109245524203376	1.02569610973139e-84	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.632601299821915	LCL	246	205	2404	0.102329450915141	0.0852745424292845	0.833333333333333	scE2G_multiome	29.9296638574177	26.4883156678701	33.8181102131981	0.0623207233607934	1.40819133344035e-248	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.632667755102041	LCL	153	139	2404	0.0636439267886855	0.0578202995008319	0.908496732026144	scABC	31.0015829983786	26.5535147310514	36.1947620923214	0.0790198944249654	2.42047463955368e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.633213232301848	LCL	282	249	2404	0.117304492512479	0.103577371048253	0.882978723404255	DNase_ENCODE_rE2G	26.3217215662094	23.4833180493196	29.5031998780567	0.0582175057487648	3.09843608376723e-268	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.635410719829178	LCL	15	1	2404	0.0062396006655574	0.000415973377703827	0.0666666666666667	Cicero	26.9646001801585	16.2689807388419	44.691777226086	0.257792812874741	1.57048144137199e-13	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.643149286852137	LCL	283	235	2404	0.117720465890183	0.0977537437603993	0.830388692579505	scE2G_ATAC	26.015014303752	23.2322533692887	29.1310945376945	0.0577216218417615	2.35357554350974e-270	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.6520920296147	LCL	280	233	2404	0.116472545757072	0.0969217970049917	0.832142857142857	scE2G_ATAC	26.2081015285233	23.3876803045659	29.3686495105414	0.0580924861378804	4.93488338949798e-268	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.652844877207994	LCL	77	68	2404	0.0320299500831947	0.0282861896838602	0.883116883116883	STARE	29.5178360643346	23.62193222982	36.8853249363323	0.113685293457981	6.95815036289945e-78	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.653007793364557	LCL	243	201	2404	0.10108153078203	0.0836106489184692	0.82716049382716	scE2G_multiome	30.5539324880454	27.0168243378213	34.5541274137521	0.0627734008127176	2.82109863352526e-247	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.653075102040816	LCL	153	139	2404	0.0636439267886855	0.0578202995008319	0.908496732026144	scABC	31.0199271303303	26.5692253514433	36.2161811811623	0.0790199235850273	2.22027717179966e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.653590274811863	LCL	277	244	2404	0.11522462562396	0.101497504159734	0.88086642599278	DNase_ENCODE_rE2G	26.6532504770471	23.7495047695474	29.912024182631	0.0588528333935403	2.45405087958933e-264	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.656115914292626	LCL	11	1	2404	0.0045757071547421	0.000415973377703827	0.0909090909090909	Cicero	22.647440170951	12.5476535732681	40.8766900761044	0.301287754081729	1.52227458763699e-08	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.657123127213734	LCL	277	244	2404	0.11522462562396	0.101497504159734	0.88086642599278	DNase_ENCODE_rE2G	26.7977125392533	23.8782220999511	30.0741568752694	0.058852967423912	6.40041365599909e-265	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.657795026365792	LCL	241	201	2404	0.100249584026622	0.0836106489184692	0.83402489626556	scE2G_multiome	30.4868854389051	26.9413723702059	34.4989917734402	0.0630794724259525	7.48253986760465e-245	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.66890027187852	LCL	10	1	2404	0.00415973377703827	0.000415973377703827	0.1	Cicero	22.4994321245743	12.1093594222158	41.8043951193329	0.316083058311942	1.47846931517173e-07	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.672461546550583	LCL	272	227	2404	0.113144758735441	0.0944259567387687	0.834558823529412	scE2G_ATAC	26.661623131771	23.7509525494257	29.9289953336114	0.0589819810213924	1.53355143008512e-262	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.673246272666348	LCL	72	65	2404	0.0299500831946755	0.0270382695507488	0.902777777777778	STARE	29.5374374043109	23.4473156273691	37.2093855978633	0.117809566389387	1.40421667711311e-72	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.6734142869072	LCL	234	196	2404	0.0973377703826955	0.0815307820299501	0.837606837606838	scE2G_multiome	30.6274713267076	27.0241108608722	34.7112992800246	0.0638623467624673	9.29909861051739e-240	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.673482448979592	LCL	153	139	2404	0.0636439267886855	0.0578202995008319	0.908496732026144	scABC	31.0505489734994	26.5954510721042	36.2519360525892	0.0790199722618927	1.92250564210916e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.673967317321878	LCL	274	240	2404	0.113976705490849	0.0998336106489185	0.875912408759124	DNase_ENCODE_rE2G	27.2177708006859	24.2339854315188	30.568931777733	0.0592429730828901	2.07019061774434e-263	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.686080385517055	LCL	269	224	2404	0.111896838602329	0.0931780366056572	0.83271375464684	scE2G_ATAC	26.9878731165232	24.0231156264247	30.3185193244625	0.0593741029314348	1.13738194595907e-260	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.692831063486466	LCL	266	222	2404	0.110648918469218	0.0923460898502496	0.834586466165414	scE2G_ATAC	27.0259965718563	24.0382640219528	30.3850764778583	0.0597727023044462	1.21448541161717e-257	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.693647668124701	LCL	68	63	2404	0.0282861896838602	0.0262063227953411	0.926470588235294	STARE	29.772723864619	23.466586847164	37.7734986383835	0.121438504274931	1.52432616082904e-68	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.693820780449842	LCL	224	189	2404	0.0931780366056572	0.0786189683860233	0.84375	scE2G_multiome	30.5652314216246	26.8913272101971	34.7410659412604	0.0653375826496656	1.26517421750604e-229	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.693889795918367	LCL	153	139	2404	0.0636439267886855	0.0578202995008319	0.908496732026144	scABC	31.0781603696818	26.6190985262418	36.2841758525931	0.0790200161533139	1.68860383703158e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.694344359831893	LCL	271	236	2404	0.112728785357737	0.0981697171381032	0.870848708487085	DNase_ENCODE_rE2G	27.9199912779669	24.839890287965	31.3820191605045	0.0596399352822218	6.53415836952999e-263	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.698190260927414	LCL	269	234	2404	0.111896838602329	0.0973377703826955	0.869888475836431	DNase_ENCODE_rE2G	27.9480701955612	24.8518123598876	31.4300871238168	0.0599079735094026	7.17345553612178e-261	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.701017292437908	LCL	224	189	2404	0.0931780366056572	0.0786189683860233	0.84375	scE2G_multiome	31.0108815360827	27.2833840372161	35.2476354228338	0.0653380815306542	6.32674890183487e-231	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.702389823927862	LCL	7	1	2404	0.00291181364392679	0.000415973377703827	0.142857142857143	Cicero	21.5862198795181	10.287544979736	45.2940803276914	0.378130011644189	0.000151190651733822	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.702571592857142	LCL	68	63	2404	0.0282861896838602	0.0262063227953411	0.926470588235294	STARE	30.4507165862886	24.0008592453362	38.6338726934808	0.121440953697027	3.55424797101676e-69	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.713200580422348	LCL	253	213	2404	0.105241264559068	0.0886023294509151	0.841897233201581	scE2G_ATAC	27.0384837351571	23.984413653308	30.4814457115369	0.0611526473958867	4.17452761617298e-247	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.714049063583054	LCL	65	59	2404	0.0270382695507488	0.0245424292845258	0.907692307692308	STARE	30.4150260533327	23.8348563656577	38.811805518484	0.12438376615379	6.49920898931273e-66	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.714227273992484	LCL	220	187	2404	0.0915141430948419	0.0777870216306156	0.85	scE2G_multiome	31.4026160979939	27.6002967069003	35.728757131493	0.0658505374431043	1.04158124383452e-228	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.714297142857143	LCL	153	139	2404	0.0636439267886855	0.0578202995008319	0.908496732026144	scABC	31.0843029055785	26.6243592280068	36.291348041509	0.0790200259175659	1.64059286058676e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.714721402341908	LCL	265	230	2404	0.110232945091514	0.0956738768718802	0.867924528301887	DNase_ENCODE_rE2G	28.4960077451479	25.3187707381848	32.0719542748918	0.0603163895994425	1.15930246733954e-259	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.728565957925279	LCL	248	207	2404	0.103161397670549	0.0861064891846922	0.834677419354839	scE2G_ATAC	27.4103105124278	24.2798656073242	30.9443690726635	0.0618745081978343	3.60114263164951e-243	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.733570097358231	LCL	244	204	2404	0.101497504159734	0.0848585690515807	0.836065573770492	scE2G_ATAC	27.401037549376	24.2505573298547	30.9608083876071	0.0623181245228297	5.96344099172405e-240	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.734450459041407	LCL	61	56	2404	0.0253743760399334	0.0232945091514143	0.918032786885246	STARE	30.9531842298247	24.0545729534806	39.8302483198661	0.128650708271325	4.73469419189905e-62	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.734633767535127	LCL	215	181	2404	0.0894342762063228	0.0752911813643927	0.841860465116279	scE2G_multiome	31.8696778865046	27.9626483187321	36.3226099692839	0.0667284660837317	2.0466918768929e-224	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.734704489795918	LCL	153	139	2404	0.0636439267886855	0.0578202995008319	0.908496732026144	scABC	31.0843029055785	26.6243592280068	36.291348041509	0.0790200259175659	1.64059286058676e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.735098444851923	LCL	261	227	2404	0.108569051580699	0.0944259567387687	0.869731800766284	DNase_ENCODE_rE2G	29.1200867592746	25.8450988182138	32.8100681228615	0.06087214943779	1.50612339875926e-257	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.735879375977204	LCL	6	1	2404	0.00249584026622296	0.000415973377703827	0.166666666666667	Cicero	25.0132851770616	11.2272138307767	55.7274890083502	0.408714884410366	0.000490275798138774	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.74039466485267	LCL	213	179	2404	0.0886023294509151	0.074459234608985	0.84037558685446	scE2G_multiome	31.8360822693962	27.9134870223293	36.3099075888652	0.0670881364643867	4.37716501464999e-222	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.744186458151016	LCL	259	222	2404	0.107737104825291	0.0923460898502496	0.857142857142857	DNase_ENCODE_rE2G	29.3458875047365	26.0310729484624	33.0828128039769	0.0611549398195946	3.75546990133071e-256	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.753939614294114	LCL	235	198	2404	0.0977537437603993	0.0823627287853577	0.842553191489362	scE2G_ATAC	27.6254863599549	24.3905733490332	31.2894447253453	0.0635430278099817	3.11597781533644e-232	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.754851854499761	LCL	55	50	2404	0.0228785357737105	0.0207986688851913	0.909090909090909	STARE	30.8631477152311	23.6451191973628	40.2845880767823	0.135923989661901	1.7275011930589e-55	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.755040261077769	LCL	212	179	2404	0.0881863560732113	0.074459234608985	0.84433962264151	scE2G_multiome	32.6184590289609	28.5892253347345	37.2155543554143	0.0672708512775539	4.87840333728271e-223	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.755111836734694	LCL	152	138	2404	0.0632279534109817	0.0574043261231281	0.907894736842105	scABC	30.8862311217417	26.4400476340328	36.0800890418117	0.0793028211159097	5.20977224908541e-160	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.755475487361938	LCL	256	219	2404	0.10648918469218	0.0910981697171381	0.85546875	DNase_ENCODE_rE2G	29.7421575455577	26.3677772302894	33.5483695777213	0.0614413229383767	2.58763490678604e-255	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.767170362607079	LCL	231	194	2404	0.096089850249584	0.0806988352745424	0.83982683982684	scE2G_ATAC	27.9465913240813	24.6433061202672	31.6926618053449	0.0641797146928015	4.74746322056932e-229	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.769368928026546	LCL	3	0	2404	0.00124792013311148	0	0	Cicero	18.5844644668567	5.98092948380214	57.7472649452297	0.578454506805277	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.774309131229996	LCL	229	192	2404	0.0952579034941764	0.0798668885191348	0.838427947598253	scE2G_ATAC	28.2399667727723	24.8861565264748	32.0457569443829	0.0645045270965024	7.13150020592314e-228	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.775253249958114	LCL	51	48	2404	0.0212146422628952	0.0199667221297837	0.941176470588235	STARE	31.5040339189042	23.8739511171091	41.5726809649114	0.141496296668482	1.34865963450612e-51	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.775446754620411	LCL	205	173	2404	0.0852745424292845	0.0719633943427621	0.84390243902439	scE2G_multiome	32.9777442434425	28.8407864018496	37.7081124014067	0.0683902042813837	3.57150173995124e-217	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.775519183673469	LCL	152	138	2404	0.0632279534109817	0.0574043261231281	0.907894736842105	scABC	30.9076183626015	26.4583543301913	36.1050752033418	0.0793028553415063	4.71237635267558e-160	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.775852529871953	LCL	247	210	2404	0.102745424292845	0.0873544093178037	0.850202429149798	DNase_ENCODE_rE2G	29.9181259118635	26.4546569049765	33.8350355966907	0.0627727387912567	5.13615044144321e-246	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.777018075457736	LCL	204	172	2404	0.0848585690515807	0.0715474209650582	0.843137254901961	scE2G_multiome	32.8939489527805	28.7567225410283	37.626397659343	0.068581439293735	7.85707107357886e-216	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.778646427270562	LCL	247	210	2404	0.102745424292845	0.0873544093178037	0.850202429149798	DNase_ENCODE_rE2G	30.0840045074781	26.6013235756063	34.0226426942116	0.062772911509178	1.50247626123218e-246	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.782596745102041	LCL	50	47	2404	0.0207986688851913	0.0195507487520799	0.94	STARE	32.1885064126945	24.320911594927	42.6011969590889	0.142999007939376	5.98435060218903e-51	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.794678648165879	LCL	220	185	2404	0.0915141430948419	0.076955074875208	0.840909090909091	scE2G_ATAC	28.618891632038	25.1537894595466	32.5613347270618	0.0658473766979061	1.74398220359404e-220	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.795654645416467	LCL	46	44	2404	0.019134775374376	0.0183028286189684	0.956521739130435	STARE	31.4470590512796	23.4602251212165	42.1529426024276	0.149492046824844	4.07035172676652e-46	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.795853248163054	LCL	194	165	2404	0.0806988352745424	0.0686356073211314	0.850515463917526	scE2G_multiome	32.4414792349816	28.2504966171502	37.2541973055026	0.0705761899698679	1.92386179343646e-203	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.795926530612245	LCL	152	138	2404	0.0632279534109817	0.0574043261231281	0.907894736842105	scABC	30.9106761008645	26.4609716421386	36.1086474803137	0.079302860234747	4.64528002429431e-160	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.796229572381968	LCL	238	206	2404	0.0990016638935108	0.0856905158069884	0.865546218487395	DNase_ENCODE_rE2G	30.1876235779098	26.6277051696247	34.2234755671369	0.0640214843685629	4.49487801620903e-238	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.796640659821345	LCL	219	184	2404	0.0910981697171381	0.0765391014975042	0.840182648401827	scE2G_ATAC	28.6183843847563	25.1448152035512	32.5718013102755	0.0660203976315378	2.08310799846664e-219	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.815048165101762	LCL	215	181	2404	0.0894342762063228	0.0752911813643927	0.841860465116279	scE2G_ATAC	29.2989469855587	25.7072241191682	33.3924927282407	0.0667254759866301	3.88661196221693e-217	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.815504356901638	LCL	188	161	2404	0.0782029950083195	0.0669717138103161	0.856382978723404	scE2G_multiome	32.9205419146011	28.6082717608681	37.8828224581337	0.0716344483496598	6.09850347736383e-199	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.816056040874821	LCL	43	42	2404	0.0178868552412646	0.0174708818635607	0.976744186046512	STARE	32.9594901416229	24.3253952899235	44.6581844795648	0.154981601711498	1.10937723876351e-43	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.816259741705696	LCL	188	161	2404	0.0782029950083195	0.0669717138103161	0.856382978723404	scE2G_multiome	32.9406530804083	28.6257470652603	37.9059670614031	0.0716344749904607	5.47944374849953e-199	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.81633387755102	LCL	152	138	2404	0.0632279534109817	0.0574043261231281	0.907894736842105	scABC	30.9167933927903	26.4662078197981	36.1157941553477	0.0793028700241334	4.51392004446008e-160	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.816606614891983	LCL	230	200	2404	0.0956738768718802	0.0831946755407654	0.869565217391304	DNase_ENCODE_rE2G	30.6832014776752	27.0128707736204	34.852232508327	0.0650021505296304	5.94198610625397e-233	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.81891664525326	LCL	229	199	2404	0.0952579034941764	0.0827787021630616	0.868995633187773	DNase_ENCODE_rE2G	30.6929772468937	27.0126222103307	34.8747650244062	0.0651693751634352	7.0961522013043e-232	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.8337811530029	LCL	209	176	2404	0.0869384359400998	0.0732113144758736	0.842105263157895	scE2G_ATAC	29.8417755017024	26.1273549505421	34.0842602238053	0.0678208515417912	3.58118776474064e-212	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.835417682037644	LCL	209	176	2404	0.0869384359400998	0.0732113144758736	0.842105263157895	scE2G_ATAC	29.9381187163651	26.2117003471057	34.1943079009042	0.0678209669802692	1.92109116356586e-212	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.836457436333174	LCL	34	33	2404	0.0141430948419301	0.0137271214642263	0.970588235294118	STARE	29.705625002078	21.1610245622331	41.7004457496345	0.173051851451067	2.44461075245657e-33	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.836666235248339	LCL	182	155	2404	0.0757071547420965	0.0644758735440932	0.851648351648352	scE2G_multiome	33.3670590651849	28.9209366979594	38.4967002378625	0.0729622446442109	3.66935312898446e-193	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.836741224489796	LCL	152	138	2404	0.0632279534109817	0.0574043261231281	0.907894736842105	scABC	30.9167933927903	26.4662078197981	36.1157941553477	0.0793028700241334	4.51392004446008e-160	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.836983657401998	LCL	215	190	2404	0.0894342762063228	0.0790349417637271	0.883720930232558	DNase_ENCODE_rE2G	30.6080067052666	26.8557276290945	34.8845537685115	0.0667269985947227	1.08695024925058e-221	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.838554065333075	LCL	213	188	2404	0.0886023294509151	0.0782029950083195	0.882629107981221	DNase_ENCODE_rE2G	30.4165956430223	26.6689856843061	34.6908315697793	0.0670864691488297	6.01409368019378e-219	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (GM12878)	#DC6464
GM12878	0.855294883784821	LCL	176	149	2404	0.0732113144758736	0.0619800332778702	0.846590909090909	scE2G_multiome	33.5703362334415	29.0176202089637	38.8373500897288	0.0743582989753432	8.53510823622276e-187	98	scE2G (Multiome)	0.164	scE2G (Multiome) (GM12878)	#792374
GM12878	0.855787198973527	LCL	200	168	2404	0.0831946755407654	0.0698835274542429	0.84	scE2G_ATAC	30.0094109186881	26.184903666387	34.3925169693372	0.0695563704595789	8.29363379975271e-203	99	scE2G (scATAC)	0.183	scE2G (scATAC) (GM12878)	#006479
GM12878	0.856545167755102	LCL	33	31	2404	0.0137271214642263	0.0128951747088186	0.939393939393939	STARE	34.1748440887856	24.2134584006125	48.2343310554621	0.175809970152594	3.23173807788613e-34	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
