Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC5_B	0.204064935426424	B	78	66	540	0.144444444444444	0.122222222222222	0.846153846153846	scE2G_multiome	15.5718548781601	12.6275532693516	19.2026641404086	0.106932534515101	1.56556975819255e-59	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.204113469387755	B	35	32	540	0.0648148148148148	0.0592592592592593	0.914285714285714	scABC	19.7736735007327	14.2849149675603	27.3714029521	0.165894552789193	7.41884571890537e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.204113469387755	B	34	31	540	0.062962962962963	0.0574074074074074	0.911764705882353	scABC	23.7154566630763	17.043028115769	33.0001734972128	0.16856728292415	1.6342352300158e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.224332173961163	B	108	81	540	0.2	0.15	0.75	scE2G_ATAC	11.0479572510108	9.29104275538736	13.1371001763379	0.0883662948008568	4.6390924713861e-69	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.224332173961163	B	88	73	540	0.162962962962963	0.135185185185185	0.829545454545455	scE2G_ATAC	11.6503955966394	9.57632382869897	14.1736766619593	0.100025486893063	3.78127138545633e-57	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.224415572582576	B	39	32	540	0.0722222222222222	0.0592592592592593	0.82051282051282	STARE	17.9217170209871	13.2497463068414	24.2410634545128	0.154102226187314	8.1856903346126e-32	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.224415572582576	B	37	31	540	0.0685185185185185	0.0574074074074074	0.837837837837838	STARE	21.7463774486978	15.9380359274979	29.6714685731965	0.158543086941675	4.18349578609988e-33	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.224471428969066	B	88	73	540	0.162962962962963	0.135185185185185	0.829545454545455	scE2G_multiome	14.5920539621919	12.0107778871664	17.7280806318994	0.0993246452371518	9.2290786809963e-66	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.224471428969066	B	76	65	540	0.140740740740741	0.12037037037037	0.855263157894737	scE2G_multiome	16.5308077632579	13.3607070601552	20.4530796218665	0.108628366871418	1.17608191261747e-59	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.224520816326531	B	33	30	540	0.0611111111111111	0.0555555555555556	0.909090909090909	scABC	19.045696135762	13.6127519364816	26.6469662407976	0.17134710548085	1.63785629543906e-26	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.224520816326531	B	34	31	540	0.062962962962963	0.0574074074074074	0.911764705882353	scABC	24.626634498621	17.6977911206463	34.2681819778719	0.168568773044558	4.75687834305369e-31	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.225844925033501	B	108	80	540	0.2	0.148148148148148	0.740740740740741	scE2G_ATAC	11.1111178379613	9.34415854906241	13.2122051398036	0.0883663278942339	2.67689316113038e-69	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.225844925033501	B	88	73	540	0.162962962962963	0.135185185185185	0.829545454545455	scE2G_ATAC	11.7106140987791	9.62582114992355	14.246938566027	0.100025525581645	2.51707571764449e-57	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.226402685211843	B	88	72	540	0.162962962962963	0.133333333333333	0.818181818181818	scE2G_multiome	14.696761426145	12.0969614426633	17.855293450408	0.0993247117171304	5.1674034594647e-66	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.226402685211843	B	76	65	540	0.140740740740741	0.12037037037037	0.855263157894737	scE2G_multiome	16.6693335162619	13.4726651283752	20.6244775795065	0.108628469280816	6.54613716684804e-60	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.226493508571429	B	39	32	540	0.0722222222222222	0.0592592592592593	0.82051282051282	STARE	18.0299242892458	13.329741362134	24.3874326623764	0.15410237592254	6.51120751154936e-32	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.226493508571429	B	37	31	540	0.0685185185185185	0.0574074074074074	0.837837837837838	STARE	21.8580004407669	16.019839901275	29.8237801509204	0.158543249752805	3.47147349061294e-33	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.233536095237074	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	5.37092081335758	0.757547867987478	38.0791651621868	0.999338729908524	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.233536095237074	B	2	1	540	0.0037037037037037	0.00185185185185185	0.5	Cicero	14.9072218874366	3.73516154582141	59.4954894654757	0.706163341435583	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.236660833333333	B	31	28	540	0.0574074074074074	0.0518518518518519	0.903225806451613	scABC	18.6809320949817	13.2759030507498	26.2865149439012	0.174264803349504	2.34089268081872e-25	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.236660833333333	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	22.6977381153285	16.033831457502	32.1312667479105	0.177331993736234	5.64795247584433e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.239340271003858	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	5.50986524117861	0.77713402744167	39.0648381153621	0.999346228389435	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.239340271003858	B	2	1	540	0.0037037037037037	0.00185185185185185	0.5	Cicero	15.2948219612742	3.83220027176454	61.0436726260552	0.706173800335592	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.244701690897046	B	106	77	540	0.196296296296296	0.142592592592593	0.726415094339623	scE2G_ATAC	11.6560622659096	9.78168291722031	13.8896127278445	0.0894480028995688	8.33612399820627e-70	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.244701690897046	B	84	71	540	0.155555555555556	0.131481481481482	0.845238095238095	scE2G_ATAC	12.1185271234439	9.91862594728563	14.8063552776517	0.10220649565186	3.01083415214086e-56	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.244816968040929	B	38	31	540	0.0703703703703704	0.0574074074074074	0.81578947368421	STARE	18.4669862475066	13.5947727011836	25.0853462990158	0.156278000271173	2.03562853904766e-31	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.244816968040929	B	36	29	540	0.0666666666666667	0.0537037037037037	0.805555555555556	STARE	22.3346290226341	16.2938684324656	30.6149307419688	0.16089554716849	1.47041342113681e-32	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.244877922511709	B	87	71	540	0.161111111111111	0.131481481481482	0.816091954022989	scE2G_multiome	15.5596382401086	12.7895572063958	18.9296891406046	0.100027998464278	3.59192667306537e-67	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.244877922511709	B	73	64	540	0.135185185185185	0.118518518518519	0.876712328767123	scE2G_multiome	17.0314001999246	13.69343644228	21.1830386033978	0.111299027122384	6.41770890049147e-58	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.244928163265306	B	31	28	540	0.0574074074074074	0.0518518518518519	0.903225806451613	scABC	18.8427089056452	13.3908649359333	26.5141707127624	0.174265084984572	1.79991729171195e-25	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.244928163265306	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	22.8865043510441	16.1671664075499	32.398508693877	0.177332333310848	4.41344223841363e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.25	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	5.74741836416987	0.81061912704721	40.7501090840572	0.999359048533331	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.25	B	2	1	540	0.0037037037037037	0.00185185185185185	0.5	Cicero	15.9053019794709	3.98503067341775	63.4822293202566	0.706190273370297	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.25057732792181	B	106	77	540	0.196296296296296	0.142592592592593	0.726415094339623	scE2G_ATAC	11.9089115399485	9.99386954779548	14.1909170805219	0.089448138004902	1.08488536239536e-70	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.25057732792181	B	84	71	540	0.155555555555556	0.131481481481482	0.845238095238095	scE2G_ATAC	12.3637007915646	10.119289494906	15.1059120643089	0.102206659002545	6.51925182011139e-57	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.254435834044122	B	86	70	540	0.159259259259259	0.12962962962963	0.813953488372093	scE2G_multiome	15.889198339807	13.0421609210066	19.3577295519401	0.10074280581326	4.85531118574184e-67	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.254435834044122	B	73	64	540	0.135185185185185	0.118518518518519	0.876712328767123	scE2G_multiome	17.6073055292852	14.1564584554948	21.8993478472199	0.111299471124677	6.80116319627588e-59	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.265071207832929	B	105	77	540	0.194444444444444	0.142592592592593	0.733333333333333	scE2G_ATAC	12.4179395149907	10.409771066193	14.8135075034232	0.0900002616907626	1.2038483743978e-71	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.265071207832929	B	82	71	540	0.151851851851852	0.131481481481482	0.865853658536585	scE2G_ATAC	12.695852314209	10.3602688440645	15.5579617102842	0.103724948825546	2.94756290122602e-56	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.265138924285713	B	36	30	540	0.0666666666666667	0.0555555555555556	0.833333333333333	STARE	18.4676051332746	13.4728965922067	25.3139654880027	0.16088975012565	1.22411733620519e-29	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.265138924285713	B	34	27	540	0.062962962962963	0.05	0.794117647058824	STARE	22.2688845006131	16.0873826580409	30.8255996293953	0.165898513384923	1.39782019401901e-30	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.265218363499282	B	36	30	540	0.0666666666666667	0.0555555555555556	0.833333333333333	STARE	18.4696504421467	13.474388650291	25.3167691914335	0.160889753191766	1.21935297704802e-29	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.265218363499282	B	34	27	540	0.062962962962963	0.05	0.794117647058824	STARE	22.272820879829	16.0902261615316	30.8310489215477	0.165898519633054	1.38954558034152e-30	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.265284416054351	B	81	67	540	0.15	0.124074074074074	0.82716049382716	scE2G_multiome	15.456920313932	12.5940950376555	18.9705083911864	0.104506391510963	7.70865042021367e-62	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.265284416054351	B	73	64	540	0.135185185185185	0.118518518518519	0.876712328767123	scE2G_multiome	18.2319747048319	14.6586851927521	22.6763108196078	0.111299952722142	6.44025175444267e-60	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.265335510204082	B	31	28	540	0.0574074074074074	0.0518518518518519	0.903225806451613	scABC	19.1441420092849	13.6050690788972	26.9383544579087	0.174265609745398	1.109340379876e-25	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.265335510204082	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	23.3439845539205	16.4903066173176	33.0461784307516	0.177333156279336	2.4471745512156e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.267025647286416	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	6.3327671927832	0.893121756678786	44.9031053359668	0.999390638335718	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.267025647286416	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	8.56269723016805	1.20732806906944	60.7289648388938	0.999510982044933	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.276933409652776	B	101	76	540	0.187037037037037	0.140740740740741	0.752475247524752	scE2G_ATAC	12.4318529393382	10.3748412043078	14.8967067988626	0.0922864937251467	1.35877568620486e-68	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.276933409652776	B	80	69	540	0.148148148148148	0.127777777777778	0.8625	scE2G_ATAC	12.9079939753783	10.5009497930282	15.8667846006676	0.105298413404846	3.00671379845553e-55	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.282917045681197	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	6.93735559943229	0.978325401229564	49.1931443796598	0.999423266449688	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.282917045681197	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	9.14142911005607	1.288849537533	64.8374567710476	0.999542214747259	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.284883371020275	B	79	66	540	0.146296296296296	0.122222222222222	0.835443037974684	scE2G_multiome	15.9780278119559	12.977855899457	19.6717681824713	0.106109094682182	3.39796420585706e-61	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.284883371020275	B	72	63	540	0.133333333333333	0.116666666666667	0.875	scE2G_multiome	18.976025937928	15.2292104533686	23.6446637532194	0.112227095704484	3.61396705886547e-60	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.285440724768812	B	100	74	540	0.185185185185185	0.137037037037037	0.74	scE2G_ATAC	12.6644409345378	10.5566798029171	15.1930405372412	0.0928789126343212	1.52424353884812e-68	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.285440724768812	B	80	69	540	0.148148148148148	0.127777777777778	0.8625	scE2G_ATAC	13.3081970513142	10.8265182421435	16.3587318466978	0.105298693897733	3.23837946143773e-56	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.285619758957636	B	34	29	540	0.062962962962963	0.0537037037037037	0.852941176470588	STARE	18.3965721954927	13.290125143066	25.465062586002	0.165892366945372	8.32945892627481e-28	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.285619758957636	B	34	27	540	0.062962962962963	0.05	0.794117647058824	STARE	23.3951877680881	16.9009821396887	32.3847931546409	0.165900301142315	2.66040960504513e-31	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.285690909596994	B	79	66	540	0.146296296296296	0.122222222222222	0.835443037974684	scE2G_multiome	16.0061766868491	13.0007187901958	19.7064251804168	0.106109114670655	2.98861089440388e-61	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.285690909596994	B	72	63	540	0.133333333333333	0.116666666666667	0.875	scE2G_multiome	19.0211955252358	15.2654602506249	23.7009479746566	0.112227131033309	3.08296144377152e-60	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.285742857142857	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	18.8526861623316	13.3178420218785	26.6877903305566	0.177325076810495	1.38840538777885e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.285742857142857	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	23.7407774581469	16.7705796330372	33.6079328592164	0.177333870076466	1.48048638804033e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.299613345180502	B	96	71	540	0.177777777777778	0.131481481481482	0.739583333333333	scE2G_ATAC	12.8881634383931	10.7046974525991	15.516996865185	0.0947092238975517	7.1840300332195e-67	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.299613345180502	B	79	68	540	0.146296296296296	0.125925925925926	0.860759493670886	scE2G_ATAC	13.7732081182869	11.187066441386	16.9571945302704	0.10610752904314	1.65223850878825e-56	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.300515199335758	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	7.60659967409017	1.07262815041611	53.9426068385605	0.999459383867259	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.300515199335758	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	9.84573687889673	1.38804643719342	69.8381063420858	0.999580224464115	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.305810241704694	B	94	71	540	0.174074074074074	0.131481481481482	0.75531914893617	scE2G_ATAC	12.8869228528957	10.677120047061	15.5540801156581	0.095976215731943	2.6720733559086e-65	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.305810241704694	B	78	67	540	0.144444444444444	0.124074074074074	0.858974358974359	scE2G_ATAC	13.8790760149831	11.2548692167634	17.1151478813074	0.106931316448263	6.00764841596733e-56	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.306021154415989	B	34	29	540	0.062962962962963	0.0537037037037037	0.852941176470588	STARE	19.3926497185596	14.009672031291	26.8439448308836	0.16589394799819	1.43550809075302e-28	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.306021154415989	B	32	26	540	0.0592592592592593	0.0481481481481482	0.8125	STARE	23.1088373590037	16.5166262969238	32.3321696867566	0.171353957902754	3.67931563550378e-29	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.306097403139636	B	78	65	540	0.144444444444444	0.12037037037037	0.833333333333333	scE2G_multiome	16.6264971042205	13.4827653628473	20.503242362906	0.10693329340024	1.39817780090779e-61	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.306097403139636	B	72	63	540	0.133333333333333	0.116666666666667	0.875	scE2G_multiome	20.1007389064061	16.1318210822599	25.046131030292	0.112227975384585	7.66318840340865e-62	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.306150204081633	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	19.032124903537	13.444591941086	26.9418201705998	0.177325399605729	1.04952951230228e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.306150204081633	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	24.1020770110349	17.0257813856717	34.1194394011621	0.177334520024037	9.43405473575863e-28	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.317648869365241	B	78	65	540	0.144444444444444	0.12037037037037	0.833333333333333	scE2G_multiome	17.1607097842297	13.9159588282698	21.1620315878134	0.106933677801749	1.42596701304794e-62	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.317648869365241	B	71	62	540	0.131481481481482	0.114814814814815	0.873239436619718	scE2G_multiome	20.3807263006872	16.3262212983705	25.4421397917094	0.113174110810301	2.73160680376407e-61	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.320476122040816	B	33	29	540	0.0611111111111111	0.0537037037037037	0.878787878787879	STARE	19.4794474403734	13.9990253093529	27.1053779957634	0.168560355446829	1.00438028810597e-27	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.320476122040816	B	31	25	540	0.0574074074074074	0.0462962962962963	0.806451612903226	STARE	23.0941173557107	16.4119565761046	32.4969331941731	0.174272486204221	3.57895536939725e-28	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.322236649628491	B	1	0	540	0.00185185185185185	0	0	Cicero	8.5390215696238	1.20399284990481	60.5608989889477	0.999509704329148	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.322236649628491	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	10.8170909550985	1.52483071176601	76.7360309757642	0.999632645997765	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.326034554444574	B	92	69	540	0.17037037037037	0.127777777777778	0.75	scE2G_ATAC	13.4710073768267	11.1324868966454	16.3007638303353	0.0972835188051011	2.42376952633523e-65	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.326034554444574	B	78	67	540	0.144444444444444	0.124074074074074	0.858974358974359	scE2G_ATAC	14.8261136230466	12.0228282321572	18.2830230058147	0.106931997904731	5.35309571983325e-58	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.326179758640577	B	92	69	540	0.17037037037037	0.127777777777778	0.75	scE2G_ATAC	13.4789134857232	11.1390204264158	16.3103308729698	0.0972835236536555	2.30783327484926e-65	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.326179758640577	B	78	67	540	0.144444444444444	0.124074074074074	0.858974358974359	scE2G_ATAC	14.8341847109034	12.0293731214854	18.2929761854479	0.106932003712415	5.14833924278956e-58	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.326422549874342	B	32	28	540	0.0592592592592593	0.0518518518518519	0.875	STARE	19.1564519689425	13.6919087288542	26.8019353112581	0.17134729226877	1.37870271803668e-26	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.326422549874342	B	31	25	540	0.0574074074074074	0.0462962962962963	0.806451612903226	STARE	23.3248053351441	16.5758831608316	32.8215720781583	0.174272887805814	2.63613211345473e-28	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.326503896682279	B	78	65	540	0.144444444444444	0.12037037037037	0.833333333333333	scE2G_multiome	17.5572398167657	14.2375049088563	21.6510316910708	0.106933963131448	2.73486318459251e-63	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.326503896682279	B	68	59	540	0.125925925925926	0.109259259259259	0.867647058823529	scE2G_multiome	19.9501257602107	15.8888144820622	25.0495415059162	0.116134826413041	7.61129465556755e-58	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.326557551020408	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	19.2150122427414	13.5737776771095	27.2007324910988	0.177325728604702	7.91142104396237e-25	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.326557551020408	B	30	27	540	0.0555555555555556	0.05	0.9	scABC	24.3469824887224	17.1987685179407	34.4661628353105	0.177334960588436	6.97652435833993e-28	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.3340047513851	B	1	0	540	0.00185185185185185	0	0	Cicero	9.03005692304271	1.27316217778589	64.0467722464063	0.999536204270758	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.3340047513851	B	1	1	540	0.00185185185185185	0.00185185185185185	1	Cicero	11.3400714847513	1.59846421109718	80.4504851509945	0.999660869940099	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.34654927557646	B	90	69	540	0.166666666666667	0.127777777777778	0.766666666666667	scE2G_ATAC	14.0424582557714	11.5740808656337	17.037260768636	0.0986330791156668	3.20649191266588e-65	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.34654927557646	B	77	66	540	0.142592592592593	0.122222222222222	0.857142857142857	scE2G_ATAC	15.5503196222435	12.5893602923636	19.2076828955805	0.107771958348861	1.22858559118921e-58	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.346823945332696	B	32	28	540	0.0592592592592593	0.0518518518518519	0.875	STARE	19.9720319914674	14.2747990288101	27.9430947548302	0.171348667731276	3.70888591120318e-27	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.346823945332696	B	31	25	540	0.0574074074074074	0.0462962962962963	0.806451612903226	STARE	24.2442907605028	17.2292657701213	34.1155358749606	0.174274488525594	8.015785925025e-29	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.346910390224921	B	78	65	540	0.144444444444444	0.12037037037037	0.833333333333333	scE2G_multiome	18.503032439371	15.0044464017106	22.817383613259	0.106934643692066	6.11846359300294e-65	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.346910390224921	B	68	59	540	0.125925925925926	0.109259259259259	0.867647058823529	scE2G_multiome	20.9171253086163	16.6589326072329	26.2637553972933	0.116135629282745	3.82066816373947e-59	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_B)	#50174D
