Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	0.409065764691684	spleen	52	44	621	0.0837359098228663	0.07085346215781	0.846153846153846	DNase_ENCODE_rE2G	13.518880144591	10.3962769702056	17.5793816274405	0.13400219661791	4.7925798484066e-37	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.418198068043999	spleen	74	66	621	0.119162640901771	0.106280193236715	0.891891891891892	scE2G_ATAC	9.97091907358986	8.04112288634253	12.3638487531309	0.1097489695796	3.14725659205206e-44	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.419329400838121	spleen	52	44	621	0.0837359098228663	0.07085346215781	0.846153846153846	DNase_ENCODE_rE2G	13.7584483697024	10.5805034731376	17.8909162519874	0.134002487718033	2.04053992462906e-37	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.42802734331999	spleen	74	65	621	0.119162640901771	0.104669887278583	0.878378378378378	scE2G_ATAC	10.1970561554687	8.2234897474057	12.6442614305666	0.109749161549117	6.90441274710176e-45	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.428062844511295	spleen	4	0	621	0.00644122383252818	0	0	Cicero	13.7363451995563	5.17012426788649	36.4956758609031	0.498554329275479	0.89215286010771	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.428429527166109	spleen	33	25	621	0.0531400966183575	0.0402576489533011	0.757575757575758	STARE	18.0177113945153	12.9300566675073	25.1072313327016	0.169289164334519	1.43140292823489e-26	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.428536364395491	spleen	55	45	621	0.0885668276972625	0.072463768115942	0.818181818181818	scE2G_multiome	12.4084821965348	9.61993170885592	16.0053558675452	0.129871325744391	1.14030513474481e-36	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.428594285714286	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	21.948683020182	16.5128176731348	29.1739844680893	0.145191561109858	6.70525320616139e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.429442807201698	spleen	50	44	621	0.0805152979066023	0.07085346215781	0.88	DNase_ENCODE_rE2G	13.4470809107968	10.2813508975007	17.5875706241552	0.136956796298054	2.08738823326062e-35	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.434473407533126	spleen	4	0	621	0.00644122383252818	0	0	Cicero	14.4368342860021	5.4336607451944	38.3575997794519	0.498565181648977	0.703915789921253	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.436555160254746	spleen	55	45	621	0.0885668276972625	0.072463768115942	0.818181818181818	scE2G_multiome	12.5538186805114	9.73260363359783	16.1928266470354	0.129871492532175	6.28966762392327e-37	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.439556125714286	spleen	32	24	621	0.0515297906602254	0.0386473429951691	0.75	STARE	17.9341051207489	12.8002340436925	25.1270504417502	0.172064773273792	1.23722261568263e-25	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.448396860255873	spleen	73	64	621	0.117552334943639	0.103059581320451	0.876712328767123	scE2G_ATAC	10.5543826390225	8.49725862973031	13.109521287389	0.110613049047772	3.192842661432e-45	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.448830922624462	spleen	31	23	621	0.0499194847020934	0.037037037037037	0.741935483870968	STARE	17.699462803614	12.5610132222155	24.9399453686159	0.174970797117206	1.37143881881013e-24	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.448942857938133	spleen	55	45	621	0.0885668276972625	0.072463768115942	0.818181818181818	scE2G_multiome	12.8112922100601	9.93220947974569	16.5249442660515	0.129871788008152	2.22629588001985e-37	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.449001632653061	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	21.9942366340334	16.5470872850802	29.2345375823352	0.145191625268255	6.13140365657016e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.449819849711713	spleen	48	44	621	0.0772946859903382	0.07085346215781	0.916666666666667	DNase_ENCODE_rE2G	13.3291434374236	10.1287401979392	17.5407860507234	0.140092332812241	1.03589694213991e-33	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.453640575840613	spleen	73	64	621	0.117552334943639	0.103059581320451	0.876712328767123	scE2G_ATAC	10.6759983613489	8.59516882212376	13.2605820048758	0.110613153722196	1.48127201037959e-45	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.467688134777878	spleen	47	44	621	0.0756843800322061	0.07085346215781	0.936170212765957	DNase_ENCODE_rE2G	13.433924351936	10.1755635910113	17.7356587553499	0.141734265708589	4.20575781956238e-33	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.467962959582468	spleen	3	0	621	0.00483091787439614	0	0	Cicero	13.9551209482665	4.51095884320787	43.1716199259883	0.576202832371345	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.468766377191756	spleen	73	64	621	0.117552334943639	0.103059581320451	0.876712328767123	scE2G_ATAC	11.0393511360895	8.88769605705431	13.7119083194966	0.110613466459245	1.56442682850322e-46	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.469232318082815	spleen	30	22	621	0.0483091787439614	0.035426731078905	0.733333333333333	STARE	17.997068504233	12.6961309210601	25.5112740062239	0.178019387777233	6.15240735620565e-24	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.469349351480775	spleen	52	43	621	0.0837359098228663	0.0692431561996779	0.826923076923077	scE2G_multiome	12.5264516610925	9.63310328433566	16.28883098065	0.134000990714858	1.13575942045161e-34	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.469408979591837	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.0529863032634	16.5912841690704	29.3126318575477	0.145191708012177	5.46465444928174e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.470196892221728	spleen	47	44	621	0.0756843800322061	0.07085346215781	0.936170212765957	DNase_ENCODE_rE2G	13.4895867495271	10.2177237280979	17.8091476649164	0.141734340695839	3.50786510205469e-33	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.478817445323003	spleen	51	42	621	0.0821256038647343	0.0676328502415459	0.823529411764706	scE2G_multiome	12.506798365559	9.59058543731071	16.3097452579089	0.135456791108574	6.64446714344687e-34	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.489135894127639	spleen	72	64	621	0.115942028985507	0.103059581320451	0.888888888888889	scE2G_ATAC	11.3712548076591	9.13911054898007	14.1485799091402	0.111494699930057	1.0885442095972e-46	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.489633713541168	spleen	28	20	621	0.0450885668276973	0.0322061191626409	0.714285714285714	STARE	17.5994080414835	12.2567648312258	25.2708743029426	0.184588724404054	6.28994610090973e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.489755845023418	spleen	51	41	621	0.0821256038647343	0.0660225442834139	0.803921568627451	scE2G_multiome	12.715530804831	9.7506427436941	16.5819554565436	0.135457049812663	3.03192841234372e-34	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.489816326530612	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.0920982924132	16.620707782901	29.3646223335779	0.145191763098093	5.06230525795627e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.490573934731743	spleen	46	43	621	0.0740740740740741	0.0692431561996779	0.934782608695652	DNase_ENCODE_rE2G	13.6482420551273	10.3036121390793	18.0785639716432	0.143429267840024	1.22690042469557e-32	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.493908891361543	spleen	2	0	621	0.00322061191626409	0	0	Cicero	11.4811608133609	2.8760075817878	45.8333470526924	0.70629074654596	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.496467513131519	spleen	72	64	621	0.115942028985507	0.103059581320451	0.888888888888889	scE2G_ATAC	11.5561439349797	9.28770354054107	14.3786310645084	0.111494861305101	3.72158988428084e-47	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.50145251163181	spleen	1	0	621	0.00161030595813205	0	0	Cicero	6.17557272222687	0.870672759198122	43.8025630693177	0.999554441783511	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.509505411063521	spleen	72	64	621	0.115942028985507	0.103059581320451	0.888888888888889	scE2G_ATAC	11.8705593641089	9.54039492362931	14.7698476577559	0.111495135733373	6.21701058591473e-48	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.510035108999522	spleen	27	19	621	0.0434782608695652	0.0305958132045089	0.703703703703704	STARE	17.8306867659434	12.3316948576314	25.7818081144328	0.188140285082601	3.23046832496494e-21	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.51016233856606	spleen	50	41	621	0.0805152979066023	0.0660225442834139	0.82	scE2G_multiome	12.8694955181602	9.83975552837224	16.8321168563975	0.136956065826226	9.52581381679362e-34	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.510223673469388	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.1458453267168	16.6611412052576	29.4360667851553	0.145191838796228	4.5582437606147e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.510950977241758	spleen	46	43	621	0.0740740740740741	0.0692431561996779	0.934782608695652	DNase_ENCODE_rE2G	14.0970805952718	10.642445686034	18.6731214959713	0.143429885943204	3.04827448140307e-33	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.512108777142857	spleen	27	19	621	0.0434782608695652	0.0305958132045089	0.703703703703704	STARE	17.9334361443024	12.4027505481961	25.9303878355071	0.188140520912459	2.77270332203881e-21	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.523853093402748	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	12.8759397751277	9.81493505300057	16.8915865665389	0.138500109022512	5.17145510060347e-33	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.529874927999404	spleen	72	64	621	0.115942028985507	0.103059581320451	0.888888888888889	scE2G_ATAC	12.4006751539186	9.96644112295989	15.4294539420652	0.111495598429369	3.35158922596375e-49	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.530436504457875	spleen	27	19	621	0.0434782608695652	0.0305958132045089	0.703703703703704	STARE	18.7920134192723	12.9964917300391	27.1719303705545	0.188142491514713	7.98134655322676e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.530568832108703	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	12.9927876056795	9.90400165185377	17.0448810188457	0.138500259878574	3.42463591921438e-33	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.530631020408163	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.1804363193861	16.6871636992125	29.4820476496888	0.145191887514704	4.26125573269578e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.531328019751773	spleen	46	43	621	0.0740740740740741	0.0692431561996779	0.934782608695652	DNase_ENCODE_rE2G	14.5656259987774	10.9961553024506	19.2937854096129	0.143430531185039	7.44075620170382e-34	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.535263447876154	spleen	71	63	621	0.114331723027375	0.101449275362319	0.887323943661972	scE2G_ATAC	12.355738907062	9.91284604780211	15.4006511554101	0.112394487404687	2.35903229183118e-48	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.535808519430076	spleen	46	43	621	0.0740740740740741	0.0692431561996779	0.934782608695652	DNase_ENCODE_rE2G	14.6760184834586	11.0794915642162	19.4400182786776	0.143430683208405	5.37038704729547e-34	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.550244444935287	spleen	70	62	621	0.112721417069243	0.0998389694041868	0.885714285714286	scE2G_ATAC	12.5179852620025	10.0249666796719	15.6309701594779	0.113312174838712	5.5613570257828e-48	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.550837899916228	spleen	27	19	621	0.0434782608695652	0.0305958132045089	0.703703703703704	STARE	19.7137157199144	13.6338813353278	28.5047652922275	0.188144607001209	2.22349839884993e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.550975325651345	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	13.418887653106	10.2287935600559	17.6038889424703	0.138500809993837	7.83941889417952e-34	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.551038367346939	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.1991604245832	16.7012496737681	29.5069370964738	0.145191913886017	4.10882302881017e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.551705062261788	spleen	46	43	621	0.0740740740740741	0.0692431561996779	0.934782608695652	DNase_ENCODE_rE2G	15.0339479212241	11.3496953167635	19.9141548552627	0.143431176119115	1.89502644428217e-34	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.560366957443072	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	13.6079591200384	10.3729117954557	17.8519354125579	0.138501054094021	4.13221567370488e-34	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.570613961871169	spleen	68	60	621	0.109500805152979	0.0966183574879227	0.882352941176471	scE2G_ATAC	12.6961223628472	10.1299560573119	15.9123615285616	0.115206015258136	7.04657749672256e-47	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.571239295374581	spleen	27	19	621	0.0434782608695652	0.0305958132045089	0.703703703703704	STARE	20.8306000729503	14.4062391212743	30.1198595793413	0.188147170468572	5.08987630728683e-23	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.571381819193987	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	13.8607249760671	10.5655803614896	18.1835441394612	0.138501380426666	1.77811497886926e-34	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.571445714285714	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.2005486529882	16.7022940253512	29.5087824310608	0.145191915841219	4.0977458511893e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.572082104771803	spleen	46	43	621	0.0740740740740741	0.0692431561996779	0.934782608695652	DNase_ENCODE_rE2G	15.524751326443	11.7202058254114	20.5643064070877	0.143431852012823	4.71447103788895e-35	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.573668777086669	spleen	68	60	621	0.109500805152979	0.0966183574879227	0.882352941176471	scE2G_ATAC	12.7610085932319	10.181726152007	15.9936869137301	0.115206075273313	5.10224245297098e-47	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.5831508349837	spleen	46	43	621	0.0740740740740741	0.0692431561996779	0.934782608695652	DNase_ENCODE_rE2G	15.7911214209644	11.9212898367667	20.917159061311	0.143432218835606	2.25424014862937e-35	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.590983478807052	spleen	66	60	621	0.106280193236715	0.0966183574879227	0.909090909090909	scE2G_ATAC	12.7886919663804	10.1643569210681	16.0906040078113	0.117182846779327	1.42600766175077e-45	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.591640690832935	spleen	24	18	621	0.0386473429951691	0.0289855072463768	0.75	STARE	19.5321019041906	13.1960011459663	28.9105010355582	0.200077923046003	1.46181094081907e-19	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.59178831273663	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	14.3059127331803	10.90492024164	18.7675961487447	0.138501955185063	4.16700775989774e-35	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.59185306122449	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.2304376160765	16.7247792180692	29.5485130272065	0.145191957937286	3.86651391983772e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.592459147281818	spleen	46	43	621	0.0740740740740741	0.0692431561996779	0.934782608695652	DNase_ENCODE_rE2G	16.0270750980632	12.0994121129928	21.2297204029544	0.143432543771423	1.18406613375944e-35	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.604519387959183	spleen	23	18	621	0.037037037037037	0.0289855072463768	0.782608695652174	STARE	19.5001179547687	13.0592107620162	29.1177320880595	0.204558260943952	1.21313815665832e-18	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.60696275726846	spleen	66	59	621	0.106280193236715	0.0950080515297907	0.893939393939394	scE2G_ATAC	13.2107025329247	10.4997594896825	16.6215865787132	0.117183249119426	1.9329562765085e-46	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.608650217764864	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	14.709910230792	11.2128625999891	19.2976108525729	0.138502476764893	1.15783784212926e-35	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.611352995742935	spleen	65	58	621	0.104669887278583	0.0933977455716586	0.892307692307692	scE2G_ATAC	13.1244948783622	10.4103798404712	16.5462133420444	0.118204698712647	1.6748461763694e-45	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.612042086291288	spleen	22	17	621	0.035426731078905	0.0273752012882448	0.772727272727273	STARE	19.1565386094288	12.7095482299191	28.8738014015838	0.209335764442889	1.42878709091866e-17	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.612194806279272	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	14.7877018101259	11.2721582474533	19.3996677499276	0.138502577197492	9.08231884721955e-36	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.612260408163265	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.253430295865	16.7420763976048	29.5790765835812	0.145191990320523	3.69774135121109e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.612836189791833	spleen	45	42	621	0.072463768115942	0.0676328502415459	0.933333333333333	DNase_ENCODE_rE2G	16.1761088788615	12.1700875071394	21.5007902208821	0.145183430929254	5.42477758465739e-35	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.613053059265081	spleen	45	42	621	0.072463768115942	0.0676328502415459	0.933333333333333	DNase_ENCODE_rE2G	16.1797950691582	12.1728606867191	21.5056900113521	0.14518343612094	5.37249005936872e-35	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.631722512678817	spleen	65	58	621	0.104669887278583	0.0933977455716586	0.892307692307692	scE2G_ATAC	13.6658203763754	10.839749347598	17.228686805451	0.118205222870215	1.43787937342587e-46	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.632443481749641	spleen	21	16	621	0.0338164251207729	0.0257648953301127	0.761904761904762	STARE	19.4664638089818	12.7864054158471	29.6364146843606	0.214448150078442	7.99357312989675e-17	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.632601299821915	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	15.2027524212955	11.588524931844	19.9441846604741	0.138503113047412	2.53634622831822e-36	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.632667755102041	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.2652935814816	16.7510010363741	29.5948461344537	0.145192007028954	3.61362579360594e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.633213232301848	spleen	44	42	621	0.07085346215781	0.0676328502415459	0.954545454545455	DNase_ENCODE_rE2G	16.2661441112262	12.1944901363874	21.6972945394143	0.146993352978989	2.94594462965205e-34	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.643149286852137	spleen	65	58	621	0.104669887278583	0.0933977455716586	0.892307692307692	scE2G_ATAC	13.9770923612912	11.086644206566	17.6211220668888	0.118205524270328	3.64998372029143e-47	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.6520920296147	spleen	65	58	621	0.104669887278583	0.0933977455716586	0.892307692307692	scE2G_ATAC	14.2111594215577	11.272301435047	17.9162217466097	0.118205750914041	1.32630311752956e-47	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.652844877207994	spleen	20	16	621	0.0322061191626409	0.0257648953301127	0.8	STARE	20.0046755385592	12.9993652453795	30.7851218770295	0.219935415941122	3.677905912634e-16	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.653007793364557	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	15.6927961650104	11.962053256247	20.5870887046885	0.138503745717004	5.86287466602525e-37	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.653075102040816	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.2750728476821	16.7583578863965	29.6078454543757	0.14519202080222	3.54575883002901e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.653590274811863	spleen	43	40	621	0.0692431561996779	0.0644122383252818	0.930232558139535	DNase_ENCODE_rE2G	16.3872625362326	12.2402844322578	21.9392265692538	0.14886592100667	1.4963827421207e-33	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.657123127213734	spleen	43	40	621	0.0692431561996779	0.0644122383252818	0.930232558139535	DNase_ENCODE_rE2G	16.4757002132806	12.3063388292232	22.0576323539296	0.148866051494914	1.20232359429637e-33	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.657795026365792	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	15.8068044796658	12.048954211916	20.7366600838506	0.138503892907117	4.19568033882287e-37	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.672461546550583	spleen	64	57	621	0.103059581320451	0.0917874396135266	0.890625	scE2G_ATAC	14.5805835287744	11.5416615608797	18.4196543035147	0.119250923339557	1.76720507691841e-47	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.673246272666348	spleen	18	13	621	0.0289855072463768	0.0209339774557166	0.722222222222222	STARE	19.249909696946	12.2110884468068	30.3461091904119	0.232229747695956	4.91241505675198e-14	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.6734142869072	spleen	49	40	621	0.0789049919484702	0.0644122383252818	0.816326530612245	scE2G_multiome	16.2464349591531	12.3840548175298	21.3134270455886	0.138504460490807	1.17912931824592e-37	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.673482448979592	spleen	44	39	621	0.07085346215781	0.0628019323671498	0.886363636363636	scABC	22.2897578646282	16.769405285837	29.6273658603367	0.14519204148482	3.44628472896973e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.673967317321878	spleen	43	40	621	0.0692431561996779	0.0644122383252818	0.930232558139535	DNase_ENCODE_rE2G	16.9682140096517	12.6741984140133	22.7170411312955	0.148866778190396	3.62651497952516e-34	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.686080385517055	spleen	63	57	621	0.101449275362319	0.0917874396135266	0.904761904761905	scE2G_ATAC	14.7151027274171	11.6237610876241	18.628587308886	0.12032006300665	6.53723480338601e-47	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.692831063486466	spleen	63	57	621	0.101449275362319	0.0917874396135266	0.904761904761905	scE2G_ATAC	14.9385548569884	11.800265336711	18.9114748565012	0.120320286351611	2.67611422557673e-47	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.693647668124701	spleen	18	13	621	0.0289855072463768	0.0209339774557166	0.722222222222222	STARE	20.8770133987795	13.2430885227494	32.9114834280614	0.232235349476335	1.12526872757413e-14	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.693820780449842	spleen	48	39	621	0.0772946859903382	0.0628019323671498	0.8125	scE2G_multiome	16.4757513433711	12.5197278220543	21.6818117922994	0.14009648166595	4.31088713964774e-37	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
