Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC5_DC	0.193754006530612	dendritic	1	0	35	0.0285714285714286	0	0	STARE	8.54872053502905	1.23857319325831	59.0038789663891	0.985641356397721	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.198652208503899	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	158.314139527329	22.9130276658517	1093.84788164122	0.986179162841678	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.198652208503899	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	143.691729323308	20.79884612616	992.714353031029	0.98612665388142	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.200046543187732	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	159.675786369594	23.1098792488452	1103.266550128	0.9861840525048	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.200046543187732	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	145.114419712648	21.0045649717369	1002.55324672869	0.98613176275144	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.202434218480082	dendritic	13	9	35	0.371428571428571	0.257142857142857	0.692307692307692	scE2G_multiome	33.0003320714618	21.4456819354424	50.7804750674291	0.21989909551872	6.42384983081668e-14	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.202434218480082	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	29.8868618804225	16.2609454743385	54.9306628245603	0.310542814540084	3.48532721884831e-07	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.202943944995168	dendritic	12	9	35	0.342857142857143	0.257142857142857	0.75	scE2G_ATAC	19.4033018652727	12.2653200375016	30.6953362915741	0.234018320498103	1.11990472406419e-09	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.202943944995168	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_ATAC	24.3982149541962	14.9564154033915	39.8005054617685	0.24968297586393	8.82013847011633e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.203962657025281	dendritic	12	9	35	0.342857142857143	0.257142857142857	0.75	scE2G_ATAC	19.4693214079717	12.3070521910766	30.7997780623491	0.234018340254408	1.07286214263563e-09	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.203962657025281	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_ATAC	24.4883265971771	15.0116541186165	39.9475057706218	0.249683005281221	8.44705207452591e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.204014177124223	dendritic	2	0	35	0.0571428571428571	0	0	STARE	12.3978617380216	3.22765689741518	47.6218447500393	0.686628720037909	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.204014177124223	dendritic	1	0	35	0.0285714285714286	0	0	STARE	8.85733369683751	1.28328352844703	61.1340818128262	0.985642464625163	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.204064935426424	dendritic	13	9	35	0.371428571428571	0.257142857142857	0.692307692307692	scE2G_multiome	33.2571097853219	21.6125491662258	51.1756083359833	0.219899166448471	5.77322245145642e-14	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.204064935426424	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	30.0834063173977	16.3678792099126	55.2919119240297	0.310542902763775	3.28953929250084e-07	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.204113469387755	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	16.986371320518	4.42215717652809	65.2479772021695	0.686636958688855	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.204113469387755	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.8022704568159	1.70992150364528	81.4619780141241	0.98565303986995	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.224332173961163	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	20.9363635387243	13.2343953677883	33.1206153393674	0.234018779265805	4.28061853320861e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.224332173961163	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_ATAC	26.4175473525216	16.1942708670649	43.0946730390961	0.249683635082729	3.46936989788044e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.224415572582576	dendritic	2	0	35	0.0571428571428571	0	0	STARE	13.3779098495663	3.48279041908599	51.3865178227089	0.686630479710447	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.224415572582576	dendritic	1	0	35	0.0285714285714286	0	0	STARE	9.48321373841551	1.37395730991172	65.45424822133	0.985644712155479	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.224471428969066	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_multiome	33.2887867424701	21.0425164074716	52.6621104304891	0.234022475720369	1.15765201494299e-12	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.224471428969066	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	32.639316847536	17.7584675325271	59.9896923719661	0.310544050045607	1.60141032167193e-07	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.224520816326531	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	17.4111899105022	4.53274580283728	66.8798885456614	0.686637721448966	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.224520816326531	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	12.2121901253594	1.76930585789053	84.2915807873587	0.985654511888262	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.225844925033501	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	21.0492507819727	13.305753316931	33.2992013250832	0.234018813047239	3.99887115511555e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.225844925033501	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_ATAC	26.5492012039824	16.2749748735906	43.3094422599273	0.249683678061633	3.27260379052848e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.226402685211843	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_multiome	33.511786928436	21.1834765715152	53.0148986331646	0.234022542453029	1.06291492088457e-12	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.226402685211843	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	32.8830915796332	17.8910971597493	60.4377530444142	0.31054415946975	1.49951273954072e-07	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.226493508571429	dendritic	2	0	35	0.0571428571428571	0	0	STARE	13.4913314000568	3.51231705957802	51.8222073516407	0.686630683358395	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
BMMC5_Dendritic	0.233536095237074	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	200.774745081883	29.0497279988232	1387.63771778958	0.986331638542912	0.792784771171011	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.233536095237074	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	173.396370752535	25.093236326166	1198.18348655167	0.986233323015613	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.236660833333333	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	17.6517857142857	4.595377471405	67.8041229130622	0.686638153437787	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.236660833333333	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	12.4042125357938	1.79712369491294	85.6170830470288	0.985655201439231	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.239340271003858	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	204.460037759597	29.5821788982649	1413.14496083681	0.986344872399989	0.764516451765386	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.239340271003858	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	177.034056852239	25.6190119301902	1223.3515238981	0.986246385917842	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.244701690897046	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	22.5560060825972	14.2581981005957	35.6828686772774	0.234019263942777	1.66494858228265e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.244701690897046	dendritic	10	8	35	0.285714285714286	0.228571428571429	0.8	scE2G_ATAC	25.872601472464	15.3228339878808	43.6858813116674	0.267270430143528	6.49052563502525e-09	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.244816968040929	dendritic	2	0	35	0.0571428571428571	0	0	STARE	14.311204431409	3.72575107305432	54.9716200201423	0.686632155437205	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
BMMC5_Dendritic	0.244877922511709	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_multiome	35.720186176061	22.5794210409756	56.5086101249887	0.234023203315059	4.69752800816696e-13	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.244877922511709	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	35.070155711677	19.0810026011323	64.4576098725697	0.310545141186017	8.48604302959497e-08	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.244928163265306	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	17.8052795031056	4.63533477167566	68.3937609255151	0.686638429035282	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.244928163265306	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	12.5100885637274	1.81246167503464	86.3479311193225	0.985655581639216	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.25	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	217.04954904799	31.4009023628545	1500.29149473312	0.986390081236199	0.678551748182992	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.25	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	191.12873811158	27.6559425369927	1320.88047562515	0.986296999807602	0.874657143954758	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.25057732792181	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	23.012208582801	14.5465708650238	36.4045759493484	0.234019400461077	1.29140730802282e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.25057732792181	dendritic	10	8	35	0.285714285714286	0.228571428571429	0.8	scE2G_ATAC	26.4022006777567	15.6364789035547	44.5801260583078	0.267270620322187	5.21937365906402e-09	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.254435834044122	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_multiome	33.7028714774537	20.6601649370083	54.9794035666707	0.249686013404705	1.95223147618252e-11	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.254435834044122	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	36.1855012738942	19.6878215224932	66.5076377773452	0.310545641835661	6.43267049625002e-08	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.265071207832929	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	24.1965943343726	15.2952389773849	38.2782628141906	0.234019754887738	6.82773627305194e-11	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.265071207832929	dendritic	10	8	35	0.285714285714286	0.228571428571429	0.8	scE2G_ATAC	27.8943195997848	16.5201563012317	47.0996188986981	0.26727115614092	2.88785124493059e-09	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.265138924285713	dendritic	2	0	35	0.0571428571428571	0	0	STARE	15.1629180489816	3.94747270482981	58.2433625136476	0.686633684685663	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
BMMC5_Dendritic	0.265218363499282	dendritic	2	0	35	0.0571428571428571	0	0	STARE	15.1653953126519	3.9481175944745	58.2528786150854	0.68663368913358	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
BMMC5_Dendritic	0.265284416054351	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_multiome	34.750482543356	21.3023457132922	56.6884066782645	0.249686355401352	1.36027004963724e-11	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.265284416054351	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	37.3860372120454	20.340988095612	68.7142518274202	0.310546180725053	4.8183253619791e-08	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.265335510204082	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	18.1168805821724	4.71645022004449	69.5907614234499	0.686638988513797	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.265335510204082	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	12.7436651761199	1.84629922020898	87.9602831130852	0.985656420410997	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.267025647286416	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	240.686751450796	34.8147415162981	1663.95353809587	0.986474962244477	0.552022395004553	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.267025647286416	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	204.760714285714	29.6256194079511	1415.22611012627	0.986345952127034	0.762277087039002	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.276933409652776	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	25.2350034143831	15.9516321763216	39.9210181306208	0.234020065630976	4.00204200318968e-11	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.276933409652776	dendritic	9	7	35	0.257142857142857	0.2	0.777777777777778	scE2G_ATAC	26.1721488169207	14.9033107651708	45.9616916326977	0.287307542521886	8.19772760961839e-08	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.282917045681197	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	261.233181452694	37.7812676940875	1806.25953698678	0.986548744313327	0.468733062964685	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.282917045681197	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	222.601575882151	32.2028644916081	1538.72838231922	0.986410018520977	0.645185046498787	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.284883371020275	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_multiome	36.6725363133078	22.4805536159079	59.8239234953363	0.24968698286317	7.20250216638063e-12	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.284883371020275	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	39.5862709708864	21.53804917379	72.7583467163514	0.310547168352822	2.9031015756975e-08	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.285440724768812	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	25.9773074817346	16.4208526808816	41.0953387814178	0.234020287764983	2.76752882963208e-11	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.285440724768812	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_ATAC	23.9692349310184	13.0413307699371	44.0541102218453	0.310540158271094	2.45328267622644e-06	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.285619758957636	dendritic	1	0	35	0.0285714285714286	0	0	STARE	8.05654770515178	1.16726924726523	55.6066743619418	0.985639589008953	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
BMMC5_Dendritic	0.285690909596994	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_multiome	36.7283792440743	22.514784967859	59.9150222319369	0.249687001093309	7.07416344293361e-12	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.285690909596994	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_multiome	39.6885300974234	21.5936842497476	72.9463024037918	0.310547214254287	2.83746770492632e-08	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.285742857142857	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	18.4164123687965	4.79442364359769	70.7414007918278	0.686639526321944	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.285742857142857	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	13.0000733592536	1.88344417863918	89.7302448687821	0.98565734117077	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.299613345180502	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	27.2831506437098	17.2462929259607	43.1611774334917	0.234020678537695	1.4820577976879e-11	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.299613345180502	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_ATAC	25.0996706936679	13.6563717253306	46.1318336672121	0.310540665694338	1.63690232841121e-06	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.300515199335758	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	289.474606474606	41.8574082747108	2001.92872056666	0.986650159048888	0.381862711368028	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.300515199335758	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	242.362551286833	35.0567283214293	1675.5587038154	0.986480980028534	0.544428044109369	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.305810241704694	dendritic	12	8	35	0.342857142857143	0.228571428571429	0.666666666666667	scE2G_ATAC	27.8620847373443	17.6122442023278	44.0770498633189	0.234020851783344	1.13413181889932e-11	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.305810241704694	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_ATAC	25.5466609876563	13.8995672832032	46.9533960533367	0.310540866336667	1.40171552603124e-06	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.306021154415989	dendritic	1	0	35	0.0285714285714286	0	0	STARE	8.43913483934091	1.22269691766708	58.2474657517453	0.985640962876348	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
BMMC5_Dendritic	0.306097403139636	dendritic	11	8	35	0.314285714285714	0.228571428571429	0.727272727272727	scE2G_multiome	38.5689139748972	23.6430193716767	62.9175614932268	0.249687601942925	3.96876153685956e-12	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.306097403139636	dendritic	7	6	35	0.2	0.171428571428571	0.857142857142857	scE2G_multiome	36.5021066232234	18.8166988836315	70.8096460581733	0.338080324831395	1.10581288707344e-06	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.306150204081633	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	18.6532635426734	4.85608007828412	71.651256812753	0.686639951587297	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.306150204081633	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	13.1909701780385	1.91109864733413	91.0479919394132	0.985658026679748	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.317648869365241	dendritic	11	7	35	0.314285714285714	0.2	0.636363636363636	scE2G_multiome	39.6056564358027	24.2785337900105	64.6088448041391	0.249687940391473	2.90005695976322e-12	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.317648869365241	dendritic	7	6	35	0.2	0.171428571428571	0.857142857142857	scE2G_multiome	37.5194302762006	19.3411056226735	72.783204627166	0.338080846717288	8.90707358524499e-07	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.320476122040816	dendritic	1	0	35	0.0285714285714286	0	0	STARE	8.77942468011512	1.27199647712607	60.5963138262488	0.985642184854495	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
BMMC5_Dendritic	0.322236649628491	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	338.77685088634	48.9694119257831	2343.70293991702	0.986827203021552	0.278942545854524	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.322236649628491	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	268.279933938894	38.7984912507694	1855.0753040643	0.986574049146188	0.444471897740865	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.326034554444574	dendritic	11	7	35	0.314285714285714	0.2	0.636363636363636	scE2G_ATAC	27.2831911441932	16.7249115481198	44.5068134960787	0.249683917675461	2.37541715242655e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.326034554444574	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_ATAC	27.2837075358967	14.8446464008384	50.1460713043528	0.310541646051732	7.85907533161832e-07	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.326179758640577	dendritic	11	7	35	0.314285714285714	0.2	0.636363636363636	scE2G_ATAC	27.294130675526	16.7316174901676	44.52465936246	0.249683921246713	2.3642518988228e-10	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.326179758640577	dendritic	8	7	35	0.228571428571429	0.2	0.875	scE2G_ATAC	27.2893891350455	14.8477375974922	50.1565140462691	0.310541648602054	7.84468407567636e-07	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.326422549874342	dendritic	1	0	35	0.0285714285714286	0	0	STARE	8.91603660962992	1.29178809159205	61.5392798104271	0.985642675426862	1	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
BMMC5_Dendritic	0.326503896682279	dendritic	10	7	35	0.285714285714286	0.2	0.7	scE2G_multiome	36.8031310533888	21.7961819418085	62.1425559278721	0.26727435528812	1.43231077360076e-10	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.326503896682279	dendritic	7	6	35	0.2	0.171428571428571	0.857142857142857	scE2G_multiome	38.2933307140752	19.7400326237825	74.2845366633725	0.338081243727344	7.58457098756011e-07	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.326557551020408	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	18.834301946405	4.90320741954694	72.3467109292989	0.68664027664104	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.326557551020408	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	13.3625034274746	1.93594792877268	92.2320766976772	0.9856586426543	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
