Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_T	0.0989255166666667	T	331	259	5192	0.0637519260400616	0.049884437596302	0.782477341389728	scABC	14.4217743800208	12.9543099895516	16.0554731541841	0.0547513242923463	2.70335801675909e-238	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.0989255166666667	T	305	240	5192	0.0587442218798151	0.0462249614791988	0.786885245901639	scABC	14.4165343692832	12.8841483179863	16.1311759296176	0.0573367805009531	4.90262378173501e-218	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	0.0995778870397059	T	43	24	5192	0.00828197226502311	0.00462249614791988	0.558139534883721	Cicero	6.53350878274929	4.75897430550106	8.96973471046463	0.161692751103512	7.02052465135513e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	0.0995778870397059	T	55	38	5192	0.010593220338983	0.00731895223420647	0.690909090909091	Cicero	7.88065606985903	5.99668939023735	10.3565044059999	0.139392157968844	1.89360235356489e-24	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	0.0999412031484096	T	6	4	5192	0.00115562403697997	0.000770416024653313	0.666666666666667	ScenicPlus	20.0032768896502	8.96087534036352	44.6531249599755	0.409715787890786	0.00226452569967827	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_T)	#C5C1A5
PBMC5_T	0.0999412031484096	T	8	7	5192	0.00154083204930663	0.0013482280431433	0.875	ScenicPlus	23.1784002054677	11.0188683869198	48.7562077356844	0.379400700215983	8.99999910527117e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_T)	#83806E
BMMC5_T	0.101661969387755	T	410	301	5192	0.0789676425269646	0.0579738058551618	0.734146341463415	STARE	12.2994228207298	11.1628449308926	13.5517247314295	0.0494710567690129	8.9999406167745e-265	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.101661969387755	T	364	274	5192	0.0701078582434515	0.0527734976887519	0.752747252747253	STARE	12.9015504850145	11.6371134702279	14.3033756045448	0.0526275328029531	8.04599514110203e-242	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.102007199832456	T	410	301	5192	0.0789676425269646	0.0579738058551618	0.734146341463415	STARE	12.324963798905	11.1860249308587	13.5798671631117	0.0494710914732885	4.36022740048246e-265	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.102007199832456	T	364	274	5192	0.0701078582434515	0.0527734976887519	0.752747252747253	STARE	12.9267140749513	11.6598099859985	14.3312744355358	0.0526275711542412	4.37647970406886e-242	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.102032467713212	T	874	656	5192	0.168335901386749	0.126348228043143	0.750572082379863	scE2G_multiome	8.06918875925572	7.57851539345129	8.59163092665391	0.032008562474076	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.102032467713212	T	809	605	5192	0.155816640986133	0.116525423728814	0.747836835599506	scE2G_multiome	8.71124220336181	8.15820937749246	9.301764298302	0.0334647439527571	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.102076734693878	T	323	253	5192	0.062211093990755	0.048728813559322	0.78328173374613	scABC	14.3105507341451	12.835251223625	15.9554229789903	0.0555120870554687	4.1300317381133e-231	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.102076734693878	T	300	237	5192	0.0577812018489985	0.0456471494607088	0.79	scABC	14.497362819581	12.9482456029741	16.2318151174313	0.0576574135906918	2.37000940095795e-216	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	0.102115072345867	T	987	729	5192	0.190100154083205	0.140408320493066	0.738601823708207	scE2G_ATAC	6.57772610603737	6.20611543828445	6.97158813049821	0.0296709238283134	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.102115072345867	T	902	676	5192	0.173728813559322	0.13020030816641	0.749445676274945	scE2G_ATAC	7.0556522926453	6.63580781341241	7.50206013713811	0.0313008958439335	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.107238438287795	T	864	647	5192	0.166409861325116	0.124614791987673	0.748842592592593	scE2G_multiome	8.22312620374541	7.71951687916206	8.75959022063364	0.0322448128449435	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.107238438287795	T	795	598	5192	0.153120184899846	0.11517719568567	0.752201257861635	scE2G_multiome	8.8364023664685	8.26987119973306	9.44174400015448	0.0338071963060383	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.111353	T	309	245	5192	0.0595146379044684	0.0471879815100154	0.792880258899676	scABC	14.3654600956151	12.8542778941102	16.0543007906548	0.0567102537297101	2.83572723338197e-222	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.111353	T	289	227	5192	0.0556625577812019	0.0437211093990755	0.785467128027682	scABC	14.5875641109802	12.9977106778545	16.3718851700955	0.0588766697698235	1.75838564191016e-208	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	0.111999094523484	T	37	21	5192	0.00712634822804314	0.00404468412942989	0.567567567567568	Cicero	6.36151013854323	4.57199117762402	8.85146310886348	0.168532166234876	3.68222328651686e-13	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	0.111999094523484	T	53	37	5192	0.0102080123266564	0.00712634822804314	0.69811320754717	Cicero	7.88383565372326	5.96573115826095	10.4186499468469	0.142238797732809	2.07958431002422e-23	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	0.113985391235961	T	972	712	5192	0.187211093990755	0.13713405238829	0.732510288065844	scE2G_ATAC	6.7530568863866	6.36781631137624	7.1616037713433	0.0299692608327164	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.113985391235961	T	886	665	5192	0.170647149460709	0.128081664098613	0.750564334085779	scE2G_ATAC	7.24792425648663	6.81212935326315	7.71159843032094	0.0316385235965646	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.11456580244898	T	387	288	5192	0.074537750385208	0.0554699537750385	0.744186046511628	STARE	12.356524400904	11.1789587045372	13.6581321485843	0.0510983322541085	1.25376762970276e-249	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.11456580244898	T	350	264	5192	0.0674114021571649	0.0508474576271187	0.754285714285714	STARE	13.2575651199327	11.9340611904809	14.7278474698498	0.0536600398191006	1.43955993033619e-236	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.12240859529081	T	371	280	5192	0.0714560862865948	0.0539291217257319	0.754716981132076	STARE	12.3532383780972	11.1533953135789	13.6821563421415	0.0521306934090857	3.02732475196702e-240	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.12240859529081	T	341	254	5192	0.0656779661016949	0.0489214175654854	0.744868035190616	STARE	13.3179092809909	11.9693298555757	14.818432590366	0.0544714903322348	1.92591999115403e-230	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.122438961255854	T	838	635	5192	0.161402157164869	0.122303543913713	0.757756563245823	scE2G_multiome	8.7195413891534	8.1761620460172	9.29903316608009	0.0328290678171037	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.122438961255854	T	760	577	5192	0.146379044684129	0.11113251155624	0.75921052631579	scE2G_multiome	9.21010740884316	8.60380016517005	9.85914094400067	0.0347442746927931	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.122484081632653	T	291	230	5192	0.0560477657935285	0.0442989214175655	0.790378006872852	scABC	14.1724514875011	12.6334780591996	15.8988981675801	0.0586489169632628	8.05361866864342e-207	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.122484081632653	T	281	219	5192	0.0541217257318952	0.0421802773497689	0.779359430604982	scABC	14.8483708004406	13.2059093718518	16.6951104402787	0.0598101499044312	3.75845217299326e-204	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	0.12248458928175	T	964	704	5192	0.185670261941448	0.135593220338983	0.730290456431535	scE2G_ATAC	6.91532621662278	6.51901902154777	7.33572590051383	0.0301108754472759	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.12248458928175	T	876	654	5192	0.168721109399076	0.125963020030817	0.746575342465753	scE2G_ATAC	7.4034317904803	6.95515245889333	7.88060399829331	0.0318683928763757	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.124164328887592	T	831	632	5192	0.160053929121726	0.121725731895223	0.760529482551143	scE2G_multiome	8.7282544135945	8.18152405855157	9.31152002527009	0.0330041517386601	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.124164328887592	T	759	577	5192	0.146186440677966	0.11113251155624	0.760210803689065	scE2G_multiome	9.29036451664434	8.67828795585416	9.9456106194196	0.0347728432836787	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.125733876745563	T	33	19	5192	0.00635593220338983	0.00365947611710324	0.575757575757576	Cicero	6.42312559927587	4.57062338426329	9.02645853651381	0.173602806909898	2.16201700435064e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	0.125733876745563	T	52	35	5192	0.0100154083204931	0.00674114021571649	0.673076923076923	Cicero	8.07110369016719	6.0896114503329	10.6973515976737	0.14373017122042	2.53055969248161e-23	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	0.1269952	T	286	226	5192	0.0550847457627119	0.0435285053929122	0.79020979020979	scABC	14.1606582619941	12.6088209319433	15.9034887952904	0.0592209512755682	6.89904643386467e-203	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.1269952	T	274	215	5192	0.0527734976887519	0.0414098613251156	0.784671532846715	scABC	14.7896901357976	13.1349830022123	16.6528524837884	0.0605374371465931	5.13539527586224e-199	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	0.12838776877551	T	360	271	5192	0.0693374422187982	0.0521956856702619	0.752777777777778	STARE	12.3435111167664	11.1282672997237	13.6914636022013	0.0528795607313182	1.11803959633054e-233	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.12838776877551	T	335	250	5192	0.064522342064715	0.0481510015408321	0.746268656716418	STARE	13.4161452242905	12.0443880077441	14.944134360627	0.0550316353092492	6.96224716142196e-227	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.129386265336392	T	955	693	5192	0.183936825885978	0.133474576271186	0.72565445026178	scE2G_ATAC	7.01533111954919	6.61090474591984	7.44449853816001	0.0302951455893534	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.129386265336392	T	866	646	5192	0.166795069337442	0.12442218798151	0.745958429561201	scE2G_ATAC	7.51864013124876	7.06014901986925	8.0069059823147	0.032102186357784	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.133067439089048	T	33	19	5192	0.00635593220338983	0.00365947611710324	0.575757575757576	Cicero	6.64362789469099	4.72749851947879	9.33639459034297	0.173606238824177	8.09966872583359e-13	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	0.133067439089048	T	52	34	5192	0.0100154083204931	0.00654853620955316	0.653846153846154	Cicero	8.24411693970059	6.22012659973897	10.9267010929183	0.143732022514372	1.01232815894729e-23	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	0.139665205852107	T	799	610	5192	0.153890600924499	0.11748844375963	0.763454317897372	scE2G_multiome	9.17646746572801	8.58857799001092	9.80459806588513	0.0337807957900181	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.139665205852107	T	731	560	5192	0.140793528505393	0.107858243451464	0.766073871409029	scE2G_multiome	9.79680262921782	9.13769850896372	10.5034480686465	0.0355351022666437	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.142809990749163	T	343	259	5192	0.0660631741140216	0.049884437596302	0.755102040816326	STARE	12.5350854102227	11.2718586595629	13.9398808117835	0.054196051927506	6.7100505059746e-225	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.142809990749163	T	314	232	5192	0.0604776579352851	0.0446841294298921	0.738853503184713	STARE	13.3637060536263	11.9482114344192	14.9468931369316	0.0571239743848721	1.02937987862362e-210	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.142845454798497	T	791	605	5192	0.152349768875193	0.116525423728814	0.764854614412137	scE2G_multiome	9.27815726699808	8.68147689508861	9.91584765028284	0.0339145483467309	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.142845454798497	T	726	554	5192	0.139830508474576	0.106702619414484	0.763085399449036	scE2G_multiome	9.88251079537614	9.21490727224598	10.5984809977282	0.0356864109436619	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.142854106217633	T	932	678	5192	0.179506933744222	0.130585516178737	0.727467811158798	scE2G_ATAC	7.19724050942847	6.77591207278518	7.64476728654864	0.0307779680955334	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.142854106217633	T	845	625	5192	0.162750385208012	0.12037750385208	0.739644970414201	scE2G_ATAC	7.715270852172	7.23763123631445	8.22443177592541	0.0326065261199842	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.142891428571429	T	277	220	5192	0.0533513097072419	0.0423728813559322	0.794223826714801	scABC	14.3366693780413	12.7387901984523	16.1349771566408	0.0602913438315092	2.74510443015784e-197	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.142891428571429	T	264	208	5192	0.0508474576271187	0.0400616332819723	0.787878787878788	scABC	15.1376824672942	13.4106203570806	17.0871610991238	0.0618073631700981	1.57308220474744e-193	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	0.143496570372926	T	33	19	5192	0.00635593220338983	0.00365947611710324	0.575757575757576	Cicero	7.04655904469802	5.01415619936489	9.90276178007874	0.173612510074843	1.44254161507111e-13	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	0.143496570372926	T	52	33	5192	0.0100154083204931	0.00635593220338983	0.634615384615385	Cicero	8.52694430916477	6.43347964386915	11.3016257572037	0.143735048852529	2.34586899862214e-24	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	0.14371114	T	343	259	5192	0.0660631741140216	0.049884437596302	0.755102040816326	STARE	12.5861432692101	11.3177693249277	13.9966629328784	0.0541961341345767	2.02139363098892e-225	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.14371114	T	314	232	5192	0.0604776579352851	0.0446841294298921	0.738853503184713	STARE	13.4082888928377	11.9880701613466	14.99675999674	0.0571240536180612	4.20699683463126e-211	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.146645270858673	T	929	676	5192	0.178929121725732	0.13020030816641	0.727664155005382	scE2G_ATAC	7.27574352121888	6.84895605621595	7.7291259210978	0.0308422861001066	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.146645270858673	T	842	621	5192	0.162172573189522	0.119607087827427	0.737529691211401	scE2G_ATAC	7.79659876881089	7.31286903424404	8.31232613043881	0.0326801442854914	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.151881	T	274	217	5192	0.0527734976887519	0.0417950693374422	0.791970802919708	scABC	14.559222342267	12.927178878834	16.3973096681313	0.0606606279000377	1.38513678595683e-196	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.151881	T	257	202	5192	0.0494992295839754	0.0389060092449923	0.785992217898833	scABC	15.1555379515825	13.4018795629696	17.1386654776774	0.0627414812089387	4.28211463763148e-188	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	0.160818714589492	T	764	589	5192	0.147149460708783	0.1134437596302	0.770942408376963	scE2G_multiome	9.89109970950305	9.24252009035982	10.5851924049778	0.0346030582978502	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.160818714589492	T	690	536	5192	0.132896764252696	0.103235747303544	0.776811594202899	scE2G_multiome	10.3937056032055	9.67183465149599	11.1694544063981	0.0367263763250066	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.163211386207516	T	324	243	5192	0.0624036979969183	0.0468027734976888	0.75	STARE	12.7671188017003	11.439987331028	14.2482083047973	0.0560000818946233	2.11480185834802e-213	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.163211386207516	T	296	222	5192	0.0570107858243452	0.0427580893682589	0.75	STARE	13.6782404646001	12.1929550135863	15.3444560403076	0.0586479939307677	7.27933938753496e-203	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.163223623153515	T	903	656	5192	0.173921417565485	0.126348228043143	0.726467331118494	scE2G_ATAC	7.52518369098549	7.07677844577502	8.00200119545671	0.0313456977858688	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.163223623153515	T	814	598	5192	0.156779661016949	0.11517719568567	0.734643734643735	scE2G_ATAC	8.05398796398374	7.54460184082192	8.59776612372275	0.0333348209274463	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.163251948341139	T	760	587	5192	0.146379044684129	0.113058551617874	0.772368421052632	scE2G_multiome	9.95600166253906	9.30110060860945	10.6570150432229	0.0347163590055429	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.163251948341139	T	684	534	5192	0.131741140215716	0.102850539291217	0.780701754385965	scE2G_multiome	10.4312114506257	9.70298469869341	11.2140929524827	0.0369235732648782	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.163298775510204	T	270	214	5192	0.0520030816640986	0.0412172573189522	0.792592592592593	scABC	14.7842854045997	13.1140986746224	16.667183948191	0.0611628246425153	4.68082179178039e-195	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.163298775510204	T	249	196	5192	0.0479583975346687	0.0377503852080123	0.78714859437751	scABC	15.0594861481068	13.2878100177653	17.0673815129666	0.0638588400270716	3.80774499301172e-181	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	0.163964803354934	T	903	656	5192	0.173921417565485	0.126348228043143	0.726467331118494	scE2G_ATAC	7.54306912340455	7.09359798291621	8.0210200715474	0.0313457086442813	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.163964803354934	T	813	597	5192	0.156587057010786	0.114984591679507	0.734317343173432	scE2G_ATAC	8.06586552035261	7.55534600952395	8.6108811575808	0.0333606285613887	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.164	T	760	587	5192	0.146379044684129	0.113058551617874	0.772368421052632	scE2G_multiome	9.99389921050114	9.33650477362624	10.6975815737588	0.0347163863436459	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.164	T	684	534	5192	0.131741140215716	0.102850539291217	0.780701754385965	scE2G_multiome	10.4654667202448	9.73484800499862	11.2509197489588	0.036923600755507	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.1652658	T	322	242	5192	0.0620184899845917	0.0466101694915254	0.751552795031056	STARE	12.7716153545812	11.4395398815933	14.2588041524145	0.0561997026286019	5.48827015424365e-212	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.1652658	T	293	220	5192	0.0564329738058552	0.0423728813559322	0.750853242320819	STARE	13.6956215797935	12.2030183359593	15.3707914954273	0.058874991694377	1.69854756303281e-201	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.16655699113839	T	29	19	5192	0.00558551617873652	0.00365947611710324	0.655172413793103	Cicero	6.88988198908107	4.79184040803732	9.90652229232047	0.185278608924427	2.21460394009336e-11	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	0.16655699113839	T	49	32	5192	0.00943759630200308	0.0061633281972265	0.653061224489796	Cicero	8.67640649402535	6.48541327563588	11.6075917524599	0.148498596501511	5.30948835460623e-23	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	0.178063895734936	T	738	568	5192	0.142141756548536	0.10939907550077	0.769647696476965	scE2G_multiome	10.4108015408903	9.71436126139115	11.1571708944539	0.0353264368192992	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.178063895734936	T	664	515	5192	0.12788906009245	0.099191063174114	0.775602409638554	scE2G_multiome	10.9459443623246	10.1689671369613	11.7822878537603	0.0375661824661684	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.178540390909226	T	29	19	5192	0.00558551617873652	0.00365947611710324	0.655172413793103	Cicero	7.36724724693625	5.12375801621734	10.5930709111746	0.18528706346606	3.86862424694703e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	0.178540390909226	T	49	32	5192	0.00943759630200308	0.0061633281972265	0.653061224489796	Cicero	8.99993351583647	6.72719355757734	12.0405043494313	0.148502289127337	1.18499591288514e-23	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	0.182198284419744	T	873	638	5192	0.168143297380586	0.122881355932203	0.730813287514318	scE2G_ATAC	7.79599610516048	7.32193757524123	8.30074753398522	0.0320083907290304	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.182198284419744	T	786	581	5192	0.151386748844376	0.111902927580894	0.739185750636132	scE2G_ATAC	8.38074096966843	7.84095591698493	8.95768576488655	0.0339677551195624	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.183	T	872	638	5192	0.167950693374422	0.122881355932203	0.731651376146789	scE2G_ATAC	7.81206797307164	7.33669504683665	8.31824215485216	0.0320318329592655	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.183	T	786	581	5192	0.151386748844376	0.111902927580894	0.739185750636132	scE2G_ATAC	8.41052627023753	7.86882249273236	8.98952190212552	0.0339677758207283	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.183593140089398	T	869	636	5192	0.167372881355932	0.122496147919877	0.731875719217491	scE2G_ATAC	7.79991577147603	7.32426975470851	8.30645075613299	0.0321023640542673	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.183593140089398	T	784	581	5192	0.151001540832049	0.111902927580894	0.741071428571429	scE2G_ATAC	8.40628950667028	7.86402575581273	8.98594504446047	0.0340218080544228	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
BMMC5_T	0.183612781665869	T	301	227	5192	0.0579738058551618	0.0437211093990755	0.754152823920266	STARE	12.7925841331128	11.4159607800856	14.3352111973129	0.0580894315811377	4.47579861284455e-199	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.183612781665869	T	280	211	5192	0.0539291217257319	0.0406394453004623	0.753571428571429	STARE	14.0005302541513	12.4401312534964	15.7566542830738	0.060290682352887	8.97456248429665e-195	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.183658441883782	T	733	565	5192	0.14117873651772	0.10882126348228	0.770804911323329	scE2G_multiome	10.6514657863871	9.93660216502997	11.4177584564927	0.0354457469789355	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0.183658441883782	T	657	513	5192	0.126540832049307	0.0988058551617874	0.780821917808219	scE2G_multiome	11.1529305699124	10.3563090824265	12.0108292739504	0.0378100761852826	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0.18370612244898	T	266	210	5192	0.0512326656394453	0.0404468412942989	0.789473684210526	scABC	15.106964752167	13.3868267453694	17.0481315971435	0.0616770183463323	4.07540199493363e-194	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	0.18370612244898	T	237	188	5192	0.0456471494607088	0.0362095531587057	0.793248945147679	scABC	15.15058633593	13.3294938709639	17.2204787777039	0.0653379704721138	8.45491677138558e-174	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
