Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
GM12878	0.326388090660613	LCL	160	136	2398	0.0667222685571309	0.0567139282735613	0.85	STARE	24.3478476379304	20.8778927717883	28.3945171612784	0.0784466536688944	5.30643066403071e-148	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.326494204957919	LCL	333	276	2398	0.138865721434529	0.115095913261051	0.828828828828829	scE2G_multiome	22.8501700799245	20.6043508558023	25.3407776025344	0.0527847967434042	1.1168558791285e-300	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.326564285714286	LCL	167	150	2398	0.0696413678065054	0.0625521267723103	0.898203592814371	scABC	31.8637278395607	27.4770800480442	36.9506930888701	0.0755708274935811	1.88170472567225e-177	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.326567378101289	LCL	393	332	2398	0.163886572143453	0.138448707256047	0.844783715012723	scE2G_ATAC	18.0745445646695	16.4547270737752	19.8538182830687	0.0479048469529488	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.336495373011544	LCL	331	274	2398	0.138031693077565	0.114261884904087	0.827794561933535	scE2G_multiome	23.2534594095941	20.9598979075827	25.7979965788871	0.0529820573107568	6.14746607422503e-301	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.346787328822413	LCL	151	132	2398	0.0629691409507923	0.055045871559633	0.874172185430464	STARE	24.2496518527489	20.6880140210593	28.4244594179474	0.0810462652261506	8.65789007790458e-139	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.346900092767789	LCL	325	272	2398	0.135529608006672	0.113427856547123	0.836923076923077	scE2G_multiome	23.4911251310538	21.1533566630489	26.0872526622113	0.0534826641089646	3.40214509191812e-297	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.346925267142479	LCL	383	324	2398	0.159716430358632	0.13511259382819	0.845953002610966	scE2G_ATAC	18.8128063840138	17.1056747178241	20.690308326371	0.0485353639249319	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.346971428571429	LCL	164	146	2398	0.0683903252710592	0.060884070058382	0.890243902439024	scABC	31.7080994386528	27.3022643351842	36.8249152403025	0.0763292135939823	8.74212713431437e-174	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.347792317860196	LCL	383	324	2398	0.159716430358632	0.13511259382819	0.845953002610966	scE2G_ATAC	18.8643386491557	17.1525296387371	20.7469848567614	0.0485353980929022	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.351734518698362	LCL	77	14	2398	0.0321100917431193	0.00583819849874896	0.181818181818182	Cicero	22.6570357007216	18.0167834403033	28.4923925763262	0.116923931075519	1.31370169100602e-65	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.353744495714285	LCL	148	129	2398	0.0617180984153461	0.0537948290241868	0.871621621621622	STARE	24.1424144158936	20.5594055639055	28.3498553504884	0.08196665921211	1.51183842549047e-135	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.361081926231251	LCL	76	13	2398	0.0316930775646372	0.00542118432026689	0.171052631578947	Cicero	23.5056150587483	18.6600251045129	29.6094960320515	0.117785730919811	9.73888284115043e-66	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.367186566984213	LCL	141	122	2398	0.0587989991659716	0.0508757297748123	0.865248226950355	STARE	23.7150216459403	20.1060059105918	27.9718534933458	0.084231190690102	1.3011901145069e-127	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.36728315618367	LCL	378	319	2398	0.157631359466222	0.13302752293578	0.843915343915344	scE2G_ATAC	19.5885020152262	17.7968688023354	21.5605012017714	0.0489397923319784	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.367305980577659	LCL	320	267	2398	0.133444537114262	0.111342785654712	0.834375	scE2G_multiome	24.053777622458	21.6382593001528	26.7389446574648	0.0539954034882911	4.18851322536381e-295	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.367378571428571	LCL	162	145	2398	0.0675562969140951	0.0604670558798999	0.895061728395062	scABC	31.5318868462306	27.123031152866	36.6574031670657	0.0768463557705574	3.40960917403445e-171	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.377215209854925	LCL	317	265	2398	0.132193494578816	0.110508757297748	0.83596214511041	scE2G_multiome	24.2602715673651	21.8106133748613	26.985063024439	0.0543088520769295	4.18205127881753e-293	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.378339003391865	LCL	73	12	2398	0.030442035029191	0.00500417014178482	0.164383561643836	Cicero	25.071290193284	19.7980641164322	31.7490431518582	0.120481404412876	1.17943326298911e-64	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.3830156875	LCL	162	145	2398	0.0675562969140951	0.0604670558798999	0.895061728395062	scABC	31.6929788961039	27.2615860012948	36.8446982967602	0.0768465984602978	1.55738614216394e-171	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.385213870570511	LCL	376	314	2398	0.156797331109258	0.130942452043369	0.835106382978723	scE2G_ATAC	20.3988743896047	18.5271519074051	22.4596893490441	0.0491041653458772	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.387585805146012	LCL	133	117	2398	0.0554628857381151	0.048790658882402	0.879699248120301	STARE	24.1389774206581	20.3962054302146	28.5685606035255	0.0859602423845634	1.19389280580812e-123	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.38764104522486	LCL	375	313	2398	0.156380316930776	0.130525437864887	0.834666666666667	scE2G_ATAC	20.4767871773152	18.5949101827846	22.5491174188759	0.0491866255366664	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.387711868387529	LCL	314	264	2398	0.130942452043369	0.110091743119266	0.840764331210191	scE2G_multiome	24.5758305548346	22.0805381318996	27.3531126756094	0.0546269574425566	1.26759533298413e-291	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.387785714285714	LCL	161	144	2398	0.067139282735613	0.0600500417014179	0.894409937888199	scABC	31.5722859125939	27.143819423706	36.7232489351155	0.0771087295273164	3.58580669672043e-170	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.403915044285714	LCL	131	116	2398	0.054628857381151	0.0483736447039199	0.885496183206107	STARE	24.7298177995795	20.8659483279238	29.3091825393806	0.0866807510717018	5.98519220460635e-123	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.404943488085367	LCL	64	10	2398	0.0266889074228524	0.00417014178482068	0.15625	Cicero	25.5040035587189	19.7768473495816	32.8896808487984	0.129759279467685	4.06901704851343e-56	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.407985043307812	LCL	131	116	2398	0.054628857381151	0.0483736447039199	0.885496183206107	STARE	24.9771976596046	21.0746574274168	29.602398286928	0.0866812184065758	1.77947119643003e-123	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.40799893426605	LCL	369	307	2398	0.153878231859883	0.128023352793995	0.831978319783198	scE2G_ATAC	21.228958552401	19.2621832823917	23.3965524371026	0.049604207773774	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.408117756197399	LCL	308	257	2398	0.128440366972477	0.107172643869892	0.834415584415585	scE2G_multiome	25.0472158170261	22.4753986636457	27.9133211193913	0.05527721880906	9.561862285471e-288	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.408192857142857	LCL	159	142	2398	0.0663052543786489	0.0592160133444537	0.893081761006289	scABC	31.4364379163851	26.9988685999371	36.6033719232603	0.0776405602844883	1.12540885755497e-167	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.424853198285578	LCL	364	305	2398	0.151793160967473	0.127189324437031	0.837912087912088	scE2G_ATAC	21.7949737562757	19.7592520539131	24.0404282379035	0.0500302772222555	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.42835682330724	LCL	363	303	2398	0.151376146788991	0.126355296080067	0.834710743801653	scE2G_ATAC	21.9016605845012	19.8526168757086	24.162191783675	0.0501165478169401	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.428384281469611	LCL	124	112	2398	0.0517097581317765	0.0467055879899917	0.903225806451613	STARE	25.007936901632	21.0072049645079	29.7705910487678	0.0889443783127694	1.61068764002305e-117	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.428523644007269	LCL	300	255	2398	0.125104253544621	0.106338615512927	0.85	scE2G_multiome	25.4454482260637	22.8027801416347	28.3943813606789	0.0559471560059563	2.11593459843305e-283	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.4286	LCL	158	141	2398	0.0658882402001668	0.0587989991659716	0.892405063291139	scABC	31.3684	26.926197921013	36.5434630409558	0.0779102600243438	1.98317140756236e-166	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.431498769782623	LCL	299	254	2398	0.124687239366138	0.105921601334445	0.849498327759197	scE2G_multiome	25.5171478773943	22.8619401396604	28.4807339980412	0.0560608090458549	1.08368196067611e-282	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.431547972778869	LCL	55	8	2398	0.0229357798165138	0.00333611342785655	0.145454545454545	Cicero	25.2228926512968	19.1698597533269	33.1872179497002	0.140009092901437	7.20071460943127e-48	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.448580898922176	LCL	52	8	2398	0.0216847372810676	0.00333611342785655	0.153846153846154	Cicero	26.2605233408698	19.7830772471342	34.8588380625298	0.144512813680203	1.09459447325484e-45	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.44871471234843	LCL	356	296	2398	0.148457047539616	0.123436196830692	0.831460674157303	scE2G_ATAC	22.4522079474875	20.3271810044958	24.799387657626	0.0507305254174889	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.448783519631411	LCL	124	112	2398	0.0517097581317765	0.0467055879899917	0.903225806451613	STARE	26.3145944253054	22.1047131009746	31.3262550210517	0.0889469701929675	4.32718623372421e-120	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.448929531817139	LCL	296	249	2398	0.123436196830692	0.103836530442035	0.841216216216216	scE2G_multiome	26.1449477645473	23.4085875919474	29.2011763172782	0.0564056403325317	2.14447803472039e-282	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.449007142857143	LCL	155	140	2398	0.0646371976647206	0.0583819849874896	0.903225806451613	scABC	31.0302249866369	26.6073795220163	36.1882635576559	0.0784571182489469	1.58969468272253e-163	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.458152457472372	LCL	50	7	2398	0.0208507089241034	0.00291909924937448	0.14	Cicero	26.7020656779661	19.9881096568684	35.6712227274285	0.147759525844299	5.55715302358721e-44	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.466305678835455	LCL	350	293	2398	0.145954962468724	0.122185154295246	0.837142857142857	scE2G_ATAC	22.9416321537716	20.7482702102312	25.3668609742434	0.051271543220462	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.469072601389621	LCL	350	293	2398	0.145954962468724	0.122185154295246	0.837142857142857	scE2G_ATAC	23.0807774697581	20.8741082293812	25.5207208257482	0.0512716445078181	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.469182757793211	LCL	118	107	2398	0.0492076730608841	0.0446205170975813	0.906779661016949	STARE	26.7261921225867	22.3618331262898	31.9423430690778	0.0909651590656646	1.00989342935704e-115	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.469335419627009	LCL	291	245	2398	0.121351125938282	0.102168473728107	0.84192439862543	scE2G_multiome	26.8514767166905	24.0191246940644	30.0178216754561	0.0568737200309355	2.98237109283649e-281	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.469414285714286	LCL	155	140	2398	0.0646371976647206	0.0583819849874896	0.903225806451613	scABC	31.1224778243494	26.6864756868677	36.2958615177412	0.078457262716575	1.02482092787889e-163	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.472036315664541	LCL	288	242	2398	0.120100083402836	0.100917431192661	0.840277777777778	scE2G_multiome	26.6650309128094	23.8356649005043	29.8302512872648	0.0572306532157177	2.80143644423905e-277	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.484756942165874	LCL	46	5	2398	0.0191826522101751	0.00208507089241034	0.108695652173913	Cicero	28.3113288954635	20.8960869792446	38.3579636045371	0.15495188977926	6.24937484343543e-41	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.489430490430811	LCL	341	285	2398	0.142201834862385	0.11884904086739	0.835777126099707	scE2G_ATAC	23.539641589967	21.2581003067841	26.0660509729211	0.0520151713512909	1.11259608789843e-308	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.48958199595501	LCL	116	105	2398	0.0483736447039199	0.0437864887406172	0.905172413793103	STARE	27.4789954271822	22.9536518678698	32.8965165993509	0.0918102908865995	5.50403986055155e-115	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.489741307436879	LCL	280	235	2398	0.116763969974979	0.0979983319432861	0.839285714285714	scE2G_multiome	26.9165635238442	24.0260229863324	30.1548613495161	0.0579624464356517	5.5935985498603e-272	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.489821428571429	LCL	154	139	2398	0.0642201834862385	0.0579649708090075	0.902597402597403	scABC	31.0068857226648	26.5729035120761	36.1807267986908	0.07873474690708	2.23019365566686e-162	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.492215754285714	LCL	116	105	2398	0.0483736447039199	0.0437864887406172	0.905172413793103	STARE	27.6486386138614	23.0953414054352	33.0996283527554	0.0918106482354379	2.80097202569008e-115	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.507712193878298	LCL	333	276	2398	0.138865721434529	0.115095913261051	0.828828828828829	scE2G_ATAC	23.8512910969532	21.5070448214513	26.4510578610126	0.0527855629759347	2.97521934871689e-306	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.509788379472001	LCL	331	274	2398	0.138031693077565	0.114261884904087	0.827794561933535	scE2G_ATAC	23.7973900091659	21.4501613135831	26.4014691064228	0.0529824763159524	6.35885432761135e-304	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.50998123411681	LCL	112	102	2398	0.0467055879899917	0.042535446205171	0.910714285714286	STARE	27.9493789672852	23.2663509924944	33.5750021526333	0.0935664267471735	1.33028828033153e-111	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.510147195246749	LCL	274	230	2398	0.114261884904087	0.0959132610508757	0.839416058394161	scE2G_multiome	27.2491703748397	24.2868907751171	30.5727601360065	0.0587186020205937	5.94763228680645e-267	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.510228571428571	LCL	154	139	2398	0.0642201834862385	0.0579649708090075	0.902597402597403	scABC	31.1057112385996	26.6575888475743	36.2960535250053	0.0787349026924031	1.39734073032447e-162	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.511361426859376	LCL	41	1	2398	0.0170975813177648	0.000417014178482068	0.024390243902439	Cicero	29.0382262282832	21.0860312257904	39.9894400921503	0.163269486730605	3.69729649349072e-37	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.520038055253345	LCL	270	228	2398	0.112593828190158	0.0950792326939116	0.844444444444445	scE2G_multiome	27.3804343658948	24.3853529685244	30.7433805462131	0.0591061984399207	2.82644319683655e-264	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.530146268513191	LCL	321	263	2398	0.133861551292744	0.109674728940784	0.819314641744548	scE2G_ATAC	24.2003066809561	21.778876238861	26.8909578726252	0.0537891443510696	6.61526152263045e-298	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.530380472278609	LCL	106	97	2398	0.0442035029190992	0.0404503753127606	0.915094339622642	STARE	28.3325984047727	23.4777450819759	34.1913641860946	0.0958997592078837	5.78857887873745e-107	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.530553083056619	LCL	266	225	2398	0.11092577147623	0.0938281901584654	0.845864661654135	scE2G_multiome	27.4762201000573	24.4453959252452	30.8828162691835	0.0596332460176963	2.20894867669251e-260	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.530635714285714	LCL	154	139	2398	0.0642201834862385	0.0579649708090075	0.902597402597403	scABC	31.1668406701386	26.7099717146026	36.3673899671989	0.0787349990548471	1.04718608115842e-162	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.537965911552879	LCL	35	1	2398	0.0145954962468724	0.000417014178482068	0.0285714285714286	Cicero	29.1940988567586	20.5706907568466	41.4325127985565	0.178625379738891	6.6350738567627e-31	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.539604888955807	LCL	319	261	2398	0.13302752293578	0.10884070058382	0.818181818181818	scE2G_ATAC	24.3985777134644	21.9484222135316	27.1222500026883	0.0539956779808524	6.98188274487961e-297	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.550504157554381	LCL	316	260	2398	0.131776480400334	0.108423686405338	0.822784810126582	scE2G_ATAC	24.6762114537445	22.1845395773006	27.4477371769734	0.0543091865593167	3.29206815096117e-295	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.550779710440409	LCL	104	94	2398	0.0433694745621351	0.0391993327773144	0.903846153846154	STARE	29.3242147402997	24.2527104540249	35.4562254707701	0.0968820016167968	2.42158167024392e-106	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.550958970866489	LCL	261	221	2398	0.10884070058382	0.0921601334445371	0.846743295019157	scE2G_multiome	27.8595198943282	24.7535804734211	31.3551750453175	0.0603095731329936	1.74035728845219e-256	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.551042857142857	LCL	154	139	2398	0.0642201834862385	0.0579649708090075	0.902597402597403	scABC	31.202099011362	26.7401851879393	36.4085355382635	0.0787350546349473	8.86899096644079e-163	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.55780777	LCL	101	93	2398	0.0421184320266889	0.0387823185988324	0.920792079207921	STARE	29.0745456134219	23.9745097793737	35.2594989597753	0.0984058372076342	8.74461267729021e-103	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.564570396246381	LCL	24	1	2398	0.0100083402835696	0.000417014178482068	0.0416666666666667	Cicero	26.8014354066986	17.9921116888648	39.923992929857	0.203331299372744	1.29937947084229e-22	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.570862046595572	LCL	307	252	2398	0.128023352793995	0.105087572977481	0.820846905537459	scE2G_ATAC	25.0681379431379	22.5038187926073	27.9246622863241	0.0550584689472666	6.5192444426522e-290	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.571178948602209	LCL	99	91	2398	0.0412844036697248	0.0379482902418682	0.919191919191919	STARE	29.4272909445407	24.2152262247052	35.7611960466082	0.0994614648957039	3.73059315262308e-101	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.571364858676359	LCL	259	218	2398	0.108006672226856	0.0909090909090909	0.841698841698842	scE2G_multiome	28.5432712388272	25.3473570129471	32.1421413915902	0.0605861950014999	7.81790491257385e-257	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.57145	LCL	154	139	2398	0.0642201834862385	0.0579649708090075	0.902597402597403	scABC	31.2297481908138	26.7638782363016	36.4408014208784	0.0787350982202128	7.78665227184672e-163	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.573026910494499	LCL	258	217	2398	0.107589658048374	0.0904920767306088	0.84108527131783	scE2G_multiome	28.4865746295728	25.2901102568579	32.0870461174114	0.0607253455798038	1.50500131218283e-255	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.583699229087379	LCL	300	247	2398	0.125104253544621	0.103002502085071	0.823333333333333	scE2G_ATAC	25.0723196901718	22.4733946155372	27.9717962239481	0.0558338261623334	1.0889183238623e-282	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.591174880939884	LCL	17	1	2398	0.00708924103419516	0.000417014178482068	0.0588235294117647	Cicero	22.5296924290221	14.0216106247566	36.2003377878812	0.241960745684076	3.73143058784201e-14	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.591219935636762	LCL	295	245	2398	0.12301918265221	0.102168473728107	0.830508474576271	scE2G_ATAC	25.0329600257207	22.4180916433981	27.9528292424424	0.0562893312892564	2.26299512129963e-278	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.591578186764008	LCL	95	86	2398	0.0396163469557965	0.0358632193494579	0.905263157894737	STARE	29.9321707653413	24.5241977963107	36.5326871919265	0.101672047852616	1.47951270531782e-97	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.591770746486229	LCL	255	215	2398	0.106338615512927	0.0896580483736447	0.843137254901961	scE2G_multiome	28.9924375305518	25.7178736177891	32.68393983325	0.0611484702950493	4.34620229592234e-254	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.591857142857143	LCL	154	139	2398	0.0642201834862385	0.0579649708090075	0.902597402597403	scABC	31.3315491183879	26.851113133808	36.5596005374521	0.0787352586958778	4.82677743839781e-163	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.611577824677952	LCL	291	241	2398	0.121351125938282	0.100500417014178	0.828178694158076	scE2G_ATAC	25.62631069258	22.9285321779377	28.6415107001283	0.0567548711910114	6.18240339803717e-277	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.611977424925808	LCL	88	79	2398	0.036697247706422	0.0329441201000834	0.897727272727273	STARE	29.5805428197151	24.0362332783894	36.4037286281334	0.105897045994301	1.3013445620403e-89	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.612176634296099	LCL	250	212	2398	0.104253544620517	0.0884070058381985	0.848	scE2G_multiome	29.4509282637754	26.0951047884158	33.2383097378128	0.061724444841362	2.65643535119883e-251	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.612264285714286	LCL	153	139	2398	0.0638031693077565	0.0579649708090075	0.908496732026144	scABC	31.1425129725723	26.6744625725625	36.3589748662616	0.0790153358954036	1.47983368770602e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.616859034177211	LCL	289	239	2398	0.120517097581318	0.0996663886572144	0.826989619377163	scE2G_ATAC	25.7627324991546	23.0399191430505	28.807322703786	0.0569911719623751	1.85365206556206e-275	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.617779365633386	LCL	17	1	2398	0.00708924103419516	0.000417014178482068	0.0588235294117647	Cicero	27.4900404157044	17.1064108662559	44.1765562610074	0.242030199741188	1.19233902599924e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.618342278352512	LCL	250	212	2398	0.104253544620517	0.0884070058381985	0.848	scE2G_multiome	29.7291004497751	26.3415658056685	33.5522732427178	0.0617247254080443	3.08516914053385e-252	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.626288255714286	LCL	86	76	2398	0.0358632193494579	0.0316930775646372	0.883720930232558	STARE	29.9520030555084	24.275984160858	36.9551438612192	0.107200259011668	6.38727609810296e-88	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.631935713719142	LCL	282	235	2398	0.117597998331943	0.0979983319432861	0.833333333333333	scE2G_ATAC	25.9226051877896	23.144450329206	29.0342371568031	0.0578379760662446	7.57813603313285e-269	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.632376663087607	LCL	84	75	2398	0.0350291909924937	0.0312760633861551	0.892857142857143	STARE	29.8055243121647	24.0934983436349	36.871743025966	0.108548795684101	1.32156936853228e-85	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (GM12878)	#96ced3
GM12878	0.632582522105969	LCL	246	208	2398	0.102585487906589	0.0867389491242702	0.845528455284553	scE2G_multiome	29.8453930244664	26.4140499226957	33.7224881224864	0.0623146285968342	3.1107531321543e-248	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.632671428571429	LCL	153	139	2398	0.0638031693077565	0.0579649708090075	0.908496732026144	scABC	31.1686986843407	26.6968892173373	36.3895497249292	0.079015377448895	1.3089825014923e-161	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.644383850326888	LCL	12	1	2398	0.00500417014178482	0.000417014178482068	0.0833333333333333	Cicero	22.7497743682311	12.9273245804298	40.035525571078	0.288378754007247	1.90339372330998e-09	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
