Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_B	0.326567378101289	B	91	68	498	0.182730923694779	0.136546184738956	0.747252747252747	scE2G_ATAC	14.9415259359076	12.3504133590933	18.0762530615242	0.0971725912906679	1.89567822574236e-68	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.326567378101289	B	75	65	498	0.150602409638554	0.130522088353414	0.866666666666667	scE2G_ATAC	15.9495411911978	12.8865219673119	19.740614640242	0.10880205382245	8.44323395449677e-58	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
PBMC5_B	0.331603965851098	B	2	0	498	0.00401606425702811	0	0	Kendall	8.65264716613801	2.16926136200019	34.5132699513179	0.705869389628182	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.336495373011544	B	78	64	498	0.156626506024096	0.1285140562249	0.82051282051282	scE2G_multiome	19.5310263378891	15.8602650682122	24.0513628347774	0.106219995848959	9.27728104860609e-67	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.336495373011544	B	67	59	498	0.134538152610442	0.118473895582329	0.880597014925373	scE2G_multiome	21.6560488502645	17.234642116121	27.2117313864243	0.11651406609695	3.48968023289135e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.346787328822413	B	30	27	498	0.0602409638554217	0.0542168674698795	0.9	STARE	19.7359538116599	13.9535770239641	27.9145535361308	0.176894141302344	4.04819467454375e-25	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.346787328822413	B	30	24	498	0.0602409638554217	0.0481927710843374	0.8	STARE	24.7284673335386	17.4830643349646	34.9765398645216	0.176902456515138	4.94195939359374e-28	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.346900092767789	B	78	64	498	0.156626506024096	0.1285140562249	0.82051282051282	scE2G_multiome	20.0362806800479	16.2705485834029	24.6735714798929	0.10622033245675	1.44585034514371e-67	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.346900092767789	B	67	59	498	0.134538152610442	0.118473895582329	0.880597014925373	scE2G_multiome	22.1680281290713	17.6420793356013	27.8550765917724	0.116514465809499	8.10901153691551e-60	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.346925267142479	B	89	68	498	0.178714859437751	0.136546184738956	0.764044943820225	scE2G_ATAC	15.5066195351038	12.7828277413091	18.8108026074234	0.0985550314062456	4.5566361573338e-68	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.346925267142479	B	75	65	498	0.150602409638554	0.130522088353414	0.866666666666667	scE2G_ATAC	16.9224122564351	13.6725405516746	20.9447567914998	0.108802728969172	1.39780978414267e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.346971428571429	B	29	26	498	0.0582329317269076	0.0522088353413655	0.896551724137931	scABC	20.3596875842088	14.3039383725076	28.9792131182062	0.180116542829367	1.34901812075583e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.346971428571429	B	29	26	498	0.0582329317269076	0.0522088353413655	0.896551724137931	scABC	25.7643545062831	18.1007204265726	36.672681942037	0.180125854901023	1.52168061573436e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.347792317860196	B	89	68	498	0.178714859437751	0.136546184738956	0.764044943820225	scE2G_ATAC	15.5441675447603	12.813779757807	18.8563522416067	0.098555053478331	3.741798934216e-68	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.347792317860196	B	75	65	498	0.150602409638554	0.130522088353414	0.866666666666667	scE2G_ATAC	16.9732410857858	13.7136069892411	21.0076687469771	0.108802764243032	1.13522662118e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.351734518698362	B	1	0	498	0.00200803212851406	0	0	Cicero	10.6796013315247	1.50582235818525	75.7419253209628	0.999506293692466	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.351734518698362	B	1	1	498	0.00200803212851406	0.00200803212851406	1	Cicero	13.0978880204694	1.8463631371563	92.9149131849424	0.999627126024684	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.353744495714285	B	30	27	498	0.0602409638554217	0.0542168674698795	0.9	STARE	20.1330288665521	14.2342958214908	28.4762138165938	0.176894802645285	2.24410348587905e-25	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.353744495714285	B	30	24	498	0.0602409638554217	0.0481927710843374	0.8	STARE	25.1142839694782	17.755814925675	35.5222929468339	0.176903099106773	3.11134774264321e-28	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.361081926231251	B	1	0	498	0.00200803212851406	0	0	Cicero	11.00251396112	1.55130393746034	78.0345556672928	0.999522428374229	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.361081926231251	B	1	1	498	0.00200803212851406	0.00200803212851406	1	Cicero	13.5501509108173	1.91003244480788	96.1274716589394	0.999649723833317	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.367186566984213	B	30	27	498	0.0602409638554217	0.0542168674698795	0.9	STARE	20.8055716563281	14.7097594439895	29.4275248752268	0.176895922789754	8.47006294954512e-26	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.367186566984213	B	28	23	498	0.0562248995983936	0.0461847389558233	0.821428571428571	STARE	24.0868274690635	16.8102414411619	34.5132019403244	0.18351194490948	1.06981669527349e-25	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.36728315618367	B	87	67	498	0.174698795180723	0.134538152610442	0.770114942528736	scE2G_ATAC	16.0748478309609	13.2141940622845	19.5547856774759	0.0999835945050808	1.36142302341759e-67	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.36728315618367	B	71	62	498	0.142570281124498	0.124497991967871	0.873239436619718	scE2G_ATAC	16.9517819296835	13.5974940496236	21.1335198635001	0.112495660087709	4.26167196584574e-56	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.367305980577659	B	77	63	498	0.154618473895582	0.126506024096386	0.818181818181818	scE2G_multiome	20.6256530868825	16.7214192172892	25.4414747774857	0.107065799536142	1.63224262782543e-67	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.367305980577659	B	65	57	498	0.130522088353414	0.114457831325301	0.876923076923077	scE2G_multiome	22.4399869702544	17.7836148953912	28.3155600358669	0.118658801880189	3.69707428878242e-58	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.367378571428571	B	29	26	498	0.0582329317269076	0.0522088353413655	0.896551724137931	scABC	20.4623330264786	14.3760481540952	29.1253248735984	0.180116719684245	1.16775560378171e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.367378571428571	B	29	26	498	0.0582329317269076	0.0522088353413655	0.896551724137931	scABC	25.9046469075224	18.1992740848439	36.8723899796779	0.180126096620432	1.30024040934333e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.377215209854925	B	74	61	498	0.14859437751004	0.122489959839357	0.824324324324324	scE2G_multiome	20.5001671403161	16.5631234080283	25.3730436239577	0.10880521183619	2.16637028113426e-65	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.377215209854925	B	65	55	498	0.130522088353414	0.110441767068273	0.846153846153846	scE2G_multiome	22.9233607889744	18.1666731654949	28.9255201034589	0.118659191433416	1.01594847880879e-58	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.378339003391865	B	1	0	498	0.00200803212851406	0	0	Cicero	12.1001045316065	1.70587579435606	85.8283646208095	0.999577270684306	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.378339003391865	B	1	1	498	0.00200803212851406	0.00200803212851406	1	Cicero	14.6512246671136	2.06501737631565	103.949916697179	0.999704740184573	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.3830156875	B	29	26	498	0.0582329317269076	0.0522088353413655	0.896551724137931	scABC	20.5485435993287	14.4366121837925	29.2480423161571	0.180116868222359	1.03502634051023e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.3830156875	B	28	25	498	0.0562248995983936	0.0502008032128514	0.892857142857143	scABC	25.0864016952172	17.5077849337869	35.945583772811	0.183513728652927	3.39951338202299e-26	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.385213870570511	B	86	67	498	0.172690763052209	0.134538152610442	0.779069767441861	scE2G_ATAC	16.6803506333496	13.6922669883842	20.3205281848159	0.100716237330422	5.5173311674436e-68	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.385213870570511	B	71	62	498	0.142570281124498	0.124497991967871	0.873239436619718	scE2G_ATAC	17.7759006906851	14.2585256225366	22.1609620608785	0.112496265646427	1.89018232595336e-57	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.387585805146012	B	29	26	498	0.0582329317269076	0.0522088353413655	0.896551724137931	STARE	21.0409517823028	14.7825345522122	29.9489678404936	0.18011771662622	5.297054915284e-25	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.387585805146012	B	27	22	498	0.0542168674698795	0.0441767068273092	0.814814814814815	STARE	24.224076216994	16.7880837805607	34.9537133741379	0.187083890583165	9.09943067070441e-25	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.38764104522486	B	86	67	498	0.172690763052209	0.134538152610442	0.779069767441861	scE2G_ATAC	16.7948930810288	13.7862886520637	20.4600701988759	0.100716307126011	3.21512654346363e-68	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.38764104522486	B	71	62	498	0.142570281124498	0.124497991967871	0.873239436619718	scE2G_ATAC	17.8896974863467	14.3498027257631	22.3028345594193	0.112496349263795	1.24270371913585e-57	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.387711868387529	B	73	60	498	0.146586345381526	0.120481927710843	0.821917808219178	scE2G_multiome	20.6784882280175	16.6778937750573	25.6387216013906	0.109700907308055	1.09846248888865e-64	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.387711868387529	B	65	55	498	0.130522088353414	0.110441767068273	0.846153846153846	scE2G_multiome	23.4621271674927	18.5936275758186	29.6053800679271	0.118659625627768	2.48230446711847e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.387785714285714	B	29	26	498	0.0582329317269076	0.0522088353413655	0.896551724137931	scABC	20.5645613139297	14.4478648292141	29.2708429261641	0.180116895820379	1.01213549730055e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.387785714285714	B	28	25	498	0.0562248995983936	0.0502008032128514	0.892857142857143	scABC	25.1325308816326	17.5399756358602	36.0116867679582	0.18351381097061	3.22926128727951e-26	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.403915044285714	B	27	25	498	0.0542168674698795	0.0502008032128514	0.925925925925926	STARE	20.2779371124469	14.0534803756287	29.2592811563915	0.187076587874101	1.08208844162665e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.403915044285714	B	27	22	498	0.0542168674698795	0.0441767068273092	0.814814814814815	STARE	25.0366709063839	17.3511875611005	36.126339356729	0.187085394367609	3.73550221134905e-25	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.404943488085367	B	1	0	498	0.00200803212851406	0	0	Cicero	13.5226843887008	1.90616588470222	95.9323606323905	0.999648351438579	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.404943488085367	B	1	1	498	0.00200803212851406	0.00200803212851406	1	Cicero	16.9462937301246	2.38795918789638	120.260376577309	0.999819415813708	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.407985043307812	B	27	25	498	0.0542168674698795	0.0502008032128514	0.925925925925926	STARE	20.4769588909199	14.1914007620896	29.5464734207592	0.187076956183	8.33059711048058e-23	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.407985043307812	B	26	22	498	0.0522088353413655	0.0441767068273092	0.846153846153846	STARE	24.2962550906853	16.7140846464596	35.3179981984052	0.190855788144684	8.38314276044711e-24	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.40799893426605	B	83	67	498	0.166666666666667	0.134538152610442	0.807228915662651	scE2G_ATAC	17.0442122260697	13.9287222238639	20.8565556652127	0.102990480229447	4.89613823199513e-66	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.40799893426605	B	69	58	498	0.13855421686747	0.116465863453815	0.840579710144928	scE2G_ATAC	18.2577827841969	14.588775891451	22.8495272444522	0.114460768832276	2.17397804339242e-56	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.408117756197399	B	68	58	498	0.136546184738956	0.116465863453815	0.852941176470588	scE2G_multiome	20.1055711146199	16.0651964383291	25.1620944316993	0.114462167722571	4.49144991230746e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.408117756197399	B	63	55	498	0.126506024096386	0.110441767068273	0.873015873015873	scE2G_multiome	24.1824725974944	19.1228480590965	30.5807994249263	0.119769672389502	4.1916523943745e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.408192857142857	B	29	26	498	0.0582329317269076	0.0522088353413655	0.896551724137931	scABC	20.6332828740104	14.4961425733473	29.3686654918589	0.180117014225473	9.19707016703753e-25	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.408192857142857	B	28	25	498	0.0562248995983936	0.0502008032128514	0.892857142857143	scABC	25.2377968414593	17.6134341904148	36.1625326739176	0.183513998818057	2.87297321318701e-26	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.424853198285578	B	82	66	498	0.164658634538153	0.132530120481928	0.804878048780488	scE2G_ATAC	17.5382117070366	14.3103781944074	21.4941118747683	0.103775888905459	4.47552299266718e-66	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.424853198285578	B	69	58	498	0.13855421686747	0.116465863453815	0.840579710144928	scE2G_ATAC	19.0092508107746	15.1892151416375	23.7900123882227	0.114461337740149	1.64908893102382e-57	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.42835682330724	B	81	65	498	0.162650602409639	0.130522088353414	0.802469135802469	scE2G_ATAC	17.4563334043537	14.2212724383157	21.4273073837579	0.104575200132261	5.09223884976348e-65	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.42835682330724	B	68	57	498	0.136546184738956	0.114457831325301	0.838235294117647	scE2G_ATAC	18.8812772242013	15.0570043674078	23.6768630013034	0.115475345670755	2.13748993813318e-56	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.428384281469611	B	26	24	498	0.0522088353413655	0.0481927710843374	0.923076923076923	STARE	20.5786955341773	14.1568679644642	29.9135875923525	0.190848643840136	6.2095692295949e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.428384281469611	B	24	21	498	0.0481927710843374	0.0421686746987952	0.875	STARE	23.4065469268872	15.8445748801462	34.5775410943382	0.199079476272176	2.04184613792864e-21	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.428523644007269	B	68	58	498	0.136546184738956	0.116465863453815	0.852941176470588	scE2G_multiome	20.9562883515777	16.7449341324643	26.2267989829257	0.114462811768248	3.13768845691499e-60	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.428523644007269	B	62	55	498	0.124497991967871	0.110441767068273	0.887096774193548	scE2G_multiome	24.72541229907	19.508697229132	31.3371008929335	0.120905882324711	1.19975291467069e-58	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.4286	B	28	25	498	0.0562248995983936	0.0502008032128514	0.892857142857143	scABC	20.0192926931895	13.971700164206	28.6845605921552	0.183504686380486	1.81909364687727e-23	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.4286	B	28	25	498	0.0562248995983936	0.0502008032128514	0.892857142857143	scABC	25.3176127707492	17.6691327183161	36.2769088120069	0.183514141249841	2.6300919122911e-26	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.431498769782623	B	68	58	498	0.136546184738956	0.116465863453815	0.852941176470588	scE2G_multiome	21.053487585086	16.8225978814228	26.348447642849	0.114462885354092	2.3303892009573e-60	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.431498769782623	B	62	55	498	0.124497991967871	0.110441767068273	0.887096774193548	scE2G_multiome	24.8559204677327	19.6116658278055	31.5025142546692	0.120905991007762	8.80027454672524e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.431547972778869	B	1	0	498	0.00200803212851406	0	0	Cicero	15.921696814063	2.24380492722004	112.977927075425	0.999768220711193	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
BMMC5_B	0.448580898922176	B	1	0	498	0.00200803212851406	0	0	Cicero	17.4334258669662	2.45648542288476	123.723240784427	0.999843755902276	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
BMMC5_B	0.44871471234843	B	79	63	498	0.15863453815261	0.126506024096386	0.79746835443038	scE2G_ATAC	17.8837388260233	14.5226084581583	22.0227733412276	0.106218898402061	5.62104048914982e-64	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.44871471234843	B	68	56	498	0.136546184738956	0.112449799196787	0.823529411764706	scE2G_ATAC	19.775355915556	15.7699723252732	24.7980588374393	0.115476032957172	1.15432095957514e-57	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.448783519631411	B	25	23	498	0.0502008032128514	0.0461847389558233	0.92	STARE	20.6991280151386	14.1287518711042	30.3249646179547	0.194840168782969	4.56516891413985e-21	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.448783519631411	B	24	21	498	0.0481927710843374	0.0421686746987952	0.875	STARE	24.3202911132483	16.4630536101973	35.927512224511	0.199081378614882	8.12372155501776e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.448929531817139	B	68	57	498	0.136546184738956	0.114457831325301	0.838235294117647	scE2G_multiome	21.7281190138225	17.3616386127535	27.1927763507317	0.114463396091898	3.06386935160742e-61	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.448929531817139	B	59	54	498	0.118473895582329	0.108433734939759	0.915254237288136	scE2G_multiome	24.4732940388046	19.1748994382234	31.2357372741082	0.124482073599057	2.64931655951882e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.449007142857143	B	27	24	498	0.0542168674698795	0.0481927710843374	0.888888888888889	scABC	19.361728050897	13.4185527813407	27.937179159751	0.187074892341319	3.68872564233186e-22	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.449007142857143	B	28	25	498	0.0562248995983936	0.0502008032128514	0.892857142857143	scABC	25.3783814622418	17.7115393534877	36.3639903222886	0.183514249691768	2.45947710568465e-26	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.458152457472372	B	1	0	498	0.00200803212851406	0	0	Cicero	19.0605456145497	2.68532946329794	135.292299916951	0.999925056715285	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
BMMC5_B	0.466305678835455	B	78	63	498	0.156626506024096	0.126506024096386	0.807692307692308	scE2G_ATAC	18.3294891551939	14.859941756718	22.6091177334853	0.107064249126203	7.86139454653395e-64	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.466305678835455	B	68	56	498	0.136546184738956	0.112449799196787	0.823529411764706	scE2G_ATAC	20.5147643694099	16.3595996623672	25.7252968176553	0.11547660134717	1.13433543581375e-58	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.469072601389621	B	78	63	498	0.156626506024096	0.126506024096386	0.807692307692308	scE2G_ATAC	18.4342095375966	14.9448377844642	22.738291721659	0.107064319835232	5.22879261401853e-64	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.469072601389621	B	68	56	498	0.136546184738956	0.112449799196787	0.823529411764706	scE2G_ATAC	20.6482689151617	16.4660602064176	25.8927153094378	0.115476703973328	7.52536664442618e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.469182757793211	B	25	23	498	0.0502008032128514	0.0461847389558233	0.92	STARE	21.5375714511614	14.7010059204602	31.5534179445702	0.194841844532602	1.69808567124081e-21	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.469182757793211	B	24	21	498	0.0481927710843374	0.0421686746987952	0.875	STARE	25.1558473597283	17.0286058566805	37.1619768354489	0.199083118176518	3.59930758348048e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.469335419627009	B	66	56	498	0.132530120481928	0.112449799196787	0.848484848484848	scE2G_multiome	21.9718105066856	17.4859278522139	27.6085124576661	0.116514312618444	1.41319711219428e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.469335419627009	B	58	52	498	0.116465863453815	0.104417670682731	0.896551724137931	scE2G_multiome	25.0393226571833	19.5702583749688	32.0367604309431	0.125735224449349	7.99157937121116e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.469414285714286	B	27	24	498	0.0542168674698795	0.0481927710843374	0.888888888888889	scABC	19.4027457153495	13.4469778764222	27.9963680132624	0.187074968248442	3.48594965792885e-22	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.469414285714286	B	28	25	498	0.0562248995983936	0.0502008032128514	0.892857142857143	scABC	25.4509965059389	17.762212786694	36.4680476990207	0.183514379273549	2.27051547975221e-26	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.472036315664541	B	66	56	498	0.132530120481928	0.112449799196787	0.848484848484848	scE2G_multiome	22.0988020444392	17.5869886991315	27.7680881106967	0.116514411763299	9.85918886365639e-60	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.472036315664541	B	58	52	498	0.116465863453815	0.104417670682731	0.896551724137931	scE2G_multiome	25.1545299547868	19.6602982466828	32.1841698079542	0.125735327243247	6.20786220946375e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.489430490430811	B	76	60	498	0.152610441767068	0.120481927710843	0.789473684210526	scE2G_ATAC	18.7161778449424	15.1217847868043	23.1649450155639	0.108803973794925	1.26590489376412e-62	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.489430490430811	B	66	55	498	0.132530120481928	0.110441767068273	0.833333333333333	scE2G_ATAC	20.8678289403099	16.5729050349437	26.275796775753	0.117573360888705	3.2856020982593e-57	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.48958199595501	B	25	23	498	0.0502008032128514	0.0461847389558233	0.92	STARE	22.4357348272244	15.3140158269756	32.8693794576637	0.194843639641113	6.12759185521771e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.48958199595501	B	24	21	498	0.0481927710843374	0.0421686746987952	0.875	STARE	26.2057804291916	17.7392551276398	38.7131772423172	0.199085304053646	1.34183866436313e-22	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.489741307436879	B	65	55	498	0.130522088353414	0.110441767068273	0.846153846153846	scE2G_multiome	22.4423319284195	17.8233071854091	28.258406655173	0.117574609646788	3.72028905846764e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.489741307436879	B	57	51	498	0.114457831325301	0.102409638554217	0.894736842105263	scE2G_multiome	25.4784739309827	19.8633781519648	32.6808777885325	0.12702080018678	3.37861245003328e-54	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
