Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	0.174	blood	482	361	2846	0.169360505973296	0.1268446943078	0.74896265560166	scE2G_ATAC	6.16063822364555	5.66969124635358	6.6940970281322	0.0423710426401407	3.08474544625279e-208	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.174	blood	489	366	2846	0.171820098383696	0.128601546029515	0.748466257668712	scE2G_ATAC	7.57514875784389	6.97445842244801	8.22757484922	0.0421529735687971	6.26489809047769e-247	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.174667901893857	blood	8	4	2846	0.0028109627547435	0.00140548137737175	0.5	ScenicPlus	13.2495917111631	6.62674756298684	26.4913788919698	0.353502729127044	0.0013529064283214	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.175690859046582	blood	5	0	2846	0.00175685172171469	0	0	Kendall	9.1000874612499	3.41358675619102	24.2594073966942	0.500274729113459	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	0.177	blood	350	274	2846	0.122979620520028	0.0962754743499649	0.782857142857143	scE2G_multiome	8.92403170793614	8.07885585843126	9.85762629260645	0.0507649985558902	5.79416303534845e-198	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.177	blood	367	294	2846	0.128952916373858	0.103302881236824	0.801089918256131	scE2G_multiome	10.1308159878402	9.1921943165508	11.1652810031099	0.0496066189617943	2.94020237095739e-224	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.177454340472618	blood	349	274	2846	0.122628250175685	0.0962754743499649	0.785100286532951	scE2G_multiome	8.91621246552319	8.07042607436715	9.85063787187778	0.0508504072060343	3.09458582776419e-197	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.177454340472618	blood	367	294	2846	0.128952916373858	0.103302881236824	0.801089918256131	scE2G_multiome	10.1559090574136	9.21496214930198	11.1929367816522	0.0496066388963232	1.31968346408643e-224	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.179404828673266	blood	476	354	2846	0.167252283907238	0.1243851018974	0.743697478991597	scE2G_ATAC	6.23204719953543	5.73229162206934	6.77537272313737	0.0426484864616317	8.48216414876927e-208	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.179404828673266	blood	480	360	2846	0.16865776528461	0.126493323963457	0.75	scE2G_ATAC	7.61063794990502	7.00108577269011	8.27326101766619	0.042593512983396	3.05506402503387e-243	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.18340129698855	blood	8	3	2846	0.0028109627547435	0.00105411103302881	0.375	ScenicPlus	15.3022449724945	7.6522942464549	30.599803621863	0.353574886556516	0.000398846747117466	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.183486514386808	blood	4	0	2846	0.00140548137737175	0	0	Kendall	9.71546222809672	3.12979504425197	30.1585902498397	0.5779448745486	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	0.183593423528016	blood	216	173	2846	0.0758959943780745	0.0607870695713282	0.800925925925926	STARE	12.4834052991791	10.9579487398862	14.2212207378141	0.0664987122349527	5.5376959055905e-147	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.183593423528016	blood	194	156	2846	0.0681658468025299	0.0548137737174983	0.804123711340206	STARE	14.4494007346996	12.5868793509632	16.5875254517286	0.0704084325458802	6.56272261315876e-143	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.18365299028883	blood	346	270	2846	0.121574139142656	0.0948699929725931	0.780346820809249	scE2G_multiome	9.08776666130998	8.22153918748721	10.0452605050051	0.0511089725842215	6.45866978608987e-198	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.18365299028883	blood	363	291	2846	0.127547434996486	0.102248770203795	0.801652892561983	scE2G_multiome	10.3495219324351	9.38466355131691	11.4135795752556	0.0499312791141611	1.41385022499564e-224	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.183714285714286	blood	189	162	2846	0.0664089950808152	0.0569219957835559	0.857142857142857	scABC	17.3852922434221	15.1199673416089	19.9900158221525	0.0712300663214342	9.64611507831508e-154	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.183714285714286	blood	170	151	2846	0.0597329585382994	0.0530569219957836	0.888235294117647	scABC	18.3529633547326	15.8434629736934	21.2599520988205	0.075018759923502	6.52316210675694e-143	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.184062154812958	blood	472	352	2846	0.165846802529866	0.123682361208714	0.745762711864407	scE2G_ATAC	6.29718938715357	5.78965587302999	6.84921436564182	0.0428735172600928	1.27482999323573e-207	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.184062154812958	blood	477	360	2846	0.167603654251581	0.126493323963457	0.754716981132076	scE2G_ATAC	7.70950967340603	7.0897033320233	8.38350162493737	0.0427615474138938	8.05942896682705e-244	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.18813055	blood	215	172	2846	0.0755446240337316	0.0604356992269852	0.8	STARE	12.6335526868773	11.0859873240936	14.3971528043538	0.0666717755001478	2.92465481603918e-147	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.18813055	blood	192	154	2846	0.067463106113844	0.0541110330288124	0.802083333333333	STARE	14.5309299288143	12.6478438791571	16.6943810038699	0.0708139133804582	9.03298860291636e-142	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.189557356090885	blood	76	6	2846	0.0267041461700633	0.00210822206605762	0.0789473684210526	Cicero	12.9833512106267	10.3690642041884	16.2567619737943	0.114716946265126	2.63455223292584e-51	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.189557356090885	blood	7	2	2846	0.00245959241040056	0.000702740688685875	0.285714285714286	Cicero	2.89015917812251	1.29922842324793	6.4292159295624	0.407936583612477	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
BMMC5_Erythroid	0.191282169727033	blood	4	0	2846	0.00140548137737175	0	0	Kendall	13.5375349320434	4.35799818724292	42.0525305799261	0.578303163269209	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	0.192107610537348	blood	73	4	2846	0.0256500351370344	0.00140548137737175	0.0547945205479452	Cicero	12.6555717810076	10.0585894370713	15.9230574133932	0.117181048820991	2.15796639775403e-48	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.192107610537348	blood	7	2	2846	0.00245959241040056	0.000702740688685875	0.285714285714286	Cicero	2.94928878254084	1.32580206290653	6.56078653532341	0.407939355076021	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.192134692083243	blood	8	3	2846	0.0028109627547435	0.00105411103302881	0.375	ScenicPlus	17.4520695729247	8.72607855715245	34.9039640639671	0.353650459874185	0.000129757377103817	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.19532290625	blood	186	161	2846	0.0653548840477864	0.0565706254392129	0.865591397849462	scABC	17.454791060193	15.16166828876	20.0947366181898	0.0718603769282857	1.82027323876388e-151	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.19532290625	blood	168	149	2846	0.0590302178496135	0.0523541813070977	0.886904761904762	scABC	18.4757766707004	15.9343920135444	21.4224881184949	0.0755017506141495	1.30238986017634e-141	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
BMMC5_Erythroid	0.199077825067259	blood	4	0	2846	0.00140548137737175	0	0	Kendall	18.8473101174032	6.06140282315394	58.603776885552	0.578800912188511	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	0.200868087177936	blood	8	3	2846	0.0028109627547435	0.00105411103302881	0.375	ScenicPlus	19.0662690374445	9.53212214596504	38.1365879959999	0.353707204228533	6.07161614447765e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.203570639418368	blood	331	260	2846	0.116303583977512	0.0913562895291637	0.785498489425982	scE2G_multiome	9.43463788573743	8.51289695288361	10.4561810776813	0.0524527475266532	2.14937608600528e-193	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.203570639418368	blood	351	283	2846	0.123330990864371	0.0994378074490513	0.806267806267806	scE2G_multiome	10.9071487041828	9.87247137614987	12.0502646523298	0.0508520588373183	2.73030313091054e-224	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.203992661689816	blood	209	168	2846	0.0734364019676739	0.0590302178496135	0.803827751196172	STARE	13.0270056960374	11.4114683663406	14.8712568756838	0.0675551786851036	4.01570548163186e-146	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.203992661689816	blood	184	148	2846	0.0646521433591005	0.0520028109627547	0.804347826086957	STARE	14.7031902349945	12.7555149422233	16.9482615218322	0.072501725325633	2.36947860269204e-136	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.2040588780987	blood	330	259	2846	0.115952213633169	0.0910049191848208	0.784848484848485	scE2G_multiome	9.42667375944169	8.50416480075616	10.4492540124628	0.0525454985560195	1.17292245757845e-192	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.2040588780987	blood	351	283	2846	0.123330990864371	0.0994378074490513	0.806267806267806	scE2G_multiome	10.9271208209949	9.89054857063392	12.0723303246432	0.0508520754056906	1.54268190944815e-224	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.204121428571429	blood	185	160	2846	0.0650035137034434	0.05621925509487	0.864864864864865	scABC	17.5935858050306	15.2758294700967	20.2630084398954	0.0720740726831046	3.39794485504005e-151	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.204121428571429	blood	165	147	2846	0.0579761068165847	0.0516514406184118	0.890909090909091	scABC	18.3870913986502	15.8349111628884	21.3506174189768	0.0762421122875342	1.19609997231031e-138	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.204420043854148	blood	455	338	2846	0.159873506676037	0.118763176387913	0.742857142857143	scE2G_ATAC	6.60842436419569	6.06546299806811	7.19998994160953	0.0437428318982765	2.97218074289243e-208	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.204420043854148	blood	466	348	2846	0.163738580463809	0.122276879831342	0.746781115879828	scE2G_ATAC	8.14141528352231	7.47765169605632	8.86409871881675	0.0433912230064311	5.75110754129174e-247	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.20597035201843	blood	455	338	2846	0.159873506676037	0.118763176387913	0.742857142857143	scE2G_ATAC	6.64683365709985	6.10071621241909	7.24183786408852	0.0437428565034957	3.23365913320315e-209	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.20597035201843	blood	464	347	2846	0.163035839775123	0.121925509486999	0.747844827586207	scE2G_ATAC	8.15521808436175	7.48861473728576	8.88115951169982	0.0435080168145509	4.44660612114102e-246	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.206446830345459	blood	71	4	2846	0.0249472944483486	0.00140548137737175	0.0563380281690141	Cicero	13.5509932126563	10.7337033063698	17.1077410850815	0.118916068600816	6.89552283562707e-49	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.206446830345459	blood	6	2	2846	0.00210822206605762	0.000702740688685875	0.333333333333333	Cicero	2.64769856700179	1.10260592343768	6.35794489462452	0.446954334307618	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.209601482272629	blood	6	1	2846	0.00210822206605762	0.000351370344342937	0.166666666666667	ScenicPlus	15.3711491735594	6.90195523071919	34.2326513310628	0.40852158006385	0.0154759083063064	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.218334877367321	blood	5	1	2846	0.00175685172171469	0.000351370344342937	0.2	ScenicPlus	14.1217600297196	5.87342295202969	33.9536430401409	0.44759969515553	0.160420677040636	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.218712095230851	blood	62	2	2846	0.0217849613492621	0.000702740688685875	0.032258064516129	Cicero	12.7993011295821	9.96448871916511	16.4405935941937	0.12773853370278	8.12874593497894e-41	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.218712095230851	blood	5	2	2846	0.00175685172171469	0.000702740688685875	0.4	Cicero	2.28893413291497	0.859421645076088	6.09621539652907	0.499795860787114	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.221431248571428	blood	200	162	2846	0.0702740688685875	0.0569219957835559	0.81	STARE	13.2132370526314	11.5367285692348	15.1333744537089	0.0692274962787036	1.47814650959673e-140	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.221431248571428	blood	177	142	2846	0.0621925509486999	0.0498945888966971	0.80225988700565	STARE	14.9446240570124	12.9251113751645	17.279679975105	0.0740725870842932	5.67018764528434e-132	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.224391899851616	blood	197	161	2846	0.0692199578355587	0.0565706254392129	0.817258883248731	STARE	13.2165042819524	11.5308308341661	15.1486035956139	0.0696145357255537	4.41697642343152e-139	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.224391899851616	blood	174	139	2846	0.0611384399156711	0.0488404778636683	0.798850574712644	STARE	14.8352126125264	12.8128421604224	17.1767926665543	0.0747746514062372	4.36704377983345e-129	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.22446476590857	blood	322	250	2846	0.113141250878426	0.0878425860857344	0.77639751552795	scE2G_multiome	9.91481431642615	8.93126039809747	11.006681985238	0.0533032791142932	7.64854280105237e-194	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.22446476590857	blood	343	277	2846	0.120520028109628	0.0973295853829937	0.807580174927114	scE2G_multiome	11.51270014951	10.4063510538148	12.7366705242891	0.0515491558133815	6.26330333717363e-226	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.224528571428571	blood	179	155	2846	0.0628952916373858	0.0544624033731553	0.865921787709497	scABC	17.6618844862301	15.3089521207534	20.3764543219164	0.0729457973145549	4.99149807319277e-148	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.224528571428571	blood	165	147	2846	0.0579761068165847	0.0516514406184118	0.890909090909091	scABC	18.8961517608106	16.2732843225201	21.9417632169957	0.0762429959974224	1.76280459120258e-140	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.224777932895338	blood	447	332	2846	0.157062543921293	0.116654954321855	0.742729306487696	scE2G_ATAC	7.0324846033247	6.44859868931478	7.66923824519371	0.0442238852191875	2.19795413975256e-214	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.224777932895338	blood	447	336	2846	0.157062543921293	0.118060435699227	0.751677852348993	scE2G_ATAC	8.39654785432898	7.69476425126175	9.16233604667954	0.0445316965696366	6.70851357372981e-241	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.226839170921594	blood	321	249	2846	0.112789880534083	0.0874912157413914	0.775700934579439	scE2G_multiome	9.95814756668351	8.9685955593555	11.0568820172075	0.0533999475983676	9.89366711597458e-194	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.226839170921594	blood	342	275	2846	0.120168657765285	0.0966268446943078	0.804093567251462	scE2G_multiome	11.5736924281919	10.4596610577641	12.8063763904622	0.0516379763945887	6.43198596231121e-226	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.227068272462014	blood	5	1	2846	0.00175685172171469	0.000351370344342937	0.2	ScenicPlus	15.2219998950488	6.33025912980078	36.6034432483269	0.447661578363555	0.104619054080931	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.231402191146996	blood	444	331	2846	0.156008432888264	0.116303583977512	0.745495495495496	scE2G_ATAC	7.17015173708586	6.5724698064025	7.8221851826164	0.0444075167529312	5.77828780875553e-216	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.231402191146996	blood	444	333	2846	0.156008432888264	0.117006324666198	0.75	scE2G_ATAC	8.56556065837369	7.84773876798576	9.34904073152658	0.0446560009761863	5.28689682487943e-243	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.235801667556707	blood	5	1	2846	0.00175685172171469	0.000351370344342937	0.2	ScenicPlus	16.4470822177771	6.83880129175333	39.5546678340417	0.447730483360197	0.0672032317492854	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.239578048133511	blood	56	2	2846	0.0196767392832045	0.000702740688685875	0.0357142857142857	Cicero	13.1716556095557	10.1133466699967	17.1548071234858	0.134804117136083	3.82013415853865e-37	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.239578048133511	blood	5	2	2846	0.00175685172171469	0.000702740688685875	0.4	Cicero	2.53401687189268	0.951410252665914	6.74918258347964	0.499813091695798	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.2445350626514	blood	3	1	2846	0.00105411103302881	0.000351370344342937	0.333333333333333	ScenicPlus	10.5934235615196	3.41207613077153	32.8892493756822	0.578027176395598	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.244791138013415	blood	189	154	2846	0.0664089950808152	0.0541110330288124	0.814814814814815	STARE	13.6059473301295	11.8380046218207	15.6379228311016	0.0710175876932675	4.9343316515734e-136	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.244791138013415	blood	169	135	2846	0.0593815881939564	0.0474349964862966	0.798816568047337	STARE	15.366802205944	13.2404435472786	17.8346449794833	0.0759878407543783	1.75854874518009e-127	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.24487065371844	blood	316	246	2846	0.111033028812368	0.0864371047083626	0.778481012658228	scE2G_multiome	10.3714670739956	9.33368006997485	11.5246428483234	0.0537913526969838	4.38201899214938e-196	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.24487065371844	blood	327	267	2846	0.114898102600141	0.0938158819395643	0.81651376146789	scE2G_multiome	11.831589451441	10.6678146122711	13.12232299073	0.052828418903475	1.85167756512042e-219	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.244935714285714	blood	179	155	2846	0.0628952916373858	0.0544624033731553	0.865921787709497	scABC	18.0059042749685	15.6071244643404	20.7733711293261	0.072946347015146	1.97789396347058e-149	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.244935714285714	blood	163	146	2846	0.0572733661278988	0.0513000702740689	0.895705521472393	scABC	19.0381966295457	16.3793855250073	22.1286036861315	0.0767482194794273	3.37183659308018e-139	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.245135821936528	blood	439	327	2846	0.15425158116655	0.114898102600141	0.744874715261959	scE2G_ATAC	7.47385581872219	6.84669459335637	8.15846537879014	0.0447176814598151	5.18749031569722e-220	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.245135821936528	blood	431	328	2846	0.151440618411806	0.115249472944483	0.761020881670534	scE2G_ATAC	8.78509888060158	8.03787084503672	9.60179179659295	0.0453542769376735	2.00073294465101e-240	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.245316579924353	blood	56	2	2846	0.0196767392832045	0.000702740688685875	0.0357142857142857	Cicero	13.5260915381871	10.3854490259029	17.6164893634447	0.13480596299892	9.86076030765364e-38	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.245316579924353	blood	5	2	2846	0.00175685172171469	0.000702740688685875	0.4	Cicero	2.62086543245506	0.984006235224496	6.98058139181479	0.4998191977138	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.247807625	blood	179	155	2846	0.0628952916373858	0.0544624033731553	0.865921787709497	scABC	18.0484849281926	15.6440303581477	20.822499109607	0.0729464150537037	1.33179486221944e-149	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.247807625	blood	163	146	2846	0.0572733661278988	0.0513000702740689	0.895705521472393	scABC	19.0886585498186	16.4227972467143	22.1872607788825	0.0767483081744475	2.2507350026894e-139	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.25	blood	56	2	2846	0.0196767392832045	0.000702740688685875	0.0357142857142857	Cicero	13.894095186404	10.6679653091518	18.0958482198331	0.13480787952093	2.50122457556496e-38	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.25	blood	5	2	2846	0.00175685172171469	0.000702740688685875	0.4	Cicero	2.68417375012901	1.00776660729607	7.1492632011421	0.499823648699803	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.253268457746093	blood	3	1	2846	0.00105411103302881	0.000351370344342937	0.333333333333333	ScenicPlus	11.3123833790564	3.64316735937746	35.1260332263789	0.578094573123276	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.255025611428571	blood	186	152	2846	0.0653548840477864	0.0534082923401265	0.817204301075269	STARE	13.8227294461218	12.0118851119947	15.9065665013637	0.0716430067218911	6.27796292558358e-135	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.255025611428571	blood	159	129	2846	0.0558678847505271	0.0453267744202389	0.811320754716981	STARE	15.0700837284316	12.9325324597584	17.5609397686508	0.0780450747911154	8.19699016495171e-120	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.259650662691636	blood	310	243	2846	0.108924806746311	0.0853829936753338	0.783870967741935	scE2G_multiome	10.6148208090735	9.5414429998677	11.8089497375086	0.0543920618275092	7.21306436754714e-195	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.259650662691636	blood	322	263	2846	0.113141250878426	0.0924104005621925	0.816770186335404	scE2G_multiome	12.1562506875747	10.9503019392056	13.4950096901056	0.0533052994673439	2.94159318684447e-219	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.262001852840786	blood	3	1	2846	0.00105411103302881	0.000351370344342937	0.333333333333333	ScenicPlus	11.8660484165186	3.82108716282644	36.8489644499529	0.578146474788494	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
K562	0.265190376175215	blood	183	149	2846	0.0643007730147575	0.0523541813070977	0.814207650273224	STARE	14.0083806679915	12.1579392139644	16.140459784004	0.0722836649723866	1.31211306187861e-133	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.265190376175215	blood	155	126	2846	0.0544624033731553	0.0442726633872101	0.812903225806452	STARE	15.1733694919704	13.0004470675958	17.7094788004421	0.0788576416298699	7.48934128008933e-118	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.265276541528309	blood	309	242	2846	0.108573436401968	0.0850316233309909	0.783171521035599	scE2G_multiome	10.7322932547765	9.64511067556293	11.9420214428798	0.0544939279970922	1.6463651597366e-195	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.265276541528309	blood	321	262	2846	0.112789880534083	0.0920590302178496	0.816199376947041	scE2G_multiome	12.3127785289243	11.0891979922187	13.6713687688434	0.0534020768054809	3.9334069496484e-220	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.265342857142857	blood	178	154	2846	0.0625439212930429	0.0541110330288124	0.865168539325843	scABC	18.2212923694649	15.7869227241462	21.0310458482006	0.0731691501368702	2.02982622064827e-149	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.265342857142857	blood	161	145	2846	0.0565706254392129	0.0509486999297259	0.900621118012422	scABC	19.1364062034258	16.4472852172384	22.2651968118541	0.0772627327429492	9.433396682207e-138	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.265493710977719	blood	423	318	2846	0.148629655657063	0.111735769501054	0.75177304964539	scE2G_ATAC	7.7949127694208	7.12643905801334	8.52609060264916	0.0457455513253832	8.89735219052969e-218	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
