Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_11_CD14.Mono.1	0.387729160018171	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	35.4919068514102	20.259826612657	62.1760233210592	0.286058702213157	1.30539496044149e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.387729160018171	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	32.3667313672976	18.4759481879534	56.7010303744984	0.286056938680486	3.526478857287e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.387779591836735	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	16.9720748540184	5.64751364309113	51.0049807852684	0.561415394017028	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.387779591836735	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.2560881433857	8.73650052206067	78.9082725803618	0.56143285720785	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.387779591836735	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.0263891513892	7.66193558864339	69.2011295601469	0.561426782157326	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.39858639204114	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	21.4532614796527	11.8031813072133	38.9930829778137	0.30485641135266	2.99954763805875e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.39858639204114	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	36.2513482753234	20.6933207819183	63.5064939855907	0.286059130765016	1.03871156614393e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.39858639204114	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	33.0994398306078	18.8941859107956	57.9846584696748	0.286057352146968	2.77074947836825e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.398592821305439	monocyte_CD14_pos	12	9	55	0.218181818181818	0.163636363636364	0.75	scE2G_ATAC	19.276043246094	11.6880703247833	31.7901786095024	0.255256910318406	9.90757573366731e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.398592821305439	monocyte_CD14_pos	10	9	55	0.181818181818182	0.163636363636364	0.9	scE2G_ATAC	24.5186633058126	13.9961456052711	42.9521717805933	0.28605251002536	7.02491018432714e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.398592821305439	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	22.1193133592654	12.6265428155168	38.748850784723	0.286051156075145	2.11069293527068e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.407698548589575	monocyte_CD14_pos	12	9	55	0.218181818181818	0.163636363636364	0.75	scE2G_ATAC	19.7164097584658	11.9550826554493	32.51644718546	0.255257117400306	7.46039997289797e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.407698548589575	monocyte_CD14_pos	10	9	55	0.181818181818182	0.163636363636364	0.9	scE2G_ATAC	25.0581293706294	14.3040839395076	43.897242928009	0.286052814445395	5.56528099192818e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.407698548589575	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	22.6259660004968	12.9157521175928	39.6364325356105	0.286051441978606	1.65760987211676e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.408135957913864	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	21.8243246101044	12.0073277930973	39.6675390973351	0.304856644008734	2.54038427795192e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.408135957913864	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	36.9274398110173	21.0792376729975	64.6909452870359	0.286059512282635	8.50828980720367e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.408135957913864	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	33.7204519074251	19.2486656267946	59.0726078829143	0.286057702583317	2.26768977338461e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.40818693877551	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.0471773464783	5.67250267349181	51.2306951991961	0.561415535284507	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.40818693877551	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.3995070378028	8.78421735218679	79.3393359814237	0.561433126978201	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.40818693877551	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.0944080246426	7.68456665989326	69.4055638546683	0.561426910100547	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.428067141630139	monocyte_CD14_pos	12	8	55	0.218181818181818	0.145454545454545	0.666666666666667	scE2G_ATAC	20.6676232448498	12.5318417800994	34.0852253073745	0.25525756470747	4.12531149471015e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.428067141630139	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	26.2749041306384	14.9986426696306	46.0288708972385	0.286053501069891	3.34887100890397e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.428067141630139	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	23.7319331086741	13.5470631558748	41.5739295369226	0.286052066074481	9.95643526197025e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.428542755809557	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	22.6493576576937	12.4612326303352	41.1671475466491	0.304857161303324	1.77268454509218e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.428542755809557	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	38.3648526572473	21.899719177076	67.2091686432672	0.286060323412931	5.63216358027669e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.428542755809557	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	35.1588379479576	20.0697084580136	61.592518318679	0.286058514262786	1.44519885019953e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.428594285714286	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.1152299506559	5.69514596589669	51.4352218569883	0.561415663291176	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.428594285714286	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.5392009148998	8.83069478511145	79.759203815867	0.56143338974181	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.428594285714286	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.1901100426291	7.71640837935853	69.6932014676437	0.56142709011565	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.435457267268587	monocyte_CD14_pos	12	8	55	0.218181818181818	0.145454545454545	0.666666666666667	scE2G_ATAC	21.0233521261193	12.7475342970441	34.6719078623144	0.255257731988611	3.32784045520164e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.435457267268587	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	26.7524782097328	15.2712507440341	46.8655188994145	0.286053770564355	2.76074599952867e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.435457267268587	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	24.1129770463576	13.764571295598	42.2414653934129	0.286052281097104	8.39740419735129e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.439645433179807	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	23.0686870732288	12.6919329151303	41.9293362832188	0.304857424222293	1.48357480698813e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.439645433179807	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	39.2415888104455	22.4001627054392	68.7451387125043	0.286060818154061	4.41167784107059e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.439645433179807	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	35.8422173271896	20.4597862311567	62.789734380175	0.286058899892926	1.17410148967023e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.448435734670703	monocyte_CD14_pos	12	8	55	0.218181818181818	0.145454545454545	0.666666666666667	scE2G_ATAC	21.6381563428787	13.1203141226422	35.6858689161151	0.255258021099661	2.3145485717584e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.448435734670703	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	27.5108423362712	15.7041383538924	48.1940765545779	0.286054198508296	2.0454731662155e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.448435734670703	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	24.8271303355503	14.172224980357	43.4925639095292	0.286052684092925	6.14524638106382e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.44894955370525	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	23.5326204471009	12.9471724507738	42.7725997481571	0.304857715107882	1.22274379541599e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.44894955370525	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	39.9375937323292	22.797443633925	69.9644845597964	0.28606121090878	3.64790291636581e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.44894955370525	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	36.4827049263167	20.8253805381586	63.911809741095	0.286059261319288	9.69762652281143e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.449001632653061	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.1489072200017	5.70635147346552	51.5364362338561	0.561415726637981	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.449001632653061	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.6162647805784	8.8563346188684	79.9908293167422	0.561433534698624	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.449001632653061	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.2428309678342	7.73394953498964	69.85165715851	0.561427189283493	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.468804327711268	monocyte_CD14_pos	11	8	55	0.2	0.145454545454545	0.727272727272727	scE2G_ATAC	20.7405571042496	12.2252982472301	35.1869296188419	0.269690482268057	4.10464512755297e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.468804327711268	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	28.713497238863	16.3906334805389	50.3009798044175	0.286054877164974	1.29203581236451e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.468804327711268	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	25.9296622783739	14.8015720866165	45.4240523868717	0.28605330625034	3.85886701482848e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.46899752056578	monocyte_CD14_pos	11	8	55	0.2	0.145454545454545	0.727272727272727	scE2G_ATAC	20.7480628405995	12.2297223304767	35.1996635741022	0.269690486118491	4.0874326892045e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.46899752056578	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	28.720477603496	16.3946179817298	50.3132085597937	0.286054881103985	1.28866634786383e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.46899752056578	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	25.9406696883642	14.8078553268782	45.4433359204544	0.286053312461808	3.84135774029004e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.469356351600944	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	24.4361680790252	13.4442711796657	44.4149260608131	0.304858281631009	8.47821024386695e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.469356351600944	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	41.4829679789066	23.6795439959206	72.6718653296467	0.286062082961561	2.4192242725546e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.469356351600944	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	37.804226237113	21.5797114885716	66.2269985464677	0.286060007052134	6.60325200661263e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.469408979591837	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.1932755320744	5.72111422957221	51.6697817347954	0.561415810094594	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.469408979591837	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.7421163343699	8.89820651920463	80.3690928612988	0.561433771424879	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.469408979591837	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.2978339422092	7.75224996023342	70.0169717415064	0.561427292743862	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.478588379456418	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	24.7666788543227	13.6261057961449	45.0156773072093	0.304858488860812	7.43969696530617e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.478588379456418	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	42.1519685328824	24.0614088981152	73.8439074253998	0.286062460477748	2.03459785393424e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.478588379456418	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	38.3507381641904	21.8916625757366	67.184441229622	0.28606031544814	5.6546053893882e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.489172920751832	monocyte_CD14_pos	11	8	55	0.2	0.145454545454545	0.727272727272727	scE2G_ATAC	21.5943502824859	12.7285465237031	36.6354448447294	0.269690920263	2.56842266522005e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.489172920751832	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	29.9065211221147	17.0716292590996	52.3910162324288	0.28605555038688	8.34170735715643e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.489172920751832	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	27.0213001904625	15.4246991517988	47.3364606205587	0.286053922260267	2.48001933002059e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.489763149496637	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	25.240948584073	13.8870309325456	45.8777321458034	0.304858786227283	6.18580063238667e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.489763149496637	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	42.9581816418818	24.5215938499291	75.2563386079509	0.286062915422811	1.65730706465447e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.489763149496637	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	39.1912534907426	22.3714311858397	68.6569552665833	0.286060789749902	4.47332324626372e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.489816326530612	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.2278192011171	5.73260800945521	51.7736000676915	0.561415875071093	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.489816326530612	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.8027866260284	8.91839203604723	80.5514455987973	0.561433885545448	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.489816326530612	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.3254331663423	7.76143268880318	70.09992281224	0.561427344657889	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.507679712921049	monocyte_CD14_pos	11	8	55	0.2	0.145454545454545	0.727272727272727	scE2G_ATAC	22.4271382222324	13.2194129247443	38.0483257238786	0.269691347482279	1.65363513927596e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.507679712921049	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	31.063506329598	17.7320519089135	54.4179224404326	0.286056203272205	5.54525663262375e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.507679712921049	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	25.2377532744967	13.8852729959706	45.8719241983364	0.304858784223828	6.25662578226072e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.509541513792396	monocyte_CD14_pos	10	7	55	0.181818181818182	0.127272727272727	0.7	scE2G_ATAC	20.4693199931955	11.684685358862	35.8583092411691	0.286050224985924	4.82041007679897e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.509541513792396	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_ATAC	31.1749860863224	17.7956859576201	54.6132225415134	0.286056266180094	5.33552826378892e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.509541513792396	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_ATAC	25.344030163385	13.9437424500044	46.0650981775964	0.304858850859292	6.00587722821373e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.51016994739233	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	26.1759366187727	14.4014248368518	47.5772130627448	0.304859372463499	4.34081084747036e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.51016994739233	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	40.0025035912169	22.0081240493258	72.7095271718239	0.30486804170204	6.82956687612549e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.51016994739233	monocyte_CD14_pos	10	8	55	0.181818181818182	0.145454545454545	0.8	scE2G_multiome	40.5749492636728	23.1612468426236	71.0810829372056	0.28606157056772	3.07376821562242e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.510223673469388	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	17.2524183912793	5.74079294241716	51.8475310524664	0.561415921342069	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.510223673469388	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	26.8583041693075	8.93686318220845	80.718311128131	0.561433989973719	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.510223673469388	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	scABC	23.3469444788227	7.76858986492415	70.164576322701	0.561427385120579	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.517531606186902	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	26.4608258649139	14.5581595398525	48.0950427515638	0.304859551088666	3.90627422230094e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.517531606186902	monocyte_CD14_pos	9	7	55	0.163636363636364	0.127272727272727	0.777777777777778	scE2G_multiome	40.5661770826589	22.3182240826033	73.7341249469922	0.304868395124546	5.95172937710886e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
