Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD16_pos_Mono	0.39858639204114	macrophage	80	64	573	0.139616055846422	0.111692844677138	0.8	scE2G_multiome	23.5822897485464	19.1336747820512	29.0652159670907	0.106658151542605	5.49713526008806e-73	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD16_pos_Mono)	#641D60
PBMC_11_CD14.Mono.1	0.39858639204114	macrophage	77	62	573	0.134380453752182	0.108202443280977	0.805194805194805	scE2G_multiome	25.990922022397	20.984511217648	32.1917446905414	0.109166658790319	5.95349008894867e-73	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#50174D
PBMC_12_CD14.Mono.2	0.39858639204114	macrophage	81	64	573	0.141361256544503	0.111692844677138	0.790123456790123	scE2G_multiome	25.0314513718971	20.3414680829365	30.8027697523588	0.105854763424915	5.92902967123586e-76	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_13_CD16.Mono	0.39858639204114	macrophage	66	53	573	0.115183246073298	0.0924956369982548	0.803030303030303	scE2G_multiome	24.5442089784406	19.3665007695498	31.1061973221594	0.120885451172387	7.69381607974662e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_13_CD16.Mono)	#280B26
BMMC22_CD14_pos_Mono	0.398592821305439	macrophage	112	93	573	0.195462478184991	0.162303664921466	0.830357142857143	scE2G_ATAC	16.8808801344142	14.2356260795961	20.0176734426102	0.0869576830735788	6.72641749914997e-90	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.398592821305439	macrophage	99	83	573	0.172774869109948	0.144851657940663	0.838383838383838	scE2G_ATAC	20.5661609948819	17.1023040619684	24.7315786536613	0.094100637327572	5.24366850937507e-86	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005364
PBMC_11_CD14.Mono.1	0.398592821305439	macrophage	99	80	573	0.172774869109948	0.139616055846422	0.808080808080808	scE2G_ATAC	22.8767885308698	19.0459889360934	27.4780929067095	0.0935049173481491	2.98434961881165e-91	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004250
PBMC_12_CD14.Mono.2	0.398592821305439	macrophage	104	86	573	0.181500872600349	0.150087260034904	0.826923076923077	scE2G_ATAC	21.7243256207071	18.1881729452269	25.9479786725012	0.0906450760189641	3.49275436703667e-94	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_13_CD16.Mono	0.398592821305439	macrophage	90	74	573	0.157068062827225	0.129144851657941	0.822222222222222	scE2G_ATAC	23.2499789519768	19.115188217345	28.2791628897938	0.0999105160135641	1.14820772343188e-81	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#002128
BMMC22_CD14_pos_Mono	0.407698548589575	macrophage	111	92	573	0.193717277486911	0.160558464223386	0.828828828828829	scE2G_ATAC	17.1051590612881	14.4104687982148	20.3037437996612	0.0874634312301659	1.40236915076326e-89	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.407698548589575	macrophage	98	82	573	0.171029668411867	0.143106457242583	0.836734693877551	scE2G_ATAC	20.7549039137889	17.2387642306541	24.9882201941494	0.0947068268107633	2.17076104710392e-85	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005364
PBMC_11_CD14.Mono.1	0.407698548589575	macrophage	97	79	573	0.169284467713787	0.137870855148342	0.814432989690722	scE2G_ATAC	22.8879163804945	19.0103686714876	27.5563680690847	0.094708144596746	3.13233440074789e-89	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004250
PBMC_12_CD14.Mono.2	0.407698548589575	macrophage	102	84	573	0.178010471204188	0.146596858638743	0.823529411764706	scE2G_ATAC	21.7774922754782	18.1927324252488	26.0686057884472	0.0917643264811074	2.79998993552581e-92	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_13_CD16.Mono	0.407698548589575	macrophage	88	73	573	0.153577661431065	0.12739965095986	0.829545454545455	scE2G_ATAC	23.1805202151144	19.0055121703325	28.2726670361511	0.101319835629067	1.59342421724725e-79	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#002128
BMMC22_CD14_pos_Mono	0.408135957913864	macrophage	94	77	573	0.164048865619546	0.134380453752182	0.819148936170213	scE2G_multiome	21.4346045277811	17.738014431925	25.9015614755317	0.0965816754631432	1.09759580981328e-83	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
BMMC22_CD16_pos_Mono	0.408135957913864	macrophage	80	64	573	0.139616055846422	0.111692844677138	0.8	scE2G_multiome	24.0090429862728	19.479912033317	29.5912088376378	0.106658474167348	1.45242586259865e-73	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD16_pos_Mono)	#641D60
PBMC_11_CD14.Mono.1	0.408135957913864	macrophage	77	62	573	0.134380453752182	0.108202443280977	0.805194805194805	scE2G_multiome	26.4756555073633	21.3758586198014	32.7921487043916	0.109167040307938	1.5869914016081e-73	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#50174D
PBMC_12_CD14.Mono.2	0.408135957913864	macrophage	81	64	573	0.141361256544503	0.111692844677138	0.790123456790123	scE2G_multiome	25.5010917549902	20.7231007112533	31.380713231939	0.105855113861263	1.46143034165661e-76	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_13_CD16.Mono	0.408135957913864	macrophage	63	51	573	0.109947643979058	0.0890052356020942	0.80952380952381	scE2G_multiome	24.1907932375994	19.0026102200528	30.7954786572821	0.123163368418266	1.97384906640213e-56	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_13_CD16.Mono)	#280B26
BMMC22_CD14_pos_Mono	0.40818693877551	macrophage	36	32	573	0.0628272251308901	0.0558464223385689	0.888888888888889	scABC	19.5332240428397	14.1721640435278	26.9222710332667	0.163695380747712	4.68017632428662e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.40818693877551	macrophage	30	26	573	0.0523560209424084	0.0453752181500873	0.866666666666667	scABC	21.3184305082905	14.9555483773071	30.3884195932536	0.180865374847664	1.07337233084594e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.40818693877551	macrophage	28	24	573	0.0488656195462478	0.0418848167539267	0.857142857142857	scABC	23.3352785423435	16.1493431076572	33.7187228618957	0.187802910929681	7.25593056922392e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.40818693877551	macrophage	28	25	573	0.0488656195462478	0.043630017452007	0.892857142857143	scABC	20.4138070932109	14.1276904530812	29.4969316763265	0.187796694052028	2.63121351732192e-22	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.40818693877551	macrophage	25	23	573	0.043630017452007	0.0401396160558464	0.92	scABC	21.4552291921957	14.5044992050167	31.7368323568475	0.199753420286124	4.70543525823991e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
BMMC22_CD14_pos_Mono	0.428067141630139	macrophage	107	89	573	0.18673647469459	0.155322862129145	0.831775700934579	scE2G_ATAC	17.2537747624416	14.4762332040672	20.5642406665173	0.0895540593887403	2.53779135153162e-86	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.428067141630139	macrophage	92	79	573	0.160558464223386	0.137870855148342	0.858695652173913	scE2G_ATAC	20.6166394246486	17.0177478133633	24.9766200455858	0.0978802170977108	2.92155805264106e-80	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005364
PBMC_11_CD14.Mono.1	0.428067141630139	macrophage	94	76	573	0.164048865619546	0.132635253054101	0.808510638297872	scE2G_ATAC	23.2251384726179	19.2197116541822	28.0653043488768	0.0965828185375148	9.84982785897298e-87	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004250
PBMC_12_CD14.Mono.2	0.428067141630139	macrophage	100	83	573	0.174520069808028	0.144851657940663	0.83	scE2G_ATAC	22.3758226453213	18.6504189132177	26.8453722881279	0.0929162084204536	2.24921651264295e-91	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_13_CD16.Mono	0.428067141630139	macrophage	86	71	573	0.150087260034904	0.1239092495637	0.825581395348837	scE2G_ATAC	23.6889621900985	19.3669357067292	28.9755146679676	0.102778389736432	3.08447167933779e-78	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#002128
BMMC22_CD14_pos_Mono	0.428542755809557	macrophage	93	76	573	0.162303664921466	0.132635253054101	0.817204301075269	scE2G_multiome	21.997739233018	18.1810410528684	26.6156668342991	0.0972264473743085	1.134881875756e-83	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
BMMC22_CD16_pos_Mono	0.428542755809557	macrophage	80	63	573	0.139616055846422	0.109947643979058	0.7875	scE2G_multiome	24.9590394604546	20.2506700917169	30.7621253008974	0.106659192363112	8.13017033184656e-75	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD16_pos_Mono)	#641D60
PBMC_11_CD14.Mono.1	0.428542755809557	macrophage	76	61	573	0.132635253054101	0.106457242582897	0.802631578947369	scE2G_multiome	27.1294315219106	21.8664308561465	33.6591764583816	0.110035975707329	3.28363922105547e-73	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#50174D
PBMC_12_CD14.Mono.2	0.428542755809557	macrophage	77	60	573	0.134380453752182	0.104712041884817	0.779220779220779	scE2G_multiome	25.2076311359018	20.3521236011627	31.2215412964269	0.109166042288089	5.3073653022561e-72	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_13_CD16.Mono	0.428542755809557	macrophage	63	50	573	0.109947643979058	0.087260034904014	0.793650793650794	scE2G_multiome	25.133391637733	19.7430146608089	31.9954873188442	0.123164286347339	2.16258114009652e-57	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_13_CD16.Mono)	#280B26
BMMC22_CD14_pos_Mono	0.428594285714286	macrophage	36	32	573	0.0628272251308901	0.0558464223385689	0.888888888888889	scABC	19.6112009851265	14.2287359788655	27.0297519505801	0.16369550875438	4.08159629553169e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.428594285714286	macrophage	30	26	573	0.0523560209424084	0.0453752181500873	0.866666666666667	scABC	21.3961492460486	15.0100659821839	30.4992132014983	0.180865528826907	9.66796617252694e-25	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.428594285714286	macrophage	28	24	573	0.0488656195462478	0.0418848167539267	0.857142857142857	scABC	23.4587579515632	16.2347895374267	33.8971640723381	0.18780317369329	6.29487639906615e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.428594285714286	macrophage	28	25	573	0.0488656195462478	0.043630017452007	0.892857142857143	scABC	20.4984008412525	14.1862298575797	29.6191758675162	0.18779687406713	2.35545211406176e-22	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.428594285714286	macrophage	25	23	573	0.043630017452007	0.0401396160558464	0.92	scABC	21.5637735348127	14.5778716225626	31.8974086958621	0.199753680140713	4.16956336664884e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
BMMC22_CD14_pos_Mono	0.435457267268587	macrophage	107	89	573	0.18673647469459	0.155322862129145	0.831775700934579	scE2G_ATAC	17.5507448552871	14.7253917260509	20.9181969964472	0.089554226669881	4.75249921407791e-87	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.435457267268587	macrophage	90	78	573	0.157068062827225	0.136125654450262	0.866666666666667	scE2G_ATAC	20.4799937255914	16.8605759411771	24.8763828983993	0.0992214056662158	4.44276913233673e-78	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005364
PBMC_11_CD14.Mono.1	0.435457267268587	macrophage	94	76	573	0.164048865619546	0.132635253054101	0.808510638297872	scE2G_ATAC	23.6472798461031	19.5690398367413	28.5754359327336	0.0965830880319785	2.02802191725648e-87	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004250
PBMC_12_CD14.Mono.2	0.435457267268587	macrophage	99	82	573	0.172774869109948	0.143106457242583	0.828282828282828	scE2G_ATAC	22.4982687620033	18.7308620529995	27.0234277448152	0.0935046884198933	1.39621245094241e-90	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_13_CD16.Mono	0.435457267268587	macrophage	85	70	573	0.148342059336824	0.12216404886562	0.823529411764706	scE2G_ATAC	23.8093853820598	19.4368546132595	29.1655642618597	0.103526831164779	2.19194897781707e-77	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#002128
BMMC22_CD14_pos_Mono	0.439645433179807	macrophage	92	75	573	0.160558464223386	0.130890052356021	0.815217391304348	scE2G_multiome	22.1532629830213	18.286098602266	26.8382595691618	0.0978812203710082	6.19474656651079e-83	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
BMMC22_CD16_pos_Mono	0.439645433179807	macrophage	79	63	573	0.137870855148342	0.109947643979058	0.79746835443038	scE2G_multiome	25.1691871579243	20.3883873565025	31.0710195521464	0.107479027506085	4.83566918483972e-74	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD16_pos_Mono)	#641D60
PBMC_11_CD14.Mono.1	0.439645433179807	macrophage	73	59	573	0.12739965095986	0.102966841186736	0.808219178082192	scE2G_multiome	26.9785923071813	21.6687220059831	33.5896340668421	0.111825440255373	6.74483303449208e-71	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#50174D
PBMC_12_CD14.Mono.2	0.439645433179807	macrophage	76	60	573	0.132635253054101	0.104712041884817	0.789473684210526	scE2G_multiome	25.3455679670841	20.4286866574725	31.4458695434099	0.110034552187324	3.99168493787687e-71	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_13_CD16.Mono	0.439645433179807	macrophage	61	48	573	0.106457242582897	0.0837696335078534	0.786885245901639	scE2G_multiome	24.8053623222055	19.394197489859	31.7262934059338	0.125556352840826	5.20017409964641e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_13_CD16.Mono)	#280B26
BMMC22_CD14_pos_Mono	0.448435734670703	macrophage	103	84	573	0.179755671902269	0.146596858638743	0.815533980582524	scE2G_ATAC	17.355604566684	14.4987985912309	20.7753082422486	0.0917617339971808	6.17523232930734e-83	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.448435734670703	macrophage	89	77	573	0.155322862129145	0.134380453752182	0.865168539325843	scE2G_ATAC	20.8277651797027	17.1237974016317	25.332920742189	0.0999088787146198	1.0256727806564e-77	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005364
PBMC_11_CD14.Mono.1	0.448435734670703	macrophage	92	75	573	0.160558464223386	0.130890052356021	0.815217391304348	scE2G_ATAC	23.7772280192058	19.6265368590692	28.8057223919288	0.0978822806702258	1.45367118470252e-85	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004250
PBMC_12_CD14.Mono.2	0.448435734670703	macrophage	97	79	573	0.169284467713787	0.137870855148342	0.814432989690722	scE2G_ATAC	22.6769235118464	18.8351258921042	27.3023319784502	0.0947080142442754	7.24584110147758e-89	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_13_CD16.Mono	0.448435734670703	macrophage	85	69	573	0.148342059336824	0.120418848167539	0.811764705882353	scE2G_ATAC	24.5067033431227	20.0060923342024	30.0197809104915	0.103527331977443	2.29791269272787e-78	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#002128
BMMC22_CD14_pos_Mono	0.44894955370525	macrophage	91	75	573	0.158813263525305	0.130890052356021	0.824175824175824	scE2G_multiome	22.341981912575	18.4178403609018	27.1022088366818	0.0985465689158122	3.02870707008238e-82	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
BMMC22_CD16_pos_Mono	0.44894955370525	macrophage	79	63	573	0.137870855148342	0.109947643979058	0.79746835443038	scE2G_multiome	25.5830502032657	20.7236256740009	31.5819474834423	0.107479344557593	1.46041000388093e-74	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD16_pos_Mono)	#641D60
PBMC_11_CD14.Mono.1	0.44894955370525	macrophage	73	59	573	0.12739965095986	0.102966841186736	0.808219178082192	scE2G_multiome	27.4570956909763	22.053030375116	34.1854199155368	0.111825833010092	2.01495943385452e-71	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#50174D
PBMC_12_CD14.Mono.2	0.44894955370525	macrophage	76	60	573	0.132635253054101	0.104712041884817	0.789473684210526	scE2G_multiome	25.7984841978954	20.7937252486443	32.0078186544498	0.110034913613686	1.14473558012383e-71	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_13_CD16.Mono	0.44894955370525	macrophage	60	47	573	0.104712041884817	0.0820244328097731	0.783333333333333	scE2G_multiome	24.8923764525603	19.4149026591633	31.9151950609206	0.126798575131913	4.53667555054834e-54	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_13_CD16.Mono)	#280B26
BMMC22_CD14_pos_Mono	0.449001632653061	macrophage	36	32	573	0.0628272251308901	0.0558464223385689	0.888888888888889	scABC	19.6497895229186	14.2567317861127	27.0829411738749	0.163695572101186	3.81506586944229e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.449001632653061	macrophage	30	26	573	0.0523560209424084	0.0453752181500873	0.866666666666667	scABC	21.4607407081205	15.0553751310867	30.5912929921086	0.180865656797904	8.86565519337808e-25	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.449001632653061	macrophage	28	24	573	0.0488656195462478	0.0418848167539267	0.857142857142857	scABC	23.5268769042613	16.2819270860509	33.9956034652968	0.187803318650104	5.82210307933393e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.449001632653061	macrophage	28	25	573	0.0488656195462478	0.043630017452007	0.892857142857143	scABC	20.5450023733535	14.2184783925868	29.6865185476649	0.187796973234974	2.21649926757668e-22	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.449001632653061	macrophage	24	22	573	0.0418848167539267	0.0383944153577661	0.916666666666667	scABC	20.7434550952726	13.9005612485771	30.9549320775547	0.204239244224659	8.96000633003058e-19	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
BMMC22_CD14_pos_Mono	0.468804327711268	macrophage	100	82	573	0.174520069808028	0.143106457242583	0.82	scE2G_ATAC	17.5924368294974	14.6466124653815	21.1307450327761	0.0935017213792265	9.36161578844685e-81	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.468804327711268	macrophage	83	71	573	0.144851657940663	0.1239092495637	0.855421686746988	scE2G_ATAC	20.175319458681	16.4456895248495	24.7507722096292	0.104285916534916	7.85819483197834e-71	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005364
PBMC_11_CD14.Mono.1	0.468804327711268	macrophage	88	72	573	0.153577661431065	0.12565445026178	0.818181818181818	scE2G_ATAC	23.688635222062	19.4491673311362	28.8522088956254	0.100609577411666	2.59412903158693e-81	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004250
PBMC_12_CD14.Mono.2	0.468804327711268	macrophage	96	78	573	0.167539267015707	0.136125654450262	0.8125	scE2G_ATAC	23.429301987245	19.4365693303251	28.2422366972485	0.0953237679149009	4.02510749414232e-89	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_13_CD16.Mono	0.468804327711268	macrophage	81	67	573	0.141361256544503	0.116928446771379	0.82716049382716	scE2G_ATAC	24.3560775246407	19.7614708740467	30.0189452580375	0.106658736524885	5.05471371777189e-74	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#002128
BMMC22_CD14_pos_Mono	0.46899752056578	macrophage	100	82	573	0.174520069808028	0.143106457242583	0.82	scE2G_ATAC	17.5988033022942	14.6519127722956	21.1383921325594	0.0935017252296608	9.05681125105501e-81	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.46899752056578	macrophage	83	71	573	0.144851657940663	0.1239092495637	0.855421686746988	scE2G_ATAC	20.181538183305	16.4507585039294	24.7584014650092	0.10428592105773	7.67481524709449e-71	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005364
PBMC_11_CD14.Mono.1	0.46899752056578	macrophage	88	72	573	0.153577661431065	0.12565445026178	0.818181818181818	scE2G_ATAC	23.6943940228842	19.4538953503727	28.8592232044126	0.100609581350677	2.5429639272005e-81	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004250
PBMC_12_CD14.Mono.2	0.46899752056578	macrophage	96	78	573	0.167539267015707	0.136125654450262	0.8125	scE2G_ATAC	23.4392479684148	19.444820118434	28.2542261629871	0.0953237741263687	3.87478758211094e-89	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_13_CD16.Mono	0.46899752056578	macrophage	81	67	573	0.141361256544503	0.116928446771379	0.82716049382716	scE2G_ATAC	24.3592172348296	19.7640182075382	30.0228151007925	0.106658738898501	5.0065497093923e-74	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#002128
BMMC22_CD14_pos_Mono	0.469356351600944	macrophage	87	73	573	0.151832460732984	0.12739965095986	0.839080459770115	scE2G_multiome	22.133156206498	18.1468130785987	26.9951865123344	0.101319110602381	6.62744532416401e-78	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
BMMC22_CD16_pos_Mono	0.469356351600944	macrophage	77	61	573	0.134380453752182	0.106457242582897	0.792207792207792	scE2G_multiome	25.8287132228021	20.8535525410756	31.9908286816698	0.109166531121162	9.31606721722158e-73	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD16_pos_Mono)	#641D60
PBMC_11_CD14.Mono.1	0.469356351600944	macrophage	69	57	573	0.120418848167539	0.0994764397905759	0.826086956521739	scE2G_multiome	26.8898524577555	21.4368365500913	33.7299845296801	0.115633863083873	1.56802706429878e-66	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#50174D
PBMC_12_CD14.Mono.2	0.469356351600944	macrophage	71	57	573	0.1239092495637	0.0994764397905759	0.802816901408451	scE2G_multiome	25.2478225226433	20.2046998004976	31.5497160774047	0.113688147484946	7.72021083373514e-67	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_13_CD16.Mono	0.469356351600944	macrophage	56	46	573	0.0977312390924956	0.0802792321116928	0.821428571428571	scE2G_multiome	24.5110011653596	18.9708761743125	31.6690263859166	0.130725398885622	1.19864118009972e-50	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_13_CD16.Mono)	#280B26
BMMC22_CD14_pos_Mono	0.469408979591837	macrophage	36	32	573	0.0628272251308901	0.0558464223385689	0.888888888888889	scABC	19.7006282138353	14.2936150126745	27.1530156419921	0.163695655557798	3.49098021980897e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.469408979591837	macrophage	30	26	573	0.0523560209424084	0.0453752181500873	0.866666666666667	scABC	21.5156298526913	15.0938783510298	30.6695414652285	0.180865765546311	8.23802748376172e-25	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.469408979591837	macrophage	28	24	573	0.0488656195462478	0.0418848167539267	0.857142857142857	scABC	23.6381206884162	16.3589064751061	34.1563631120708	0.18780355537636	5.12753850937364e-24	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.469408979591837	macrophage	28	25	573	0.0488656195462478	0.043630017452007	0.892857142857143	scABC	20.5936210739171	14.2521228067023	29.7567762141822	0.187797076695342	2.08055314226874e-22	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.469408979591837	macrophage	24	22	573	0.0418848167539267	0.0383944153577661	0.916666666666667	scABC	20.7995010094862	13.9381147960072	31.0385764915317	0.20423938423192	8.42158539741754e-19	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
