Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD4_pos_T_naive	0.611384478995216	T_CD4_pos_naive	18	15	105	0.171428571428571	0.142857142857143	0.833333333333333	scE2G_ATAC	28.9314210515901	18.9989559927086	44.0564799658266	0.214567314266802	2.310517321878e-17	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.611384478995216	T_CD4_pos_naive	10	8	105	0.0952380952380952	0.0761904761904762	0.8	scE2G_ATAC	22.0057980045653	12.203429645826	39.6818894255159	0.300816207953711	3.63900886953841e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.612203936870796	T_CD4_pos_naive	16	13	105	0.152380952380952	0.123809523809524	0.8125	scE2G_multiome	34.2574552356349	21.818167046214	53.7888098819543	0.230188535196859	2.49313648421885e-16	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.612203936870796	T_CD4_pos_naive	8	6	105	0.0761904761904762	0.0571428571428571	0.75	scE2G_multiome	25.0345163045834	12.8604774979231	48.7327944631656	0.339851487826035	1.08904790259795e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.612260408163265	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.2697325505545	7.76611756467311	42.9794069802804	0.436475041751913	0.085091661492138	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.612260408163265	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1011869136359	2.55973877184656	39.8610898058958	0.700394360781621	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.63175307203578	T_CD4_pos_naive	17	14	105	0.161904761904762	0.133333333333333	0.823529411764706	scE2G_ATAC	28.4256686858913	18.3949481049098	43.9261168681631	0.222053313204551	4.24223727488762e-16	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.63175307203578	T_CD4_pos_naive	9	7	105	0.0857142857142857	0.0666666666666667	0.777777777777778	scE2G_ATAC	20.7301169797944	11.0988828840583	38.719009335003	0.318752340451844	6.26617057290108e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.632610734766489	T_CD4_pos_naive	16	13	105	0.152380952380952	0.123809523809524	0.8125	scE2G_multiome	35.3130846518074	22.4904535737242	55.4463672125586	0.230189245963786	1.50498600031388e-16	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.632610734766489	T_CD4_pos_naive	8	6	105	0.0761904761904762	0.0571428571428571	0.75	scE2G_multiome	25.9631793980441	13.3375081810715	50.540676361997	0.33985273838424	7.92106115818897e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.632667755102041	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.2718903080306	7.76703471576843	42.9844834800217	0.436475046401007	0.0850336090514314	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.632667755102041	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1050356132002	2.56071396561177	39.8762790828336	0.700394381512596	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.637549981767265	T_CD4_pos_naive	16	13	105	0.152380952380952	0.123809523809524	0.8125	scE2G_multiome	35.5472036161345	22.6395539637307	55.8139832150075	0.230189403598667	1.34829287654924e-16	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.637549981767265	T_CD4_pos_naive	8	6	105	0.0761904761904762	0.0571428571428571	0.75	scE2G_multiome	26.2069048963459	13.4627034020323	51.0151522867568	0.339853066590372	7.29947917131185e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.645600721942296	T_CD4_pos_naive	16	13	105	0.152380952380952	0.123809523809524	0.8125	scE2G_ATAC	27.4660227518903	17.4929410022211	43.1249614179553	0.23018396245047	9.82558229887194e-15	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.645600721942296	T_CD4_pos_naive	8	6	105	0.0761904761904762	0.0571428571428571	0.75	scE2G_ATAC	18.9564215332327	9.73825659408511	36.9004363228496	0.339843302929556	0.00012352548441108	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.652121665076344	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_ATAC	24.3197095590987	14.9333730943652	39.6058056878048	0.248825287139881	9.05477348338988e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.652121665076344	T_CD4_pos_naive	8	6	105	0.0761904761904762	0.0571428571428571	0.75	scE2G_ATAC	19.2074609989876	9.86721357024807	37.3891327476712	0.339843640984838	0.000110232740718361	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.653017532662183	T_CD4_pos_naive	16	13	105	0.152380952380952	0.123809523809524	0.8125	scE2G_multiome	36.4564106700143	23.218588311403	57.2416316235734	0.230190015777803	8.8557736991092e-17	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.653017532662183	T_CD4_pos_naive	8	6	105	0.0761904761904762	0.0571428571428571	0.75	scE2G_multiome	27.0389913029004	13.8901225537058	52.6350324017314	0.339854187096279	5.55256714243678e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.653075102040816	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.2942170167239	7.77652464382659	43.0370109507305	0.436475094506029	0.0844356340488623	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.653075102040816	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1099882527754	2.561968878526	39.8958251710156	0.700394408189931	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.672490258116908	T_CD4_pos_naive	13	11	105	0.123809523809524	0.104761904761905	0.846153846153846	scE2G_ATAC	23.423330541891	14.0814909196818	38.9626650192155	0.25963299686645	1.65422230075572e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.672490258116908	T_CD4_pos_naive	8	6	105	0.0761904761904762	0.0571428571428571	0.75	scE2G_ATAC	20.0199190451799	10.2845656327494	38.9707424589026	0.339844735058762	7.699049115078e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.673424330557876	T_CD4_pos_naive	16	13	105	0.152380952380952	0.123809523809524	0.8125	scE2G_multiome	37.6762484598101	23.9954476541712	59.1570417215611	0.230190837108039	5.1189369864134e-17	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.673424330557876	T_CD4_pos_naive	8	6	105	0.0761904761904762	0.0571428571428571	0.75	scE2G_multiome	27.9856362217018	14.3763848761683	54.4779401413862	0.339855461869207	4.10759978055481e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.673482448979592	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.2978232097097	7.77805744961184	43.0454951487275	0.436475102275915	0.0843395103711725	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.673482448979592	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1182534491887	2.56406313556062	39.9284446011251	0.700394452710314	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.676208564700574	T_CD4_pos_naive	15	13	105	0.142857142857143	0.123809523809524	0.866666666666667	scE2G_multiome	35.5197157434402	22.2316536153873	56.7501737982085	0.239071129471185	2.20803899800931e-15	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.676208564700574	T_CD4_pos_naive	7	5	105	0.0666666666666667	0.0476190476190476	0.714285714285714	scE2G_multiome	24.602400514937	12.0262571298613	50.329716433092	0.365186132081959	0.000135024200958585	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.68173096253426	T_CD4_pos_naive	13	11	105	0.123809523809524	0.104761904761905	0.846153846153846	scE2G_ATAC	23.8228598503009	14.3216681494726	39.6272728514507	0.259633327952591	1.31538431533933e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.68173096253426	T_CD4_pos_naive	7	5	105	0.0666666666666667	0.0476190476190476	0.714285714285714	scE2G_ATAC	17.8259581355793	8.71394391064256	36.4662415445813	0.365175703159935	0.00164264560269783	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.692858851157472	T_CD4_pos_naive	13	11	105	0.123809523809524	0.104761904761905	0.846153846153846	scE2G_ATAC	24.3055740987984	14.6118516289072	40.4302580723894	0.259633727973301	1.00211731928776e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.692858851157472	T_CD4_pos_naive	6	4	105	0.0571428571428571	0.0380952380952381	0.666666666666667	scE2G_ATAC	15.6349767799995	7.18863635257083	34.0054061607529	0.396440453525712	0.0307997805760159	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.693831128453569	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_multiome	34.0784601667803	20.925367914702	55.4992128249693	0.248832796482058	6.49650309264772e-14	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.693831128453569	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	18.2052359658855	7.73870339483328	42.8276675902646	0.436474902787875	0.0868484154687589	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.693889795918367	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.3086503240349	7.78265949462977	43.0709678252127	0.436475125603964	0.0840516778449441	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.693889795918367	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1204597844371	2.56462218248132	39.9371521263659	0.700394464594712	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.713227444198036	T_CD4_pos_naive	12	10	105	0.114285714285714	0.0952380952380952	0.833333333333333	scE2G_ATAC	23.3590212161701	13.7146024832741	39.7856133885714	0.271699950307983	1.79849198198417e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.713227444198036	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	13.5340823408359	5.75319733266456	31.8381891350303	0.436464838342276	0.48143462556957	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.714237926349262	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_multiome	35.1971182492823	21.612226687895	57.3211243313412	0.248833657287571	4.04463167304453e-14	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.714237926349262	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	18.7684211134411	7.97808383413034	44.1526610167365	0.436476116223942	0.0728227008902336	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.714297142857143	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.3158755214793	7.78573055127224	43.0879663647628	0.436475141171341	0.0838602375978515	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.714297142857143	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1237710920337	2.56546121009912	39.9502205375141	0.700394482431032	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.716565962100791	T_CD4_pos_naive	12	10	105	0.114285714285714	0.0952380952380952	0.833333333333333	scE2G_ATAC	23.5317366426036	13.816003364609	40.0797983905619	0.271700105362918	1.63929755265817e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.716565962100791	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	13.6298686043194	5.79391273122794	32.063534055274	0.436465044722908	0.462455266623909	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.717310506678088	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_multiome	35.3358892786252	21.6974322745655	57.5471353158662	0.248833764071645	3.81765310119541e-14	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.717310506678088	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	18.8576420329224	8.01600685846505	44.3625697084215	0.436476308458915	0.0708518970927785	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.7335960372386	T_CD4_pos_naive	12	10	105	0.114285714285714	0.0952380952380952	0.833333333333333	scE2G_ATAC	24.3310169221792	14.2852584151811	41.4412093405499	0.27170082291522	1.07654771425472e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.7335960372386	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	14.152288023	6.01597441882394	33.2925711351519	0.436466170325327	0.373082100035459	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.734644724244955	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_multiome	36.4253720884604	22.366374851792	59.321536930983	0.248834602426834	2.44433076785201e-14	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.734644724244955	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	19.3999450641317	8.24651015657423	45.6384411521386	0.436477476902471	0.0601278589488252	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.734704489795918	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.3158755214793	7.78573055127224	43.0879663647628	0.436475141171341	0.0838602375978515	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.734704489795918	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1265321707148	2.5661608192572	39.9611174151606	0.70039449730355	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.752263267517014	T_CD4_pos_naive	11	9	105	0.104761904761905	0.0857142857142857	0.818181818181818	scE2G_ATAC	23.1153290148151	13.2144539299667	40.4343939064685	0.285303592492084	2.11143117064172e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.752263267517014	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	14.6554765137606	6.22986080489491	34.4763709129153	0.436467254492879	0.305503278767037	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.753964630279164	T_CD4_pos_naive	11	9	105	0.104761904761905	0.0857142857142857	0.818181818181818	scE2G_ATAC	23.1930364241097	13.2588753294766	40.5703293230463	0.285303668595729	2.03074735995275e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.753964630279164	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	14.7088890699843	6.25256440797406	34.6020294324655	0.436467369575321	0.299206164794238	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.755051522140649	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_multiome	37.8490752876074	23.2405254751034	61.6402801073325	0.248835697964051	1.39154457450806e-14	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.755051522140649	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	20.0624313008682	8.52809531612004	47.197074467641	0.436478904292197	0.0494956437512436	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.755111836734694	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.3194902590995	7.78726698865774	43.0964706670585	0.436475148959637	0.0837646517100061	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.755111836734694	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1381451663234	2.56910334925581	40.0069492896109	0.700394559856814	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.75972142420017	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_multiome	38.2658932304703	23.4964500620097	62.3191410132747	0.248836018704757	1.18460098357518e-14	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.75972142420017	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	20.1942429497579	8.5841207512488	47.5071891613966	0.436479188292955	0.047651263861962	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.774333223319728	T_CD4_pos_naive	9	7	105	0.0857142857142857	0.0666666666666667	0.777777777777778	scE2G_ATAC	19.7761507974083	10.5881540878033	36.9371409896973	0.31875119855682	9.8649147990107e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.774333223319728	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	15.3140952820895	6.50981334670519	36.0258431107881	0.436468673549775	0.237471238436096	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.775458320036342	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_multiome	39.3254251649216	24.1469970777879	64.044777883558	0.248836834012798	7.92743854366691e-15	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.775458320036342	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	20.8314311361888	8.85495136273434	49.0063135759308	0.43648056117562	0.0397911531417975	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.775519183673469	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.3332392840214	7.79311098525574	43.1288176546039	0.436475178583222	0.0834022401443969	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.775519183673469	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1442388003778	2.57064736927079	40.0309984438984	0.700394592680102	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.788487887690095	T_CD4_pos_naive	9	7	105	0.0857142857142857	0.0666666666666667	0.777777777777778	scE2G_ATAC	20.4120336758628	10.9285895722346	38.1248756786613	0.318751959706962	7.27329336927281e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.788487887690095	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	15.8145115753811	6.72251929178136	37.2031325627616	0.436469751744364	0.197445375188377	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.793927426984392	T_CD4_pos_naive	14	12	105	0.133333333333333	0.114285714285714	0.857142857142857	scE2G_multiome	40.76373902133	25.0301108675287	66.3873375469056	0.248837940792891	4.67269131101748e-15	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.793927426984392	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	21.5691182133231	9.16849622502374	50.7418936630582	0.436482150592722	0.0325081557109739	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.794701816360292	T_CD4_pos_naive	9	7	105	0.0857142857142857	0.0666666666666667	0.777777777777778	scE2G_ATAC	20.6936591683564	11.0793643577077	38.6509113655233	0.318752296811939	6.37342015413e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.794701816360292	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	16.0319269676783	6.81493316183634	37.7146299447657	0.436470220186544	0.182545436470984	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.795865117932035	T_CD4_pos_naive	13	11	105	0.123809523809524	0.104761904761905	0.846153846153846	scE2G_multiome	37.9663712200209	22.8238457602961	63.1552350447416	0.259645048546045	2.25430792674592e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.795865117932035	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_multiome	21.6496075060307	9.20270709543182	50.9312640622717	0.436482324014573	0.0318118925893764	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.795926530612245	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.3346877504261	7.79372665307554	43.1322254255567	0.436475181704081	0.0833641665120319	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.795926530612245	T_CD4_pos_naive	2	1	105	0.0190476190476191	0.00952380952380953	0.5	scABC	10.1459019721125	2.57106878778944	40.0375623229519	0.700394601638757	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.815070409400857	T_CD4_pos_naive	9	7	105	0.0857142857142857	0.0666666666666667	0.777777777777778	scE2G_ATAC	21.7122882315595	11.624709555706	40.5535689292915	0.318753516108263	4.00873192023034e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.815070409400857	T_CD4_pos_naive	5	3	105	0.0476190476190476	0.0285714285714286	0.6	scE2G_ATAC	16.9178495922682	7.19149875806677	39.7988853861041	0.436472128991258	0.133950177028538	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.816271915827728	T_CD4_pos_naive	13	11	105	0.123809523809524	0.104761904761905	0.846153846153846	scE2G_multiome	39.5452447274174	23.7729396473312	65.7817839842492	0.259646356943516	1.28867507592369e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
