Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD8_pos_T	0.543767351702584	T_CD8_pos	87	76	771	0.11284046692607	0.0985732814526589	0.873563218390805	scE2G_ATAC	20.5791952714507	16.8454788594842	25.1404713129935	0.102143878619152	1.46715633134321e-76	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.543767351702584	T_CD8_pos	105	89	771	0.136186770428016	0.115434500648508	0.847619047619048	scE2G_ATAC	22.1988395670693	18.5534606842532	26.5604614961521	0.0915239696861728	4.82174423384692e-97	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.543767351702584	T_CD8_pos	93	82	771	0.120622568093385	0.106355382619974	0.881720430107527	scE2G_ATAC	23.8936152157679	19.7074579711074	28.9689745332029	0.0982743242569645	5.30748715326042e-88	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.550278699873524	T_CD8_pos	86	75	771	0.111543450064851	0.0972762645914397	0.872093023255814	scE2G_ATAC	20.5969051631684	16.8373993294425	25.195844916425	0.102827535879142	1.21943818225084e-75	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.550278699873524	T_CD8_pos	105	89	771	0.136186770428016	0.115434500648508	0.847619047619048	scE2G_ATAC	22.4595997684285	18.7713930331675	26.872466037374	0.0915241642366553	1.50059852015481e-97	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.550278699873524	T_CD8_pos	93	82	771	0.120622568093385	0.106355382619974	0.881720430107527	scE2G_ATAC	24.2547943569182	20.0053466300802	29.4068910763998	0.0982746292637476	1.40431995665488e-88	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.550983543183717	T_CD8_pos	83	74	771	0.107652399481193	0.0959792477302205	0.891566265060241	scE2G_multiome	26.6987326347573	21.734594284057	32.7966703673475	0.104956469227337	1.10236468639425e-81	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.550983543183717	T_CD8_pos	94	83	771	0.121919584954604	0.107652399481193	0.882978723404255	scE2G_multiome	27.3973133289252	22.6242098572803	33.1774140347165	0.0976672994333012	2.33743088017405e-94	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.550983543183717	T_CD8_pos	80	72	771	0.103761348897536	0.0933852140077821	0.9	scE2G_multiome	29.2490569525048	23.7063228786082	36.0877280289999	0.107198669561791	1.52307344716182e-81	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.551038367346939	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.4972714151918	13.318155554137	25.6904230031306	0.167602593269228	3.02333666140995e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.551038367346939	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	20.9157759307167	15.4075525525726	28.3931975108469	0.155944645498704	1.09280521796619e-33	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.551038367346939	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.2195778917222	15.9979765906465	30.8607553517092	0.167611006473623	6.60274621886569e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.557787081563324	T_CD8_pos	82	74	771	0.106355382619974	0.0959792477302205	0.902439024390244	scE2G_multiome	26.6827229334101	21.6903736855201	32.8241326527455	0.105689555158394	1.31718071755878e-80	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.557787081563324	T_CD8_pos	94	83	771	0.121919584954604	0.107652399481193	0.882978723404255	scE2G_multiome	27.7073782756445	22.8802443133824	33.5529114285128	0.097667558429311	8.48955022048648e-95	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.557787081563324	T_CD8_pos	79	71	771	0.102464332036316	0.0920881971465629	0.89873417721519	scE2G_multiome	29.2705054897533	23.6877262246597	36.1690473581106	0.107973074473801	1.78779811618968e-80	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.570647292914088	T_CD8_pos	84	73	771	0.108949416342412	0.0946822308690013	0.869047619047619	scE2G_ATAC	20.8698017979654	17.0136263073157	25.5999878696687	0.104230820155219	3.3977466849364e-74	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.570647292914088	T_CD8_pos	103	89	771	0.133592736705577	0.115434500648508	0.864077669902913	scE2G_ATAC	22.8724352528511	19.0773153062448	27.4225322587513	0.0925693213307794	2.47893609550426e-96	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.570647292914088	T_CD8_pos	91	80	771	0.118028534370947	0.103761348897536	0.879120879120879	scE2G_ATAC	24.7439784042791	20.3589016916333	30.0735509481361	0.099524235315849	2.75056114455762e-87	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.57139034107941	T_CD8_pos	81	73	771	0.105058365758755	0.0946822308690013	0.901234567901234	scE2G_multiome	26.9763200589485	21.8969685776519	33.2339082162058	0.106436262016241	6.43167603614274e-80	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.57139034107941	T_CD8_pos	91	80	771	0.118028534370947	0.103761348897536	0.879120879120879	scE2G_multiome	27.3585445812218	22.5100202536168	33.251412178647	0.0995264928683615	4.39805718485794e-91	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.57139034107941	T_CD8_pos	79	70	771	0.102464332036316	0.0907911802853437	0.886075949367089	scE2G_multiome	29.9127666335861	24.2074581427514	36.962724561947	0.107973715460699	3.46465589732293e-81	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.571445714285714	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5050079459607	13.3237254499023	25.701168968667	0.167602610755433	2.98156579390548e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.571445714285714	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	20.9477189574818	15.4310813974576	28.436563726113	0.155944708440581	1.03085039459575e-33	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.571445714285714	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.2475101815243	16.0180857070411	30.8995543118776	0.167611069606539	6.33021495553076e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.578287001328452	T_CD8_pos	83	72	771	0.107652399481193	0.0933852140077821	0.867469879518072	scE2G_ATAC	20.9454775289149	17.0512335783881	25.729107920399	0.104951010934375	2.30143643100139e-73	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.578287001328452	T_CD8_pos	102	89	771	0.132295719844358	0.115434500648508	0.872549019607843	scE2G_ATAC	22.9657097183076	19.1350906319256	27.5631734916164	0.0931029181003221	1.68350615653241e-95	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.578287001328452	T_CD8_pos	88	77	771	0.114137483787289	0.0998702983138781	0.875	scE2G_ATAC	24.258723183268	19.8834746225074	29.5967209783485	0.10147497984973	1.76842151704551e-83	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.591015885954652	T_CD8_pos	81	72	771	0.105058365758755	0.0933852140077821	0.888888888888889	scE2G_ATAC	21.0034447810074	17.0489157421746	25.875234492335	0.106430451903175	1.51297908544904e-71	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.591015885954652	T_CD8_pos	101	88	771	0.130998702983139	0.114137483787289	0.871287128712871	scE2G_ATAC	23.2901293274426	19.3848163441097	27.9822163109543	0.0936443431061087	4.41384466758419e-95	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.591015885954652	T_CD8_pos	86	75	771	0.111543450064851	0.0972762645914397	0.872093023255814	scE2G_ATAC	24.3225063307302	19.8828422423777	29.7535084268548	0.102830944237919	1.55840391251086e-81	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.591797138975103	T_CD8_pos	79	69	771	0.102464332036316	0.0894941634241245	0.873417721518987	scE2G_multiome	27.3013799058672	22.0942581247227	33.7357036636796	0.107971109254962	3.4340080808667e-78	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.591797138975103	T_CD8_pos	87	77	771	0.11284046692607	0.0998702983138781	0.885057471264368	scE2G_multiome	27.0563486081538	22.1472176826358	33.0536327630849	0.102149734516861	2.13023216038519e-86	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.591797138975103	T_CD8_pos	76	68	771	0.0985732814526589	0.0881971465629053	0.894736842105263	scE2G_multiome	29.8034494770496	24.0051960797948	37.00222225965	0.110386635949979	9.14571480205385e-78	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.59185306122449	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5127509510847	13.3293000064809	25.711923927757	0.167602628256272	2.94035406058377e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.59185306122449	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	20.9736904237265	15.4502116592365	28.4718228910046	0.155944759615845	9.8313742981638e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.59185306122449	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.272148753082	16.0358235936008	30.9337781863205	0.167611125294951	6.09942945566304e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.595550541145067	T_CD8_pos	79	68	771	0.102464332036316	0.0881971465629053	0.860759493670886	scE2G_multiome	27.4705399294101	22.2311473371665	33.944742147955	0.107971278079372	2.1551227204421e-78	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.595550541145067	T_CD8_pos	87	77	771	0.11284046692607	0.0998702983138781	0.885057471264368	scE2G_multiome	27.2194750332201	22.2807398457677	33.252927246257	0.102149881997029	1.29221285071403e-86	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.595550541145067	T_CD8_pos	76	68	771	0.0985732814526589	0.0881971465629053	0.894736842105263	scE2G_multiome	30.0124498240134	24.173525179963	37.2617207351098	0.110386852991846	5.50234191229309e-78	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.609362675790442	T_CD8_pos	77	68	771	0.0998702983138781	0.0881971465629053	0.883116883116883	scE2G_ATAC	20.6780432019166	16.6822240709623	25.6309631642337	0.10955747069643	3.09374865192128e-67	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.609362675790442	T_CD8_pos	97	84	771	0.125810635538262	0.108949416342412	0.865979381443299	scE2G_ATAC	23.1198595821172	19.1586111416218	27.9001386449962	0.0958893578168891	9.45899178736697e-91	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.609362675790442	T_CD8_pos	82	70	771	0.106355382619974	0.0907911802853437	0.853658536585366	scE2G_ATAC	24.0911421653012	19.5837743774113	29.6359179616669	0.105687065710787	3.89843377440466e-77	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.611384478995216	T_CD8_pos	77	67	771	0.0998702983138781	0.0869001297016861	0.87012987012987	scE2G_ATAC	20.77222635459	16.7582041285737	25.7477104596559	0.109557567199291	2.22315989942432e-67	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.611384478995216	T_CD8_pos	97	84	771	0.125810635538262	0.108949416342412	0.865979381443299	scE2G_ATAC	23.2254098832511	19.2460737278581	28.0275172937858	0.095889443198452	6.21068808752914e-91	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.611384478995216	T_CD8_pos	82	70	771	0.106355382619974	0.0907911802853437	0.853658536585366	scE2G_ATAC	24.1773058490175	19.6538139513079	29.7419177552578	0.105687148478794	2.9509403565331e-77	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.612203936870796	T_CD8_pos	78	67	771	0.101167315175097	0.0869001297016861	0.858974358974359	scE2G_multiome	27.891452238836	22.5368825013098	34.5182217614197	0.108760713343299	8.09581292574211e-78	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.612203936870796	T_CD8_pos	85	76	771	0.110246433203632	0.0985732814526589	0.894117647058824	scE2G_multiome	27.3129912646358	22.2969293611745	33.457499000785	0.103529191823835	1.33206481875641e-84	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.612203936870796	T_CD8_pos	73	63	771	0.0946822308690013	0.0817120622568093	0.863013698630137	scE2G_multiome	29.7527118565584	23.8444512232371	37.124941754026	0.112945312910364	2.03731605410799e-74	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.612260408163265	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.518950022183	13.3337630114621	25.7205343779771	0.167602642267491	2.90778238031901e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.612260408163265	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	20.978892446898	15.4540434048966	28.4788852190661	0.155944769866129	9.73856015754176e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.612260408163265	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.299089510608	16.0552188734981	30.9711998895825	0.167611186186794	5.85696251555976e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.63175307203578	T_CD8_pos	74	65	771	0.0959792477302205	0.0843060959792477	0.878378378378378	scE2G_ATAC	20.7914207159376	16.6914341126042	25.8985041351653	0.112065720253569	1.45329448549058e-64	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.63175307203578	T_CD8_pos	93	81	771	0.120622568093385	0.105058365758755	0.870967741935484	scE2G_ATAC	23.0998492108042	19.0527846640674	28.0065640256902	0.0982736539413563	1.05684467185638e-86	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.63175307203578	T_CD8_pos	78	67	771	0.101167315175097	0.0869001297016861	0.858974358974359	scE2G_ATAC	23.8830957879844	19.298199129655	29.5572794428013	0.108756660302534	8.3045224419608e-73	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.632610734766489	T_CD8_pos	76	63	771	0.0985732814526589	0.0817120622568093	0.828947368421053	scE2G_multiome	27.9959719910301	22.5494458287032	34.7580359036973	0.110384758927793	8.60552196322684e-76	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.632610734766489	T_CD8_pos	82	73	771	0.106355382619974	0.0946822308690013	0.890243902439024	scE2G_multiome	27.2505741910632	22.1519560392085	33.5227188257445	0.105690100630861	2.53286902163261e-81	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.632610734766489	T_CD8_pos	73	63	771	0.0946822308690013	0.0817120622568093	0.863013698630137	scE2G_multiome	30.7314715700409	24.6287987773947	38.3463015551965	0.112946372276206	2.12640869618424e-75	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.632667755102041	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5212757443057	13.3354374089423	25.7237647837915	0.167602647524118	2.89565831233761e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.632667755102041	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	20.9979886293562	15.4681094144047	28.5048104242119	0.155944807494046	9.40547775476012e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.632667755102041	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.3035859746924	16.0584559824486	30.9774456444751	0.167611196349759	5.8174700932551e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.637549981767265	T_CD8_pos	75	63	771	0.0972762645914397	0.0817120622568093	0.84	scE2G_multiome	27.8516615991698	22.3964915332302	34.635561229924	0.111220568412489	1.47358204939884e-74	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.637549981767265	T_CD8_pos	82	73	771	0.106355382619974	0.0946822308690013	0.890243902439024	scE2G_multiome	27.4300810299061	22.2978693773776	33.7435533670573	0.105690273063407	1.51448426423086e-81	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.637549981767265	T_CD8_pos	72	62	771	0.0933852140077821	0.0804150453955901	0.861111111111111	scE2G_multiome	30.5496237328075	24.4404989873309	38.1857797052301	0.113834141819973	4.12773814998585e-74	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.645600721942296	T_CD8_pos	73	64	771	0.0946822308690013	0.0830090791180285	0.876712328767123	scE2G_ATAC	21.0953024472386	16.9065311012669	26.321886061365	0.112935942516709	4.73379180364711e-64	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.645600721942296	T_CD8_pos	92	81	771	0.119325551232166	0.105058365758755	0.880434782608696	scE2G_ATAC	23.494518128167	19.3547762249073	28.5196984796146	0.0988936031372164	2.40875060239116e-86	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.645600721942296	T_CD8_pos	77	66	771	0.0998702983138781	0.0856031128404669	0.857142857142857	scE2G_ATAC	24.2873353335671	19.593915604048	30.1049912393861	0.109561168884561	2.47350857185191e-72	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.652121665076344	T_CD8_pos	73	63	771	0.0946822308690013	0.0817120622568093	0.863013698630137	scE2G_ATAC	21.3818782985816	17.1361928371482	26.6794803209881	0.112936252693624	1.86705608713426e-64	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.652121665076344	T_CD8_pos	90	80	771	0.116731517509728	0.103761348897536	0.888888888888889	scE2G_ATAC	23.2693058353998	19.1216232422977	28.3166647099103	0.100162730492714	5.70450392925486e-84	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.652121665076344	T_CD8_pos	77	65	771	0.0998702983138781	0.0843060959792477	0.844155844155844	scE2G_ATAC	24.6181586884285	19.8607956193158	30.5150784905728	0.109561507856016	9.18796227366921e-73	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.653017532662183	T_CD8_pos	75	63	771	0.0972762645914397	0.0817120622568093	0.84	scE2G_multiome	28.5695224710642	22.9737144457717	35.5283259113925	0.111221324105927	2.38192774060247e-75	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.653017532662183	T_CD8_pos	80	70	771	0.103761348897536	0.0907911802853437	0.875	scE2G_multiome	27.4109690881693	22.2166338931635	33.8197600035071	0.107196858639168	2.17915963929071e-79	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.653017532662183	T_CD8_pos	69	59	771	0.0894941634241245	0.0765239948119326	0.855072463768116	scE2G_multiome	30.0082480732209	23.8770506246158	37.7138268281597	0.116611585078277	2.80846661272369e-70	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.653075102040816	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5406795029952	13.3494070922553	25.7507164218713	0.167602691380739	2.79651041436002e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.653075102040816	T_CD8_pos	40	33	771	0.0518806744487678	0.0428015564202335	0.825	scABC	21.0162492621712	15.4815599665401	28.5296012807695	0.155944843475561	9.0978874306272e-34	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.653075102040816	T_CD8_pos	35	30	771	0.0453955901426719	0.0389105058365759	0.857142857142857	scABC	22.3215899793135	16.0714174823292	31.0024538751748	0.167611237042639	5.66206493581865e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.672490258116908	T_CD8_pos	70	59	771	0.0907911802853437	0.0765239948119326	0.842857142857143	scE2G_ATAC	21.191504692977	16.8933323137331	26.5832615384825	0.115655886892025	2.5166383602126e-61	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.672490258116908	T_CD8_pos	87	77	771	0.11284046692607	0.0998702983138781	0.885057471264368	scE2G_ATAC	23.3106551622747	19.0812732453672	28.4774835047453	0.102146348091293	5.0155886975173e-81	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.672490258116908	T_CD8_pos	74	64	771	0.0959792477302205	0.0830090791180285	0.864864864864865	scE2G_ATAC	24.6455121980823	19.7853543548988	30.6995397004568	0.112069833812768	9.68021324438423e-70	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.673424330557876	T_CD8_pos	72	61	771	0.0933852140077821	0.0791180285343709	0.847222222222222	scE2G_multiome	28.320424413665	22.6571898317481	35.3992019719169	0.113831694565726	7.57358217249501e-72	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.673424330557876	T_CD8_pos	78	68	771	0.101167315175097	0.0881971465629053	0.871794871794872	scE2G_multiome	27.6219169222614	22.3191041948542	34.1846289080104	0.10876044080326	1.66873628671083e-77	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.673424330557876	T_CD8_pos	67	58	771	0.0869001297016861	0.0752269779507134	0.865671641791045	scE2G_multiome	30.1190748366693	23.8736036540746	37.9983969810967	0.118566100915993	3.48357671533847e-68	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.673482448979592	T_CD8_pos	35	29	771	0.0453955901426719	0.0376134889753567	0.828571428571429	scABC	18.5461198432249	13.3533238499813	25.7582730040463	0.167602703677066	2.76934340487149e-27	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
