Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_25_NK	0.469408979591837	NK	38	35	699	0.0543633762517883	0.050071530758226	0.921052631578947	scABC	27.3616958361133	19.9089757790939	37.6042648971496	0.16223430707889	4.42898420627757e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
PBMC_25_NK	0.472357609575805	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	57.0457578311561	7.98494769289619	407.5441207243	1.00323041611498	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	0.478588379456418	NK	102	87	699	0.145922746781116	0.124463519313305	0.852941176470588	scE2G_multiome	40.1064553014423	33.429784568277	48.1166055246733	0.0929047914812983	2.55730944102525e-118	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_ILC)	#792374
BMMC22_Lymph_prog	0.478588379456418	NK	75	62	699	0.107296137339056	0.0886981402002861	0.826666666666667	scE2G_multiome	18.8295192571684	15.0827438823382	23.5070487321111	0.113203361039437	6.61933010819834e-60	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#601C5C
BMMC22_NK	0.478588379456418	NK	140	119	699	0.200286123032904	0.170243204577969	0.85	scE2G_multiome	34.9201055572221	29.9837323620257	40.6691787868251	0.0777604971362469	2.94280591625212e-153	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_NK)	#481545
PBMC_25_NK	0.478588379456418	NK	104	88	699	0.148783977110157	0.125894134477825	0.846153846153846	scE2G_multiome	38.0385557087514	31.7401529848401	45.5867909993652	0.0923576839477185	2.68789916926614e-117	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_25_NK)	#300E2E
BMMC22_ILC	0.489172920751832	NK	114	95	699	0.163090128755365	0.135908440629471	0.833333333333333	scE2G_ATAC	31.0665148520202	26.1568892678828	36.8976729291674	0.0877658670723292	6.39691032351155e-119	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.489172920751832	NK	83	69	699	0.118741058655222	0.0987124463519313	0.831325301204819	scE2G_ATAC	15.5007245974343	12.5798083090939	19.0998508993029	0.106529384874277	7.27825783477967e-61	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
BMMC22_NK	0.489172920751832	NK	144	117	699	0.206008583690987	0.167381974248927	0.8125	scE2G_ATAC	26.4135584260459	22.7433327503102	30.6760700547118	0.0763306977662752	7.83728335355635e-142	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.489172920751832	NK	129	99	699	0.184549356223176	0.141630901287554	0.767441860465116	scE2G_ATAC	32.5274449861097	27.6979208565456	38.1990649335817	0.0820049982102511	2.91184278708258e-136	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
BMMC22_ILC	0.489763149496637	NK	101	87	699	0.144492131616595	0.124463519313305	0.861386138613861	scE2G_multiome	40.5037673336275	33.7243290210609	48.6460432523979	0.0934585969505761	1.73832903598012e-117	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_ILC)	#792374
BMMC22_Lymph_prog	0.489763149496637	NK	75	62	699	0.107296137339056	0.0886981402002861	0.826666666666667	scE2G_multiome	19.1911350842299	15.3723930740329	23.9585121228322	0.113203720395929	1.82651789617268e-60	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#601C5C
BMMC22_NK	0.489763149496637	NK	139	118	699	0.198855507868383	0.168812589413448	0.848920863309353	scE2G_multiome	35.3424240281532	30.3245993063297	41.1905504032517	0.0781263410676382	1.00768792975971e-152	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_NK)	#481545
PBMC_25_NK	0.489763149496637	NK	102	88	699	0.145922746781116	0.125894134477825	0.862745098039216	scE2G_multiome	38.4549046548591	32.0532466026129	46.1350985860433	0.0929036310142662	1.5579423452888e-116	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_25_NK)	#300E2E
BMMC22_ILC	0.489816326530612	NK	33	31	699	0.0472103004291846	0.0443490701001431	0.939393939393939	scABC	27.2295099370849	19.5194195267706	37.9850543402136	0.169845705735252	7.11803003652025e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.489816326530612	NK	42	39	699	0.0600858369098712	0.055793991416309	0.928571428571429	scABC	21.4448138635807	15.875751924527	28.9674494682131	0.153416048258845	4.27533853620515e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.489816326530612	NK	46	40	699	0.0658082975679542	0.0572246065808298	0.869565217391304	scABC	24.7605780836534	18.5397329251727	33.0687734020304	0.147623447473832	1.41536883363243e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.489816326530612	NK	38	35	699	0.0543633762517883	0.050071530758226	0.921052631578947	scABC	27.4037127373179	19.9395450338856	37.6620163856917	0.162234388267971	4.19254998493824e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
PBMC_25_NK	0.490802905292027	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	63.3283302795213	8.85675755589073	452.815535559593	1.00366744849034	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	0.507679712921049	NK	110	93	699	0.157367668097282	0.133047210300429	0.845454545454546	scE2G_ATAC	31.8167714170916	26.7375594767276	37.8608580296407	0.088738495354261	1.01654231575626e-117	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.507679712921049	NK	82	68	699	0.117310443490701	0.0972818311874106	0.829268292682927	scE2G_ATAC	15.8950571512479	12.8801465751605	19.6156806420729	0.107308650002537	7.79824285679561e-61	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
BMMC22_NK	0.507679712921049	NK	143	117	699	0.204577968526466	0.167381974248927	0.818181818181818	scE2G_ATAC	27.2791892225283	23.4725118705595	31.7032181618305	0.0766820636832407	1.35086205889436e-142	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.507679712921049	NK	124	97	699	0.177396280400572	0.138769670958512	0.782258064516129	scE2G_ATAC	33.1169309633094	28.130797220169	38.9868480386426	0.0832564780227906	1.18112420604188e-133	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
BMMC22_ILC	0.509541513792396	NK	109	92	699	0.155937052932761	0.131616595135908	0.844036697247707	scE2G_ATAC	31.6391819938093	26.5625063577991	37.6861213227894	0.0892340901985454	2.59443255108535e-116	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.509541513792396	NK	82	68	699	0.117310443490701	0.0972818311874106	0.829268292682927	scE2G_ATAC	15.9564643000065	12.9299048567904	19.6914637638396	0.107308705478432	5.86910133664225e-61	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
BMMC22_NK	0.509541513792396	NK	143	117	699	0.204577968526466	0.167381974248927	0.818181818181818	scE2G_ATAC	27.3727628302725	23.5530255298349	31.8119701442703	0.0766821115452108	8.56970898688023e-143	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.509541513792396	NK	122	97	699	0.174535050071531	0.138769670958512	0.795081967213115	scE2G_ATAC	32.679913806785	27.7129069740777	38.5371613096334	0.0841150007780525	1.24057706022055e-130	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
BMMC22_ILC	0.51016994739233	NK	100	87	699	0.143061516452074	0.124463519313305	0.87	scE2G_multiome	41.6644706712316	34.6525372590586	50.0952672912897	0.0940210108367744	2.06167119189979e-117	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_ILC)	#792374
BMMC22_Lymph_prog	0.51016994739233	NK	75	62	699	0.107296137339056	0.0886981402002861	0.826666666666667	scE2G_multiome	19.8513970555245	15.9012525744595	24.7828253284306	0.113204376532658	1.84518220911197e-61	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#601C5C
BMMC22_NK	0.51016994739233	NK	134	116	699	0.19170243204578	0.165951359084406	0.865671641791045	scE2G_multiome	35.8984764329866	30.7341336901211	41.9305981812633	0.0792468499895828	6.17705535442652e-150	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_NK)	#481545
PBMC_25_NK	0.51016994739233	NK	101	87	699	0.144492131616595	0.124463519313305	0.861386138613861	scE2G_multiome	39.5597561327145	32.9383677567143	47.5121996584313	0.0934579268697718	1.70369654532202e-116	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_25_NK)	#300E2E
BMMC22_ILC	0.510223673469388	NK	33	31	699	0.0472103004291846	0.0443490701001431	0.939393939393939	scABC	27.2968825665397	19.5677100142194	38.0790494804962	0.169845847753995	6.56302794472874e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.510223673469388	NK	42	39	699	0.0600858369098712	0.055793991416309	0.928571428571429	scABC	21.4961210817964	15.9137322489253	29.036759845853	0.153416137485494	3.89249361444857e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.510223673469388	NK	46	40	699	0.0658082975679542	0.0572246065808298	0.869565217391304	scABC	24.8032995689915	18.571718553139	33.1258341950887	0.147623516585917	1.31566662352393e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.510223673469388	NK	38	35	699	0.0543633762517883	0.050071530758226	0.921052631578947	scABC	27.4852150960884	19.9988417724455	37.7740399906102	0.162234545754635	3.77018371822549e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
BMMC22_ILC	0.517531606186902	NK	99	85	699	0.141630901287554	0.121602288984263	0.858585858585859	scE2G_multiome	41.79692814378	34.7238917188226	50.3106972110885	0.0945909602027906	2.78613166774861e-116	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_ILC)	#792374
BMMC22_Lymph_prog	0.517531606186902	NK	74	61	699	0.105865522174535	0.0872675250357654	0.824324324324324	scE2G_multiome	19.8192063053097	15.8471404612243	24.786865462167	0.114115572131692	1.75477803216125e-60	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#601C5C
BMMC22_NK	0.517531606186902	NK	132	115	699	0.188841201716738	0.164520743919886	0.871212121212121	scE2G_multiome	35.8182581002593	30.6193924946202	41.8998389194758	0.0800138255365021	2.25807989977765e-147	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_NK)	#481545
PBMC_25_NK	0.517531606186902	NK	101	87	699	0.144492131616595	0.124463519313305	0.861386138613861	scE2G_multiome	40.1722899255248	33.4483490533433	48.2479082984551	0.0934583616603083	3.8512065386133e-117	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_25_NK)	#300E2E
PBMC_25_NK	0.518988814721479	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	71.8776548672566	10.0407093772781	514.545046080898	1.00426216214673	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	0.52991010683296	NK	107	90	699	0.15307582260372	0.128755364806867	0.841121495327103	scE2G_ATAC	32.4990809564363	27.2303635654942	38.7872259021685	0.0902461238158687	3.35212673728588e-115	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.52991010683296	NK	80	67	699	0.11444921316166	0.0958512160228898	0.8375	scE2G_ATAC	16.1847727724398	13.0737810069423	20.036045391644	0.108911222243492	1.03332249786743e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
BMMC22_NK	0.52991010683296	NK	141	114	699	0.201716738197425	0.163090128755365	0.808510638297872	scE2G_ATAC	28.1613547716106	24.1977332157674	32.7742229200109	0.077395136395836	3.45434047021475e-142	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.52991010683296	NK	113	91	699	0.161659513590844	0.130185979971388	0.805309734513274	scE2G_ATAC	31.8910098120689	26.851056708119	37.876963945555	0.0877663932562983	3.88034815025348e-120	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
BMMC22_ILC	0.530576745288023	NK	97	84	699	0.138769670958512	0.120171673819742	0.865979381443299	scE2G_multiome	41.8553480410229	34.6930901925537	50.4962270559332	0.0957563729387618	8.17441855539136e-114	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_ILC)	#792374
BMMC22_Lymph_prog	0.530576745288023	NK	74	61	699	0.105865522174535	0.0872675250357654	0.824324324324324	scE2G_multiome	20.2732977122681	16.2102106029547	25.354797059536	0.114116029925904	3.85571209450113e-61	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#601C5C
BMMC22_NK	0.530576745288023	NK	132	114	699	0.188841201716738	0.163090128755365	0.863636363636364	scE2G_multiome	36.6428314392325	31.3242548427412	42.8644544818326	0.0800142771861468	1.31261330246548e-148	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_NK)	#481545
PBMC_25_NK	0.530576745288023	NK	100	85	699	0.143061516452074	0.121602288984263	0.85	scE2G_multiome	40.8120848896531	33.9436446416341	49.0703426407327	0.094020399556238	1.4954599603861e-116	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_25_NK)	#300E2E
BMMC22_ILC	0.530631020408163	NK	33	31	699	0.0472103004291846	0.0443490701001431	0.939393939393939	scABC	27.3299067936337	19.5913806854603	38.12512335606	0.169845917367712	6.30744766674693e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.530631020408163	NK	42	39	699	0.0600858369098712	0.055793991416309	0.928571428571429	scABC	21.5234780258292	15.9339833045554	29.07371606169	0.153416185061031	3.70290044039619e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.530631020408163	NK	46	40	699	0.0658082975679542	0.0572246065808298	0.869565217391304	scABC	24.8242171743467	18.5873795865168	33.1537727225493	0.14762355042508	1.26949859575072e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.530631020408163	NK	38	35	699	0.0543633762517883	0.050071530758226	0.921052631578947	scABC	27.5129779396198	20.0190405178331	37.8121995622965	0.16223459940066	3.63650268319192e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
BMMC22_ILC	0.543767351702584	NK	107	90	699	0.15307582260372	0.128755364806867	0.841121495327103	scE2G_ATAC	33.3680442191483	27.958419553137	39.8243675002762	0.0902467050407294	2.25871732499411e-116	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.543767351702584	NK	79	66	699	0.113018597997139	0.0944206008583691	0.835443037974684	scE2G_ATAC	16.3730421109924	13.2045045181746	20.3018983104858	0.109735784724704	3.21600034759395e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
BMMC22_NK	0.543767351702584	NK	140	113	699	0.200286123032904	0.161659513590844	0.807142857142857	scE2G_ATAC	28.6850647303051	24.630246309507	33.407418189894	0.0777572360388792	4.15672493403145e-142	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.543767351702584	NK	111	89	699	0.158798283261803	0.127324749642346	0.801801801801802	scE2G_ATAC	32.1802090872046	27.0429656330241	38.2933540259209	0.0887387316317067	3.08165543615575e-118	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
PBMC_25_NK	0.547174724150931	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	83.0955547598343	11.5900165726614	595.760254315066	1.00504250896754	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	0.550278699873524	NK	107	90	699	0.15307582260372	0.128755364806867	0.841121495327103	scE2G_ATAC	33.8653865775463	28.3751143075542	40.4179660957817	0.0902470376989157	4.97401621979612e-117	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.550278699873524	NK	79	66	699	0.113018597997139	0.0944206008583691	0.835443037974684	scE2G_ATAC	16.603029280113	13.3899785244947	20.5870816575258	0.109736000920872	1.19462680935349e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
BMMC22_NK	0.550278699873524	NK	137	112	699	0.195994277539342	0.160228898426323	0.817518248175183	scE2G_ATAC	28.4239676727607	24.3531016575233	33.1753199088938	0.0788654807263366	3.21916441221892e-138	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.550278699873524	NK	111	89	699	0.158798283261803	0.127324749642346	0.801801801801802	scE2G_ATAC	32.6681918691577	27.4530298513033	38.8740611065718	0.088739048878197	6.33454956580905e-119	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
BMMC22_ILC	0.550983543183717	NK	94	82	699	0.13447782546495	0.117310443490701	0.872340425531915	scE2G_multiome	41.9461095515462	34.6448062999807	50.7861435643615	0.097572131897448	4.0752180245594e-110	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_ILC)	#792374
BMMC22_Lymph_prog	0.550983543183717	NK	74	61	699	0.105865522174535	0.0872675250357654	0.824324324324324	scE2G_multiome	20.9830689873105	16.7777090423279	26.2425092135906	0.11411674548488	3.8470163334974e-62	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#601C5C
BMMC22_NK	0.550983543183717	NK	129	113	699	0.184549356223176	0.161659513590844	0.875968992248062	scE2G_multiome	37.1228672728553	31.6611358243878	43.5267793992566	0.0811970117979237	1.29099110134729e-145	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_NK)	#481545
PBMC_25_NK	0.550983543183717	NK	95	83	699	0.135908440629471	0.118741058655222	0.873684210526316	scE2G_multiome	40.1990531780402	33.2419524889861	48.6121829620662	0.0969562383085242	1.07025567113762e-109	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_25_NK)	#300E2E
BMMC22_ILC	0.551038367346939	NK	33	31	699	0.0472103004291846	0.0443490701001431	0.939393939393939	scABC	27.3661679909947	19.6173715022439	38.1757133174382	0.169845993804831	6.03858787748608e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.551038367346939	NK	42	39	699	0.0600858369098712	0.055793991416309	0.928571428571429	scABC	21.5622183492595	15.9626609327005	29.126049980095	0.153416252433018	3.45046511583559e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.551038367346939	NK	46	40	699	0.0658082975679542	0.0572246065808298	0.869565217391304	scABC	24.8461687309943	18.6038147380929	33.1830922474733	0.147623585936903	1.2228277754246e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.551038367346939	NK	38	35	699	0.0543633762517883	0.050071530758226	0.921052631578947	scABC	27.5613311521674	20.0542196934191	37.8786602766055	0.162234692833368	3.41518114879361e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
BMMC22_ILC	0.557787081563324	NK	92	80	699	0.131616595135908	0.11444921316166	0.869565217391304	scE2G_multiome	41.6167015788039	34.2880758832694	50.5117247230636	0.0988303441491524	2.70137698781854e-107	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_ILC)	#792374
BMMC22_Lymph_prog	0.557787081563324	NK	74	60	699	0.105865522174535	0.0858369098712446	0.810810810810811	scE2G_multiome	21.2578306758994	16.9973946391011	26.5861547984338	0.114117022487063	1.60807447736056e-62	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#601C5C
BMMC22_NK	0.557787081563324	NK	127	111	699	0.181688125894134	0.158798283261803	0.874015748031496	scE2G_multiome	36.9839265043137	31.4925678303481	43.4328133242402	0.0820075392320124	5.87941134672245e-143	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_NK)	#481545
PBMC_25_NK	0.557787081563324	NK	95	83	699	0.135908440629471	0.118741058655222	0.873684210526316	scE2G_multiome	40.695062911398	33.6520949252301	49.2120371418843	0.09695661334929	3.50951947184008e-110	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_25_NK)	#300E2E
BMMC22_ILC	0.570647292914088	NK	104	88	699	0.148783977110157	0.125894134477825	0.846153846153846	scE2G_ATAC	34.3440398410111	28.6877497379994	41.1155661692973	0.0918171451881584	4.20504628665462e-114	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.570647292914088	NK	77	64	699	0.110157367668097	0.0915593705293276	0.831168831168831	scE2G_ATAC	16.7840408329846	13.490985302121	20.8809082787309	0.111434076966487	2.94940355824766e-58	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
BMMC22_NK	0.570647292914088	NK	133	112	699	0.190271816881259	0.160228898426323	0.842105263157895	scE2G_ATAC	28.7373774814353	24.5476973985073	33.6421315247565	0.0803997269511048	2.55000759106194e-134	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.570647292914088	NK	110	88	699	0.157367668097282	0.125894134477825	0.8	scE2G_ATAC	33.7573390160798	28.3407165668979	40.209214003345	0.0892354802420474	3.03866615504763e-119	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
BMMC22_ILC	0.57139034107941	NK	88	76	699	0.125894134477825	0.108726752503577	0.863636363636364	scE2G_multiome	40.6872713353544	33.3492182698496	49.6399656304212	0.10147174621434	1.88284595112482e-101	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_ILC)	#792374
BMMC22_Lymph_prog	0.57139034107941	NK	73	59	699	0.104434907010014	0.0844062947067239	0.808219178082192	scE2G_multiome	21.4188765353029	17.0949528088927	26.8364749036277	0.115047701653728	8.88350787933509e-62	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#601C5C
BMMC22_NK	0.57139034107941	NK	126	109	699	0.180257510729614	0.155937052932761	0.865079365079365	scE2G_multiome	37.5786218412463	31.9730961556377	44.1669087226761	0.0824201454123643	1.48687875468081e-142	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_NK)	#481545
PBMC_25_NK	0.57139034107941	NK	93	82	699	0.133047210300429	0.117310443490701	0.881720430107527	scE2G_multiome	40.691863110886	33.5678465958307	49.327791066608	0.0981954199990303	1.10625094306748e-107	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_25_NK)	#300E2E
BMMC22_ILC	0.571445714285714	NK	33	31	699	0.0472103004291846	0.0443490701001431	0.939393939393939	scABC	27.3993601781156	19.6411625480264	38.2220215496125	0.169846063772601	5.80282582216907e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.571445714285714	NK	42	39	699	0.0600858369098712	0.055793991416309	0.928571428571429	scABC	21.5856916152278	15.9800370769974	29.1577597888317	0.153416293254581	3.30615595003998e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.571445714285714	NK	46	40	699	0.0658082975679542	0.0572246065808298	0.869565217391304	scABC	24.8631579059773	18.616534548173	33.2057837863399	0.147623613420903	1.18791448631179e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.571445714285714	NK	38	35	699	0.0543633762517883	0.050071530758226	0.921052631578947	scABC	27.5848363650257	20.0713208071139	37.9109678230817	0.162234738252392	3.31263833760407e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
PBMC_25_NK	0.575360633580384	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	103.421086139938	14.3850656373384	743.543430945612	1.00645640675105	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	0.578287001328452	NK	101	85	699	0.144492131616595	0.121602288984263	0.841584158415842	scE2G_ATAC	33.9454010746044	28.2639466704631	40.7689084454698	0.0934539416717688	4.54174626489452e-110	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.578287001328452	NK	77	64	699	0.110157367668097	0.0915593705293276	0.831168831168831	scE2G_ATAC	17.0286964905481	13.687632788932	21.1852924927738	0.111434313340034	1.08367375741821e-58	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
BMMC22_NK	0.578287001328452	NK	130	110	699	0.185979971387697	0.157367668097282	0.846153846153846	scE2G_ATAC	28.4861178910703	24.2761245528417	33.4262130982915	0.0815951413739717	1.72345530763909e-130	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.578287001328452	NK	110	88	699	0.157367668097282	0.125894134477825	0.8	scE2G_ATAC	34.2759584134296	28.7761003319147	40.8269818220009	0.0892358205867507	6.19898736225598e-120	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
BMMC22_ILC	0.591015885954652	NK	98	83	699	0.140200286123033	0.118741058655222	0.846938775510204	scE2G_ATAC	33.7929736094296	28.0429145268883	40.7220534895777	0.0951634328229692	2.30833866596041e-106	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_ILC)	#006479
BMMC22_Lymph_prog	0.591015885954652	NK	75	63	699	0.107296137339056	0.0901287553648069	0.84	scE2G_ATAC	16.9720053320334	13.5948949215222	21.1880243763089	0.113201515131048	7.39578357704082e-57	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#005060
