Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_Proerythroblast	0.439645433179807	blood	282	233	2846	0.0990864371047084	0.0818692902319044	0.826241134751773	scE2G_multiome	16.5925047731465	14.8222272101537	18.574213628185	0.0575639052219291	3.53855181299195e-224	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0.448435734670703	blood	342	264	2846	0.120168657765285	0.0927617709065355	0.771929824561403	scE2G_ATAC	10.9477603287857	9.89226000594993	12.1158821284969	0.0517265960889531	1.91671494660602e-217	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.448435734670703	blood	302	239	2846	0.106113843991567	0.0839775122979621	0.791390728476821	scE2G_ATAC	12.0968947006475	10.8469195984714	13.4909141779916	0.0556477835889676	1.74486063759889e-201	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.448435734670703	blood	252	205	2846	0.0885453267744203	0.0720309205903022	0.813492063492063	scE2G_ATAC	15.2509624519912	13.5255310944966	17.1965044542085	0.0612580241464272	4.0111041275787e-191	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.448435734670703	blood	332	270	2846	0.116654954321855	0.0948699929725931	0.813253012048193	scE2G_ATAC	13.7248669277676	12.3793772284965	15.216595205719	0.052642462416279	1.25494206675406e-239	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.44894955370525	blood	265	211	2846	0.0931131412508784	0.0741391426563598	0.79622641509434	scE2G_multiome	13.4256303710882	11.9502290770891	15.0831879203602	0.0593965743258842	3.57242265951643e-189	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC22_Erythroblast	0.44894955370525	blood	241	193	2846	0.0846802529866479	0.0678144764581869	0.800829875518672	scE2G_multiome	15.3546508964236	13.5755485504093	17.3669081050823	0.0628318403980341	7.76133118382982e-183	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Erythroblast)	#601C5C
BMMC22_Normoblast	0.44894955370525	blood	185	147	2846	0.0650035137034434	0.0516514406184118	0.794594594594595	scE2G_multiome	17.9062583305517	15.5274708367549	20.6494728453447	0.072725577096642	1.8036843238892e-149	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Normoblast)	#481545
BMMC22_Proerythroblast	0.44894955370525	blood	280	232	2846	0.0983836964160225	0.0815179198875615	0.828571428571429	scE2G_multiome	16.7133552221384	14.9232683012774	18.718167973799	0.0578002906094492	2.79721008938905e-223	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0.449001632653061	blood	168	146	2846	0.0590302178496135	0.0513000702740689	0.869047619047619	scABC	18.316582291295	15.7971035801398	21.2378924485606	0.0755014792832635	1.35228800872022e-140	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC22_Erythroblast	0.449001632653061	blood	139	125	2846	0.0488404778636683	0.0439212930428672	0.899280575539568	scABC	19.7668852591761	16.7782789381135	23.2878326967047	0.0836356931526391	1.58773779937308e-119	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Erythroblast)	#007880
BMMC22_Normoblast	0.449001632653061	blood	108	97	2846	0.0379479971890373	0.0340829234012649	0.898148148148148	scABC	23.596360578004	19.5582121679098	28.4682581284568	0.09576565225332	2.47219504466375e-99	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Normoblast)	#005960
BMMC22_Proerythroblast	0.449001632653061	blood	166	147	2846	0.0583274771609276	0.0516514406184118	0.885542168674699	scABC	20.125874009646	17.3407067212685	23.358379284239	0.0759960516418435	3.30151424565885e-145	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Proerythroblast)	#003B3F
K562	0.462616995862574	blood	15	0	2846	0.00527055516514406	0	0	Cicero	14.8532129301729	8.96202920044069	24.6169622319695	0.257769800953839	4.51109810618946e-09	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.468804327711268	blood	334	259	2846	0.117357695010541	0.0910049191848208	0.775449101796407	scE2G_ATAC	11.1511410251091	10.061672298292	12.3585764349511	0.0524542513437452	2.78047745124223e-214	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.468804327711268	blood	290	232	2846	0.101897399859452	0.0815179198875615	0.8	scE2G_ATAC	12.2608256807745	10.9701438935668	13.7033613991605	0.0567520043450882	9.47805823128798e-196	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.468804327711268	blood	240	199	2846	0.084328882642305	0.0699226985242446	0.829166666666667	scE2G_ATAC	15.1698795784931	13.4082906534597	17.162907067994	0.0629800522091551	7.12428962124134e-181	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.468804327711268	blood	325	264	2846	0.114195361911455	0.0927617709065355	0.812307692307692	scE2G_ATAC	13.9922065198303	12.6040827195957	15.5332083777264	0.053306954334292	1.30573786318497e-236	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.46899752056578	blood	334	259	2846	0.117357695010541	0.0910049191848208	0.775449101796407	scE2G_ATAC	11.1551732780526	10.0653105296192	12.3630453821761	0.0524542548763755	2.49836977434304e-214	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.46899752056578	blood	290	232	2846	0.101897399859452	0.0815179198875615	0.8	scE2G_ATAC	12.2647666550442	10.9736699209646	13.7077661517143	0.0567520083175053	8.72107312551595e-196	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.46899752056578	blood	240	199	2846	0.084328882642305	0.0699226985242446	0.829166666666667	scE2G_ATAC	15.1743634800145	13.4122537223611	17.1679802507541	0.0629800576679846	6.68064041973848e-181	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.46899752056578	blood	325	264	2846	0.114195361911455	0.0927617709065355	0.812307692307692	scE2G_ATAC	13.9997988889133	12.6109217039286	15.5416371246647	0.0533069611777903	1.11412651759177e-236	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.469356351600944	blood	259	208	2846	0.0910049191848208	0.073085031623331	0.803088803088803	scE2G_multiome	13.5969996350807	12.0843102225025	15.2990444363236	0.0601751965345852	6.8624926512118e-186	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC22_Erythroblast	0.469356351600944	blood	239	191	2846	0.0839775122979621	0.0671117357695011	0.799163179916318	scE2G_multiome	15.7715136215902	13.9359597989243	17.8488346339235	0.0631301610687788	9.8647097531525e-184	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Erythroblast)	#601C5C
BMMC22_Normoblast	0.469356351600944	blood	181	143	2846	0.0635980323260717	0.0502459592410401	0.790055248618785	scE2G_multiome	18.1705401671431	15.7290573958909	20.9909927629874	0.0736196278706949	4.83621234437689e-147	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Normoblast)	#481545
BMMC22_Proerythroblast	0.469356351600944	blood	274	228	2846	0.0962754743499649	0.0801124385101898	0.832116788321168	scE2G_multiome	16.9687795511301	15.1298356299326	19.0312364587223	0.0585247972158699	8.40640824071614e-220	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0.469408979591837	blood	168	146	2846	0.0590302178496135	0.0513000702740689	0.869047619047619	scABC	18.356123140968	15.8312034239739	21.283742476338	0.0755015466766841	9.63602430988571e-141	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC22_Erythroblast	0.469408979591837	blood	138	124	2846	0.0484891075193254	0.0435699226985242	0.898550724637681	scABC	19.6851057447002	16.6982149220895	23.2062762389897	0.0839609680097147	2.17469431108223e-118	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Erythroblast)	#007880
BMMC22_Normoblast	0.469408979591837	blood	108	97	2846	0.0379479971890373	0.0340829234012649	0.898148148148148	scABC	23.690686131076	19.6363856533377	28.5820730591404	0.0957659048894781	1.6495640445894e-99	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Normoblast)	#005960
BMMC22_Proerythroblast	0.469408979591837	blood	164	145	2846	0.0576247364722417	0.0509486999297259	0.884146341463415	scABC	19.9537599683813	17.1755668324364	23.1813331554133	0.0764961782182645	8.39025019003755e-143	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Proerythroblast)	#003B3F
K562	0.472357609575805	blood	11	0	2846	0.00386507378777231	0	0	Cicero	11.6308209724405	6.44504457811931	20.989148306626	0.301202984623141	9.37388125577743e-05	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.478588379456418	blood	257	207	2846	0.0903021784961349	0.0727336612789881	0.805447470817121	scE2G_multiome	13.6780716600038	12.1500365359656	15.3982783329409	0.0604407865703224	5.88336850545884e-185	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC22_Erythroblast	0.478588379456418	blood	237	190	2846	0.0832747716092762	0.0667603654251581	0.80168776371308	scE2G_multiome	15.910508909848	14.0504653114063	18.0167907723916	0.0634319386116636	6.65383133052806e-183	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Erythroblast)	#601C5C
BMMC22_Normoblast	0.478588379456418	blood	179	141	2846	0.0628952916373858	0.0495432185523542	0.787709497206704	scE2G_multiome	18.2411927463749	15.7760370345842	21.0915524653604	0.0740780086093083	1.4428090859494e-145	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Normoblast)	#481545
BMMC22_Proerythroblast	0.478588379456418	blood	270	227	2846	0.0948699929725931	0.0797610681658468	0.840740740740741	scE2G_multiome	16.9864843850604	15.130898838928	19.0696306171553	0.0590210120303103	1.78712364364961e-216	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0.489172920751832	blood	327	255	2846	0.114898102600141	0.0895994378074491	0.779816513761468	scE2G_ATAC	11.3826934285693	10.2573567045397	12.6314910771749	0.0531126627809831	5.46031608453108e-212	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.489172920751832	blood	287	230	2846	0.100843288826423	0.0808151791988756	0.801393728222996	scE2G_ATAC	12.6580569877783	11.3179519035503	14.1568375684281	0.0570948242843571	4.09771025453464e-197	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.489172920751832	blood	237	196	2846	0.0832747716092762	0.0688685874912158	0.827004219409283	scE2G_ATAC	15.6425146541553	13.8138103042891	17.713307140861	0.0634316080548715	2.60271339594906e-181	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.489172920751832	blood	319	258	2846	0.112087139845397	0.0906535488404779	0.808777429467085	scE2G_ATAC	14.2769987757721	12.8458367322564	15.8676074040056	0.0538938453739286	2.14106707448483e-234	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.489763149496637	blood	254	204	2846	0.0892480674631061	0.0716795502459592	0.803149606299213	scE2G_multiome	13.7574722358007	12.2108896122871	15.4999388519882	0.0608449787797245	3.15355111476922e-183	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC22_Erythroblast	0.489763149496637	blood	231	187	2846	0.0811665495432186	0.0657062543921293	0.80952380952381	scE2G_multiome	15.7864360955367	13.9155571285127	17.9088456392332	0.064360194984892	3.17734475531437e-177	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Erythroblast)	#601C5C
BMMC22_Normoblast	0.489763149496637	blood	179	141	2846	0.0628952916373858	0.0495432185523542	0.787709497206704	scE2G_multiome	18.5540070489339	16.0465607305835	21.4532686070088	0.0740785230625857	9.04691975068872e-147	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Normoblast)	#481545
BMMC22_Proerythroblast	0.489763149496637	blood	265	222	2846	0.0931131412508784	0.0780042164441321	0.837735849056604	scE2G_multiome	16.9767293207067	15.1033706359187	19.0824515517832	0.059657016102651	4.07514998081415e-212	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0.489816326530612	blood	168	146	2846	0.0590302178496135	0.0513000702740689	0.869047619047619	scABC	18.3912219909335	15.861472500487	21.3244417445739	0.0755016064991609	7.13693206711487e-141	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC22_Erythroblast	0.489816326530612	blood	138	124	2846	0.0484891075193254	0.0435699226985242	0.898550724637681	scABC	19.7133993959287	16.7222135456389	23.2396335977154	0.0839610269497884	1.80651166722037e-118	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Erythroblast)	#007880
BMMC22_Normoblast	0.489816326530612	blood	108	97	2846	0.0379479971890373	0.0340829234012649	0.898148148148148	scABC	23.7434157981404	19.680085992677	28.6456976851196	0.0957660461175978	1.31654327160782e-99	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Normoblast)	#005960
BMMC22_Proerythroblast	0.489816326530612	blood	164	145	2846	0.0576247364722417	0.0509486999297259	0.884146341463415	scABC	19.9969725541523	17.2127603159928	23.2315389275469	0.0764962536996434	6.01311459608518e-143	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Proerythroblast)	#003B3F
K562	0.490802905292027	blood	7	0	2846	0.00245959241040056	0	0	Cicero	8.73982241165162	4.16764721721421	18.3279658296668	0.377832560283756	0.434503231251112	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.507679712921049	blood	321	253	2846	0.112789880534083	0.0888966971187632	0.78816199376947	scE2G_ATAC	11.6513842107289	10.4895400778932	12.9419167111176	0.0535960928712017	2.3202020740952e-211	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.507679712921049	blood	281	227	2846	0.0987350667603654	0.0797610681658468	0.807829181494662	scE2G_ATAC	12.8889094682506	11.5085303503096	14.4348567735489	0.0577963071519487	1.2263749241679e-194	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.507679712921049	blood	237	194	2846	0.0832747716092762	0.0681658468025299	0.818565400843882	scE2G_ATAC	16.3132498694156	14.406109165997	18.4728657984989	0.0634324353714142	3.07498361411147e-185	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.507679712921049	blood	313	254	2846	0.109978917779339	0.0892480674631061	0.811501597444089	scE2G_ATAC	14.5176613043688	13.0469297526047	16.1541829184978	0.054497476476623	1.13744542052199e-231	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.509541513792396	blood	321	253	2846	0.112789880534083	0.0888966971187632	0.78816199376947	scE2G_ATAC	11.6976523498815	10.5311936157184	12.9933106817498	0.0535961349805966	7.47276791705679e-212	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.509541513792396	blood	277	225	2846	0.0973295853829937	0.0790583274771609	0.812274368231047	scE2G_ATAC	12.7429544994825	11.3675078414243	14.2848275665262	0.0582762923037039	2.02507681292035e-190	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.509541513792396	blood	236	193	2846	0.0829234012649332	0.0678144764581869	0.817796610169492	scE2G_ATAC	16.3040323348698	14.3936736766405	18.4679378140885	0.0635846774078612	2.39271105304148e-184	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.509541513792396	blood	310	251	2846	0.108924806746311	0.0881939564300773	0.809677419354839	scE2G_ATAC	14.4237175476115	12.9546761439464	16.0593461065018	0.054805644022111	1.76416505534411e-228	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.51016994739233	blood	250	203	2846	0.0878425860857344	0.0713281799016163	0.812	scE2G_multiome	14.0474676016073	12.4582287259938	15.8394383630539	0.0612566313315094	5.63202414626592e-183	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC22_Erythroblast	0.51016994739233	blood	226	184	2846	0.0794096978215039	0.0646521433591005	0.814159292035398	scE2G_multiome	16.0173836733487	14.0969489667351	18.1994402011853	0.0651625358466773	2.12678185640315e-174	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Erythroblast)	#601C5C
BMMC22_Normoblast	0.51016994739233	blood	176	140	2846	0.061841180604357	0.0491918482080112	0.795454545454545	scE2G_multiome	19.0647568496144	16.4731996026165	22.0640168578537	0.0745455767431309	6.63257960504052e-147	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Normoblast)	#481545
BMMC22_Proerythroblast	0.51016994739233	blood	261	220	2846	0.0917076598735067	0.0773014757554462	0.842911877394636	scE2G_multiome	17.3157041177699	15.3891768135172	19.4834078994266	0.060179363053836	1.00076640001878e-210	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0.510223673469388	blood	167	145	2846	0.0586788475052706	0.0509486999297259	0.868263473053892	scABC	18.3222604241321	15.7944258181698	21.254664836472	0.0757461141812185	9.70039542623575e-140	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC22_Erythroblast	0.510223673469388	blood	138	124	2846	0.0484891075193254	0.0435699226985242	0.898550724637681	scABC	19.7263607433844	16.7332073351422	23.2549146367718	0.0839610539502899	1.65948797702468e-118	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Erythroblast)	#007880
BMMC22_Normoblast	0.510223673469388	blood	108	97	2846	0.0379479971890373	0.0340829234012649	0.898148148148148	scABC	23.7842536263063	19.7139308123291	28.6949734147735	0.0957661554952974	1.10593925235963e-99	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Normoblast)	#005960
BMMC22_Proerythroblast	0.510223673469388	blood	164	145	2846	0.0576247364722417	0.0509486999297259	0.884146341463415	scABC	20.0375670173542	17.2477003465284	23.2787028941963	0.0764963246078292	4.40008319819716e-143	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Proerythroblast)	#003B3F
K562	0.517531606186902	blood	248	202	2846	0.0871398453970485	0.0709768095572734	0.814516129032258	scE2G_multiome	14.0658524627247	12.467729855535	15.8688235786006	0.0615349849321551	1.51694087535642e-181	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC22_Erythroblast	0.517531606186902	blood	225	184	2846	0.0790583274771609	0.0646521433591005	0.817777777777778	scE2G_multiome	16.1674191572698	14.2244271230319	18.375815064188	0.0653263776055096	2.13933280513925e-174	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Erythroblast)	#601C5C
BMMC22_Normoblast	0.517531606186902	blood	176	140	2846	0.061841180604357	0.0491918482080112	0.795454545454545	scE2G_multiome	19.3172458342182	16.6913528906336	22.3562457198432	0.0745459968997194	7.94287878369738e-148	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Normoblast)	#481545
BMMC22_Proerythroblast	0.517531606186902	blood	260	218	2846	0.0913562895291637	0.0765987350667604	0.838461538461539	scE2G_multiome	17.4467606199998	15.5016250231345	19.6359707886953	0.0603118913886099	1.22914754109229e-210	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0.518988814721479	blood	6	0	2846	0.00210822206605762	0	0	Cicero	9.33296371517953	4.19301370058387	20.7736530163802	0.408238564288084	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.52991010683296	blood	317	251	2846	0.111384399156711	0.0881939564300773	0.791798107255521	scE2G_ATAC	12.0572440885662	10.8465264008939	13.4031052558248	0.0539911794154775	1.03981838368561e-212	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.52991010683296	blood	274	224	2846	0.0962754743499649	0.078706957132818	0.817518248175183	scE2G_ATAC	13.1676235976477	11.737882215965	14.7715156805289	0.0586437567946789	1.11100783918612e-191	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.52991010683296	blood	229	187	2846	0.0804638088545327	0.0657062543921293	0.816593886462882	scE2G_ATAC	16.5287459825128	14.5607999202869	18.7626672469963	0.0646787726655592	1.00910830684854e-179	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.52991010683296	blood	300	244	2846	0.105411103302881	0.0857343640196767	0.813333333333333	scE2G_ATAC	14.5528981460739	13.0463226510723	16.2334513804618	0.0557580930431	2.38924968783185e-222	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.530576745288023	blood	246	200	2846	0.0864371047083626	0.0702740688685875	0.813008130081301	scE2G_multiome	14.21154419633	12.5899110221168	16.0420505029338	0.0618168630482626	5.46080681056876e-181	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC22_Erythroblast	0.530576745288023	blood	224	183	2846	0.078706957132818	0.0643007730147575	0.816964285714286	scE2G_multiome	16.4435446783157	14.4626868152065	18.6957074465214	0.0654914941219886	4.65021462168197e-175	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Erythroblast)	#601C5C
BMMC22_Normoblast	0.530576745288023	blood	175	139	2846	0.0614898102600141	0.0488404778636683	0.794285714285714	scE2G_multiome	19.629492376079	16.9532879615024	22.7281558490319	0.0747826768589159	4.80584932246588e-148	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Normoblast)	#481545
BMMC22_Proerythroblast	0.530576745288023	blood	258	216	2846	0.0906535488404779	0.0758959943780745	0.837209302325582	scE2G_multiome	17.6575442617413	15.6806905829827	19.8836184991571	0.060579211496783	3.978413865969e-210	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0.530631020408163	blood	167	145	2846	0.0586788475052706	0.0509486999297259	0.868263473053892	scABC	18.3510889539706	15.8192754809385	21.288109319692	0.0757461636161679	7.58820949059789e-140	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC22_Erythroblast	0.530631020408163	blood	138	124	2846	0.0484891075193254	0.0435699226985242	0.898550724637681	scABC	19.7482717085017	16.7517921701556	23.2807470097204	0.0839610995942362	1.43781834073064e-118	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Erythroblast)	#007880
BMMC22_Normoblast	0.530631020408163	blood	108	97	2846	0.0379479971890373	0.0340829234012649	0.898148148148148	scABC	23.8252321757231	19.7478922417487	28.7444189627017	0.0957662652498968	9.28735658026131e-100	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Normoblast)	#005960
BMMC22_Proerythroblast	0.530631020408163	blood	164	145	2846	0.0576247364722417	0.0509486999297259	0.884146341463415	scABC	20.0586288936207	17.2658284947166	23.3031732717091	0.0764963613975615	3.74274229051112e-143	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Proerythroblast)	#003B3F
K562	0.543767351702584	blood	311	249	2846	0.109276177090654	0.0874912157413914	0.80064308681672	scE2G_ATAC	12.1609410926245	10.929007630805	13.5317398664301	0.054495267240078	4.10347592250574e-210	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.543767351702584	blood	272	223	2846	0.095572733661279	0.0783555867884751	0.819852941176471	scE2G_ATAC	13.4321250007406	11.9678373063408	15.0755710841697	0.0588921019713462	2.83533679278869e-192	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.543767351702584	blood	224	184	2846	0.078706957132818	0.0646521433591005	0.821428571428571	scE2G_ATAC	16.5909228022772	14.5923056432379	18.8632780974317	0.0654916868966775	7.6427940419937e-176	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.543767351702584	blood	297	242	2846	0.104356992269852	0.0850316233309909	0.814814814814815	scE2G_ATAC	14.769224317775	13.2317645578197	16.4853286192919	0.056085333141929	1.15495055147537e-221	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.547174724150931	blood	4	0	2846	0.00140548137737175	0	0	Cicero	7.95494222703221	2.98449557750932	21.203283500333	0.500194217964276	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.550278699873524	blood	311	249	2846	0.109276177090654	0.0874912157413914	0.80064308681672	scE2G_ATAC	12.3395922804514	11.0895573706816	13.7305333800186	0.0544954347112657	7.06009192159469e-212	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC22_Erythroblast	0.550278699873524	blood	268	221	2846	0.0941672522839072	0.0776528460997892	0.824626865671642	scE2G_ATAC	13.4329321647372	11.9567282574234	15.0913914456825	0.0593965823159781	3.16714892901101e-189	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Erythroblast)	#005060
BMMC22_Normoblast	0.550278699873524	blood	224	184	2846	0.078706957132818	0.0646521433591005	0.821428571428571	scE2G_ATAC	16.8075830525641	14.7828578144709	19.1096235663112	0.0654919702943163	5.44264285698149e-177	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Normoblast)	#003C48
BMMC22_Proerythroblast	0.550278699873524	blood	295	239	2846	0.103654251581167	0.0839775122979621	0.810169491525424	scE2G_ATAC	14.8712559357717	13.3174079107356	16.6064037828974	0.0563062249838712	7.56365067920791e-221	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Proerythroblast)	#002730
K562	0.550983543183717	blood	240	196	2846	0.084328882642305	0.0688685874912158	0.816666666666667	scE2G_multiome	14.3349168276491	12.6776636627368	16.2088099134234	0.0626831002687701	4.12667369536709e-177	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
