Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_cDC2	0.550278699873524	dendritic	6	5	35	0.171428571428571	0.142857142857143	0.833333333333333	scE2G_ATAC	30.5305868871202	14.7368021881798	63.2509498172975	0.371629846395136	0.000219023229529919	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.550278699873524	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	25.4272104909593	12.273528046135	52.6778470641255	0.371626792031039	0.000766460430561414	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.550278699873524	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_ATAC	42.1785096070625	21.7427392098421	81.8216442511424	0.33808323681976	1.14041064793508e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.550983543183717	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	33.9454107256048	15.0775050234621	76.4245084008875	0.414063612546326	0.00170775763207276	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.550983543183717	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	34.1107614595151	16.464846708431	70.6683802134723	0.371631989124933	0.000101226424540381	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.550983543183717	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_multiome	58.3681767823457	30.0879144310079	113.229651350781	0.338091542100865	8.66594825520093e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.551038367346939	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.6893158472305	1.69355790426174	80.6822752457808	0.985652634250834	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.551038367346939	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	19.4744271777735	5.06984230158533	74.8057417454206	0.686641425983381	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.551038367346939	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	28.0169597493407	7.29352891358404	107.622804118075	0.686656764067084	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.557787081563324	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	34.3456550849249	15.255272634867	77.3256598847353	0.414063900001197	0.00159372687217158	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.557787081563324	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	34.5009690179733	16.6531874943332	71.4768186921691	0.371632222663647	9.36101979268007e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.557787081563324	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_multiome	59.1133551673945	30.472019813658	114.675324462092	0.338091924376541	7.83783321982866e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.570647292914088	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_ATAC	26.4951449448709	11.7684500486537	59.6503959950127	0.414058261777139	0.00740785871223062	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.570647292914088	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	26.4462468315647	12.7653941558173	54.7890619701172	0.371627401922956	0.000585883351629031	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.570647292914088	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_ATAC	43.8434133285351	22.6009480936284	85.051515729939	0.338084090913502	8.40327629683625e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.57139034107941	dendritic	4	4	35	0.114285714285714	0.114285714285714	1	scE2G_multiome	28.12661378467	11.1828619914253	70.7427493604575	0.470587122069712	0.0682955263854917	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.57139034107941	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	35.2953680595583	17.0366181292816	73.1226700631703	0.371632698110434	8.00415285958917e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.57139034107941	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_multiome	60.5341904229551	31.20439382219	117.431802426387	0.338092653263434	6.49401404360022e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.571445714285714	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.6942246432021	1.69426903621214	80.7161596433449	0.985652651878282	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.571445714285714	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	19.5044350501538	5.07765381445298	74.9210167780319	0.686641479862398	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.571445714285714	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	28.0409396262785	7.29977087090518	107.714928184738	0.686656807122859	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.578287001328452	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_ATAC	26.8694105971219	11.9346827698662	60.4930386302026	0.414058530574143	0.00682269052077891	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.578287001328452	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	26.8422161481104	12.9565193946711	55.6094230089462	0.371627638910074	0.000529241318585238	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.578287001328452	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_ATAC	44.616099425511	22.9992440665202	86.5505110598298	0.338084487300603	7.32118188796419e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.591015885954652	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_ATAC	27.5826635725606	12.2514786093945	62.098898754447	0.41405904283131	0.00585029177341664	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.591015885954652	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	27.518156536306	13.2827797898659	57.0098240832378	0.371628043459512	0.000446400878097562	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.591015885954652	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_ATAC	45.8060438011091	23.6126226679132	88.8589835283452	0.338085097740733	5.94779680309796e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.591797138975103	dendritic	4	4	35	0.114285714285714	0.114285714285714	1	scE2G_multiome	29.0145681465522	11.5358857934853	72.9762048447411	0.470587919228998	0.0586480055080169	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.591797138975103	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	36.463869507473	17.600614555516	75.5435996433047	0.371633397457021	6.39685466097962e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.591797138975103	dendritic	6	5	35	0.171428571428571	0.142857142857143	0.833333333333333	scE2G_multiome	53.6680508968435	25.9043164598907	111.188407211048	0.371643694137074	4.43768035281134e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.59185306122449	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.716365341155	1.69747653450945	80.8689923051501	0.985652731385354	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.59185306122449	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	19.5071676248518	5.07836514578913	74.9315139458989	0.686641484768725	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.59185306122449	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	28.059304894813	7.30455134603429	107.785482486549	0.686656840097627	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.595550541145067	dendritic	4	4	35	0.114285714285714	0.114285714285714	1	scE2G_multiome	29.1932667395504	11.6069308167752	73.4256830147387	0.470588079655309	0.0569092599465646	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.595550541145067	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	36.6494281327359	17.6901773330885	75.9280451046821	0.371633508513616	6.1771793845096e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.595550541145067	dendritic	6	5	35	0.171428571428571	0.142857142857143	0.833333333333333	scE2G_multiome	54.041251975271	26.0844404970195	111.961646844157	0.371643917497432	4.22986088998812e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.609362675790442	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_ATAC	28.5392485271554	12.676350894379	64.252616015537	0.414059729849123	0.00478874150353988	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.609362675790442	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	28.5234632211996	13.7680165284456	59.0926044031253	0.371628645134248	0.000349134979415026	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.609362675790442	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_ATAC	47.5653213605974	24.5194717871423	92.2719631066157	0.338086000248148	4.41685801861433e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.611384478995216	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_ATAC	28.662032094997	12.7308857848913	64.5290593047016	0.414059818032089	0.00466946573035034	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.611384478995216	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	28.6437534898757	13.8260775972342	59.341820427284	0.371628717127816	0.000339210791759525	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.611384478995216	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scE2G_ATAC	47.779842149125	24.6300499054156	92.6881319592183	0.338086110297072	4.26263196905971e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.612203936870796	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_multiome	22.5540270048248	7.6435182740348	66.551045722279	0.552079341985417	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.612203936870796	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	37.6249195769102	18.161012920071	77.9490978503984	0.371634092343969	5.15501831130897e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.612203936870796	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	46.4263564783721	20.620794097923	104.525876434312	0.414072576341971	0.000268418530759175	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.612260408163265	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.7183374612259	1.69776223330311	80.8826054447009	0.985652738467222	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.612260408163265	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	19.5235791656025	5.08263732266055	74.9945587768245	0.686641514235582	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.612260408163265	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	28.067789288774	7.30675983160081	107.818077193653	0.686656855331323	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.63175307203578	dendritic	4	4	35	0.114285714285714	0.114285714285714	1	scE2G_ATAC	23.879312404105	9.4942481450077	60.0596858417566	0.470583309063233	0.15360724230674	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.63175307203578	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	29.7446714359466	14.3574620702431	61.6226930988114	0.371629376025766	0.000261929680951081	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.63175307203578	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	42.7961535928341	20.6569686373762	88.6630944981714	0.371637187320762	2.14305764883293e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.632610734766489	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_multiome	23.3039614573828	7.89765578569437	68.7640274967281	0.552080239654994	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.632610734766489	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	38.7281234168099	18.6934895133122	80.2347545823138	0.371634752610024	4.22439161460798e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.632610734766489	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	48.3546746707018	21.4772202505439	108.867653040444	0.414073961257069	0.000210913521536538	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.632667755102041	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.7232706671959	1.69847690121142	80.9166583533233	0.985652756182326	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.632667755102041	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	19.5331653230857	5.08513274689649	75.0313839440787	0.68664153144749	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.632667755102041	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	28.076278815201	7.3089696530149	107.850691620227	0.686656870574234	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.637549981767265	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_multiome	23.4880711393869	7.96004667034295	69.307317996558	0.552080460033802	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.637549981767265	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	39.0403156355771	18.8441731558681	80.8815665361717	0.371634939456658	3.99701025909202e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.637549981767265	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	48.7201391631218	21.6395338872526	109.690530879328	0.414074223733094	0.000201709008583732	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.645600721942296	dendritic	4	4	35	0.114285714285714	0.114285714285714	1	scE2G_ATAC	24.5319624215805	9.75372604129809	61.7012593654666	0.470583894978505	0.134662026176559	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.645600721942296	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	30.5272400301725	14.7351867523948	63.2440158051142	0.371629844392046	0.000219188049007894	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.645600721942296	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	43.9719834878528	21.2244922669076	91.0992502219093	0.371637891053416	1.77739105866353e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.652121665076344	dendritic	4	4	35	0.114285714285714	0.114285714285714	1	scE2G_ATAC	24.8338673410239	9.87375594967374	62.4606249389779	0.470584166013054	0.126853153799061	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.652121665076344	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	30.9255835598473	14.927456127641	64.0693035932731	0.371630082800128	0.000200529499972279	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.652121665076344	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	44.5832758377519	21.5195367519106	92.3657654595468	0.371638256911087	1.61578937742879e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.653017532662183	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_multiome	24.0568927429871	8.15280796338567	70.9858604601859	0.552081140911773	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.653017532662183	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	39.9504442190046	19.2834579466462	82.7672089576331	0.371635484167425	3.40995669372028e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.653017532662183	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	50.1412674976721	22.2706976059474	112.890343659541	0.414075244385233	0.000170101945738189	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.653075102040816	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.725738828101	1.69883446084106	80.9336955625248	0.985652765045472	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.653075102040816	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	19.5379619328262	5.08638137812458	75.0498100929496	0.686641540059784	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.653075102040816	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	28.087606175659	7.31191816164783	107.894208227999	0.686656890912465	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.672490258116908	dendritic	4	4	35	0.114285714285714	0.114285714285714	1	scE2G_ATAC	25.804992024146	10.2598501737983	64.9032492761749	0.470585037838332	0.105169466166419	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.672490258116908	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	32.1174755122048	15.5027482473264	66.5386689392297	0.371630796145902	0.000154673175365229	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.672490258116908	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	46.5067338929337	22.4479043389958	96.3509227732616	0.371639408098217	1.20693383581268e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.673424330557876	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_multiome	24.9298354058582	8.44862828068417	73.5618461027679	0.552082185821856	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.673424330557876	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	41.308530176311	19.9389531471115	85.5809556668928	0.371636296980093	2.70790592401525e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.673424330557876	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	51.7053309496401	22.9653399772707	116.412003970234	0.414076367693148	0.000141777663093238	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.673482448979592	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.725738828101	1.69883446084106	80.9336955625248	0.985652765045472	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.673482448979592	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	19.5427608988787	5.08763062269471	75.0682452942021	0.686641548676309	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.673482448979592	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	28.0904394440482	7.31265566054878	107.905092867523	0.686656895999588	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.676208564700574	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_multiome	25.0449295286061	8.48763095799032	73.9014806602013	0.55208232358922	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.676208564700574	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_multiome	41.5034882152971	20.0330516283912	85.9848796873307	0.371636413662225	2.62137096465487e-05	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.676208564700574	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	52.0260380802921	23.107774205492	117.134113145726	0.414076598024506	0.000136672380848888	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.68173096253426	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_ATAC	19.6519421863921	6.66005241094379	57.9873562350194	0.552075868197483	1	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.68173096253426	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scE2G_ATAC	32.6841694914307	15.7762746415055	67.7127496585359	0.371631135311507	0.00013716174563329	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.68173096253426	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_ATAC	39.427236504116	17.5122279155244	88.7669453509934	0.414067549584994	0.00071300843699436	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.692858851157472	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_ATAC	20.0327006279096	6.78908556050001	59.1109201484116	0.552076323964341	1	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.692858851157472	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_ATAC	27.7957570347725	12.3461253007585	62.5786706610403	0.4140591958747	0.00559183189312625	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.692858851157472	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_ATAC	40.2629361269694	17.8833960245161	90.6485559757259	0.414068149783151	0.000629878585606141	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.693831128453569	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	scE2G_multiome	25.7275102945835	8.71894101007973	75.9157316459291	0.552083140636611	1	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.693831128453569	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	35.5342195065041	15.7831696076858	80.0017225514409	0.414064753626298	0.00130398816007908	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.693831128453569	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	scE2G_multiome	53.8927410258112	23.9368221100947	121.337223542731	0.414077938687631	0.000110881757567815	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.693889795918367	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	scABC	11.726726383483	1.69897752684916	80.9405124552223	0.985652768591776	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.693889795918367	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	scABC	19.564729084805	5.09334927835901	75.1526359655307	0.686641588120101	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
